107P12065,148,50,9
108P05389,79,15,8
108P05388,21,10,5
107P12068,13,4,4
107P12067,3,2,2
108P05387,20,8,6
108P05386,81,31,9
108P05385,98,29,9
107P12069,6,5,4
108P05384,1,1,1
108P05383,65,14,7
108P05382,93,52,9
108P05381,159,69,11
108P05380,303,77,12
107P10834,63,10,5
107P10835,99,18,6
107P06160,10,4,4
107P10838,82,33,10
107P10839,9,8,5
107P10836,102,33,9
107P06162,7,7,4
107P10837,75,30,8
107P06161,6,6,3
107P06176,65,36,8
107P12073,48,9,5
107P06177,126,49,10
107P12072,19,7,5
107P06174,11,10,5
107P12071,38,12,6
107P12070,11,7,3
107P06175,15,6,4
108P05379,497,86,11
107P10851,21,15,4
107P12077,27,7,4
108P05378,13,11,6
107P12076,19,6,4
107P10850,14,4,2
107P10853,3,3,2
107P12075,7,3,2
107P06179,59,39,10
107P10852,8,4,2
107P12074,16,5,3
108P05375,120,40,9
108P05374,167,48,9
108P05377,72,43,9
107P12079,372,70,10
108P05376,77,40,8
107P12078,13,5,3
108P05373,9,7,5
108P05372,2,1,1
107P10843,40,25,8
107P10844,5,5,5
107P10845,73,23,8
107P10846,57,25,8
107P10847,40,20,7
107P06172,17,7,6
107P10848,6,4,2
107P06171,39,10,7
107P10849,29,6,3
107P06170,17,13,4
107P12042,14,14,6
107P10820,39,5,4
107P12041,36,21,8
107P12044,35,25,8
107P12043,29,21,6
107P06185,76,28,7
107P06186,97,36,11
107P12040,64,18,8
107P06187,26,6,4
107P06188,13,6,2
107P12045,23,9,8
107P10818,10,3,2
107P10819,22,11,5
107P10816,22,7,5
107P06182,52,14,4
107P06181,25,12,7
107P10815,6,5,3
107P10812,1,1,1
107P10813,28,9,5
107P10810,11,4,2
107P06180,28,13,6
107P10811,1,1,1
107P12054,432,50,8
107P12053,26,11,7
107P10831,35,13,3
107P12052,173,41,8
107P12051,125,28,9
107P06198,19,12,4
107P06199,60,23,7
107P06196,19,9,6
107P06197,9,9,5
108P05393,82,44,9
108P05392,43,30,9
108P05395,35,20,8
108P05394,128,39,9
107P12059,153,44,6
108P05396,37,21,7
107P12058,83,16,6
108P05399,25,12,5
107P12056,43,16,8
108P05398,67,27,8
107P10829,18,7,3
108P05390,104,18,9
108P05391,98,33,7
107P06195,45,13,6
107P10825,11,10,5
107P10826,28,15,4
107P06194,21,11,4
107P06193,87,9,7
107P10827,19,13,5
107P06192,7,6,3
107P06191,22,19,5
107P10821,24,6,2
107P10822,105,12,4
107P10823,7,7,2
107P10824,16,11,4
107P12024,180,40,9
107P06127,182,32,8
107P12025,52,28,9
107P12027,97,14,5
107P12028,172,8,6
107P12029,32,7,4
107P06120,5,5,5
107P06122,17,8,5
107P06121,35,15,8
107P06124,17,4,4
107P06123,26,6,5
107P12020,46,10,6
107P06126,61,41,9
107P12021,39,6,4
107P06125,61,33,8
107P12022,12,2,2
107P12036,9,3,2
107P12037,11,3,2
107P12034,157,26,9
107P06139,76,30,9
107P12035,156,21,7
107P06138,6,6,5
107P12038,92,13,7
107P12039,65,19,6
107P06133,81,27,9
107P06132,33,17,7
107P06131,125,47,11
107P06130,113,46,8
107P12032,24,7,6
107P06137,76,18,5
107P12033,2,2,2
107P06135,50,26,8
107P12030,75,7,5
107P06134,22,16,9
107P12031,197,10,5
107P10800,12,9,5
107P10801,15,8,6
107P10804,5,5,3
107P10803,5,5,4
107P10806,10,8,4
107P10805,8,7,4
107P10808,2,1,1
107P10807,12,5,3
107P10809,7,4,2
107P12005,67,26,8
107P12006,115,33,10
107P12007,91,25,9
107P12008,173,38,9
107P12001,57,14,6
107P06149,68,34,8
107P12002,104,13,7
107P12003,42,20,8
107P12004,54,22,7
107P06146,71,32,7
107P06145,11,10,4
107P06148,60,23,8
107P06147,58,25,7
107P12000,101,16,7
107P06142,7,4,3
107P06141,11,7,3
107P06144,126,26,7
107P06143,65,20,5
107P06140,29,18,5
107P12018,30,12,9
107P12019,79,11,6
107P12016,40,8,6
107P12017,78,11,9
107P12014,36,23,8
107P12015,20,8,6
107P12012,274,68,10
107P12013,429,66,10
107P06159,1,1,1
107P12011,1286,151,12
107P06158,11,4,2
107P06157,20,10,5
107P06156,181,23,8
107P06155,51,6,3
107P06154,39,18,4
107P06153,160,40,8
107P06152,51,22,7
107P06150,22,12,4
107P06151,93,55,7
107P12009,33,24,5
107N11320,277,72,11
107N11323,133,68,10
107N11324,68,28,8
107N11321,140,47,12
107N11322,246,65,8
107N11317,348,122,12
107N11316,385,90,11
107N11315,113,49,10
107N11314,58,21,7
107N11319,117,32,8
107N11318,129,58,10
107N11311,52,22,7
107N11312,110,36,10
107N11313,189,59,11
107N11303,10,5,2
107N11305,2,2,1
107P10412,3,2,2
107P10413,4,3,2
107P10411,2,2,2
107N11302,10,5,2
107N11300,20,5,3
107P10409,49,22,6
107P10408,21,12,6
107P10407,17,12,5
107P10406,46,24,6
107P10405,30,14,5
107P10404,99,43,9
107P10403,17,14,6
107P10400,88,42,9
107P10401,92,40,9
107P10402,30,24,7
107P06116,105,39,8
107P06117,121,33,8
107P10431,34,14,7
107P06110,19,8,6
107P06111,78,10,6
107P06112,58,12,6
107P10435,9,8,3
107P10434,32,16,5
107P06115,198,33,8
107P06107,11,11,3
107P06105,17,12,7
107P06106,39,20,5
107P06109,41,10,7
107P06100,5,4,3
107P10420,10,5,4
107P06103,87,18,9
107P10422,6,5,2
107P06104,28,16,6
107P10421,13,6,4
107P06101,29,7,5
107P10423,12,7,4
107P06102,24,13,8
107P10414,17,6,4
107P10415,2,2,1
107P10416,3,3,3
107P10417,20,13,5
107P10418,64,16,7
107P10419,13,10,5
107P10457,79,29,9
107P10456,116,39,10
107P10453,34,8,6
107P10452,11,9,4
107P10451,3,3,3
107P10450,35,19,7
107P10449,94,22,5
107P10447,9,8,2
107P10448,155,28,7
107P10444,58,15,5
107P10443,88,15,4
107P10446,23,11,5
107P10445,66,15,5
107P10440,41,19,6
107P10442,56,17,4
107P10441,49,15,6
107P10436,32,12,5
107P10437,3,3,3
107P10438,4,2,2
107P10439,5,4,3
107N17547,71,31,9
107N17548,13,13,6
107N17545,134,54,10
107N17546,15,13,7
107N17543,5,5,4
107N17544,205,36,9
107N17541,67,18,8
107N17542,15,12,7
107P10469,3,2,2
107N17540,50,22,7
107P10472,30,20,8
107P10473,15,8,8
107P10474,11,7,7
107P10475,6,6,5
107P10476,19,7,5
107P10477,3,3,3
107P10478,5,3,3
107P10479,40,6,5
107P10470,3,2,1
107P10471,11,5,5
107N17536,70,41,10
107N17537,88,49,11
107N17538,53,20,8
107N17539,67,22,7
107N17532,76,22,8
107N17533,97,34,12
107N17534,62,41,10
107N17535,12,8,6
107P10459,90,25,8
107N17530,20,13,5
107P10458,90,27,8
107N17531,71,35,10
107P10463,87,10,5
108P05406,79,8,6
107P10464,5,4,3
108P05407,7,4,3
107P10461,212,60,11
108P05404,27,18,8
108P05405,6,4,2
107P10462,17,9,6
108P05402,142,50,11
107P10467,6,4,3
108P05403,287,69,10
107P10468,3,3,2
108P05400,461,106,13
107P10465,15,4,4
108P05401,31,24,8
107P10466,22,7,5
107P10460,111,39,9
107N17529,34,19,6
107N17523,19,9,5
107N17524,73,34,10
107N17521,238,79,10
107N17522,13,8,5
107N17527,70,21,6
107N17528,79,31,7
107N17525,14,10,6
107N17526,42,24,7
107N17520,5,4,3
107P10498,1,1,1
107P10499,3,2,2
107P10495,4,3,2
107P10497,2,2,2
107P10490,69,18,6
107P10491,85,26,6
107N17519,32,23,5
107P10492,97,28,7
107N17518,81,65,9
107P10493,10,6,4
107N17510,77,28,8
107N17511,576,139,12
107N17512,6,4,3
107N17513,154,67,10
107N17514,56,27,8
107N17515,11,7,3
107N17516,166,108,12
107N17517,107,60,13
107P10489,3,1,1
107P10487,71,12,6
107P10488,17,10,5
107P10485,52,15,6
107P10486,10,7,5
107P10483,25,3,3
107P10484,2,2,2
107N17508,4882,986,18
107P10481,17,4,4
107N17507,219,74,11
107P10482,9,4,4
107N17509,368,73,9
107P10480,15,5,4
107N17506,42,17,9
107N17505,243,107,10
107N17504,29,13,5
107N17503,2337,531,16
107N17500,40,19,8
107N19751,173,45,9
107N19750,5,2,2
107N19740,2,2,2
107N19742,5,4,3
107N19741,6,5,5
107N19748,14,7,5
107N19747,10,5,4
107N19749,5,2,2
107N19744,46,5,1
107N19743,160,9,2
107N19746,1,1,1
107N19745,23,5,2
107N19731,13,8,4
107N19730,6,3,3
107N19739,23,15,5
107N19738,25,17,5
107N19737,23,9,4
107N19736,21,11,5
107N19735,5,5,4
107N19734,56,31,6
107N19733,53,15,6
107N19729,31,16,7
108P05488,31,1,1
108P05489,5,3,3
108P05480,15,5,4
108P05482,57,25,8
108P05483,41,11,4
108P05484,35,11,4
107N19708,23,7,5
107N19707,25,4,3
108P05486,4,2,2
107N19709,21,12,6
108P05487,1,1,1
107N19714,27,15,7
107N19715,14,7,4
107N19716,12,6,3
107N19717,160,56,10
107N19710,10,6,4
107N19711,12,7,5
107N19712,26,9,6
107N19713,73,25,7
108P05479,11,6,5
108P05477,39,12,5
108P05471,40,10,6
108P05470,27,9,5
108P05475,11,3,3
108P05476,6,4,3
108P05473,42,11,7
107N19719,5,3,3
107N19718,40,14,6
108P05474,20,6,5
107N19727,6,6,4
107N19725,59,35,7
107N19726,2,2,1
107N19723,16,4,4
107N19724,1,1,1
107N19721,24,10,6
107N19722,22,8,5
107N19720,26,15,8
107P06087,6,6,4
107P06086,53,29,9
108P05466,54,21,7
108P05467,115,29,9
108P05469,26,12,7
108P05462,9,5,3
108P05464,9,5,3
108P05461,11,6,3
107N17598,6,4,2
107N17599,264,80,9
107N17596,96,34,10
107P06080,81,24,11
107N17597,40,16,7
107P06081,87,37,10
107N17594,119,41,9
107N17595,23,14,7
107P06084,24,18,8
107N17592,75,33,11
107P06085,214,50,11
107N17593,87,41,10
107N17590,183,44,10
107P06082,95,33,10
107P06083,48,32,11
107N17591,121,36,12
107P06098,2,2,2
107P06097,18,11,6
107P06099,7,6,5
108P05457,132,41,11
108P05456,131,47,12
107N19701,12,6,3
107N19702,16,11,6
107N19700,3,3,2
107N19705,25,8,6
107N19706,6,4,4
107N19703,5,5,3
107N19704,12,9,4
107P06090,9,6,6
107P06091,8,8,5
107P06093,17,11,6
107P06094,5,5,4
107P06095,11,6,4
107P06096,65,22,8
108P05440,24,8,5
107P14901,34,19,4
108P05443,27,11,3
107P14900,47,17,4
108P05442,23,8,3
108P05445,69,22,9
108P05444,18,3,2
108P05447,105,35,9
108P05446,63,26,7
107N17571,32,23,8
107N17570,42,39,8
107N17575,117,36,12
107N17574,60,25,9
107N17573,127,27,12
107N17572,37,14,7
107N17579,25,15,6
107N17578,111,28,8
107N17577,108,29,10
107N17576,138,34,10
107P14912,1,1,1
108P05431,63,31,10
107P14911,8,6,2
108P05430,227,29,11
108P05436,34,12,6
108P05434,57,16,6
108P05433,213,43,8
108P05439,81,12,4
108P05438,28,12,6
108P05437,283,31,10
107N17580,3,1,1
107N17581,2,2,2
107N17584,341,80,10
107N17583,77,43,5
107N17586,104,32,10
107N17585,26,10,5
107N17588,123,39,11
107P14904,18,5,4
107N17587,33,12,6
107P14905,8,2,1
107P14902,82,24,6
107N17589,24,12,7
107P14908,39,12,7
107P14909,9,5,3
107P14906,12,4,1
107P14907,26,10,4
107P14921,55,21,7
107N11296,4,2,2
107P14920,123,37,9
107N11298,3,2,2
108P05421,59,21,9
107P14922,36,19,5
107N11297,4,2,2
107N11299,2,2,2
108P05427,15,9,5
108P05426,102,43,9
107N11290,136,53,12
108P05428,48,14,8
108P05423,31,11,7
107N11291,122,45,13
108P05422,82,13,8
108P05425,61,17,8
107N11294,7,5,3
108P05424,10,8,6
107N11293,10,10,5
107N17553,10,6,3
107N17552,1,1,1
107N17551,3,2,2
107N17550,35,14,6
108P05419,209,23,9
107P14917,19,12,4
107P14918,8,5,4
107N17559,100,28,9
107N17558,19,9,6
107N17557,24,15,9
107P14913,1,1,1
107N17556,53,14,7
107N17555,46,17,8
107P14915,11,5,3
107N17554,15,14,4
107P14916,68,9,4
108P05410,19,6,3
107P14933,55,20,7
107P14932,45,17,5
107P14931,107,28,7
108P05418,28,13,8
108P05417,38,10,6
108P05416,14,7,4
108P05415,9,4,4
108P05414,85,49,12
108P05413,1,1,1
108P05412,6,3,3
108P05411,50,11,6
107N17561,67,18,7
107N17564,9,6,5
107N17563,14,7,5
107N17560,14,9,6
108P05408,8,3,2
107N17569,252,101,12
107P14928,19,10,5
107P14926,26,16,7
107P14927,19,12,6
107N17565,48,20,5
107P14924,121,39,9
107N17568,2,2,2
107P14925,125,40,11
107P14938,13,6,5
107P14937,8,5,5
107P14936,30,6,4
107P06025,84,30,10
107N11271,57,13,7
107N11272,13,8,4
107P06024,5,4,4
107N11270,43,19,8
107P06021,133,38,10
107P06020,224,33,9
107P06022,174,48,10
107N11279,208,76,11
107P14940,134,25,7
107P14941,113,18,6
107N11277,84,28,9
107N11278,56,33,8
107P14944,51,14,4
107N11275,14,8,5
107N11276,50,25,7
107P14945,31,5,3
107N11273,150,16,9
107P14942,22,8,3
107N11274,54,19,11
107P14947,18,7,6
107P14946,31,9,6
107P14949,11,4,4
107P14948,13,5,4
107P06030,27,17,7
107N11280,301,89,11
107P06038,103,29,9
107N11281,200,62,11
107P06037,110,31,9
107N11282,154,61,12
107P06036,147,42,10
107N11283,133,53,10
107P06035,71,28,8
107P06034,42,23,9
107P06033,33,19,8
107P06032,80,35,10
107P06031,66,24,8
107N11288,99,46,12
107P14950,11,5,4
107N11289,206,63,11
107P14951,11,7,5
107P14952,42,14,6
107N11284,85,48,10
107P14953,22,12,5
107N11285,96,45,11
107P14954,25,11,6
107N11286,410,113,14
107P14955,39,12,5
107P06039,383,51,11
107N11287,146,62,13
107P14956,53,20,7
107N11249,284,114,12
107N11248,310,121,10
107P14959,15,11,6
107P14958,52,23,7
107P14957,23,13,6
107P06001,263,48,10
107P06000,158,48,9
107N11250,219,107,11
107P06002,290,71,10
107P06005,124,45,8
107P06004,33,27,6
107N11253,86,25,8
107P06007,39,21,6
107P14966,1,1,1
107P06006,26,16,9
107P14967,10,6,5
107N11251,164,85,10
107P14964,40,10,6
107P06009,6,3,2
107N11252,102,43,10
107P06008,18,17,4
107N11257,20,10,4
107P14962,5,3,3
107P14963,54,16,8
107N11258,24,13,5
107P14960,145,43,9
107N11255,46,23,9
107N11256,39,15,6
107N11259,33,16,6
107P14969,42,8,5
107P06012,81,17,8
107P06011,41,18,9
107P06010,7,2,2
107P14970,20,12,5
107P06015,246,58,9
107P06014,28,23,8
107N11260,226,57,14
107P06013,136,35,9
107N11261,126,43,10
107P14976,24,8,4
107N11263,9,4,3
107P14977,61,17,7
107P06018,21,13,6
107N11264,2,2,2
107P06017,47,20,7
107P14978,65,18,6
107N11265,2,2,2
107P14971,18,9,6
107N11266,39,13,6
107N11267,28,9,5
107N11268,23,11,5
107P14973,32,12,7
107P14974,55,31,11
107N11269,19,11,5
107P06060,48,7,5
107P06062,12,7,5
107P14979,2,1,1
107N11228,185,42,8
107N11229,125,30,8
107N11226,242,66,11
107N11227,147,52,10
107P14985,23,8,4
107N11236,34,19,10
107N11235,9,7,6
107N11234,42,15,8
107P14983,17,5,3
107N11233,156,31,9
107P14982,10,5,3
107N11232,104,18,9
107P14989,59,39,8
107N11231,68,19,10
107N11230,119,34,8
107P14987,5,4,2
107P14986,31,11,5
107P06064,73,26,8
107P14981,3,2,1
107P06065,9,7,6
107P06066,62,49,9
107P06074,7,4,3
107P06072,5,4,3
107N11237,112,40,12
107N11239,56,24,10
107P14994,8,5,3
107N11245,18,15,6
107P14993,12,6,3
107N11244,49,29,7
107N11247,330,117,9
107P14996,18,8,6
107P14995,3,3,3
107N11246,13,13,4
107P14998,61,15,5
107N11241,94,28,9
107N11240,95,23,9
107P14997,2,2,2
107N11243,16,13,6
107P14999,71,10,5
107P06079,9,6,4
107P14990,64,30,6
107P06077,58,23,8
107P06078,81,25,8
107P06075,3,2,2
107P14991,20,10,5
107P06076,19,7,4
107P06041,107,24,10
107P06040,172,29,10
107N11206,115,31,8
107N11207,55,19,7
107N11204,88,31,8
107N11205,84,31,9
107N11208,44,28,7
107N11209,102,28,7
107N11210,98,52,9
107N11214,146,35,7
107N11213,177,36,8
107N11212,89,48,9
107N11211,116,43,8
107P06042,158,31,8
107P06043,21,14,4
107P06044,82,26,8
107P06045,16,9,6
107P06046,133,34,10
107P06047,61,32,7
107P06048,113,38,8
107P06049,58,18,5
107P06052,22,19,4
107P06051,24,17,5
107P06050,8,8,4
107N11215,142,19,7
107N11216,118,18,7
107N11217,52,19,9
108P05490,3,3,2
107N11218,73,25,7
108P05498,50,15,7
107N11221,23,8,5
108P05497,109,14,7
107N11220,21,8,5
108P05492,7,2,2
107N11223,54,14,5
108P05491,21,3,3
107N11222,17,8,4
107N11225,59,25,7
108P05494,71,15,6
108P05493,8,3,3
107N11224,11,6,3
107P06053,52,24,7
107P06054,48,18,8
107P06059,10,5,4
107P06057,126,51,12
107P06058,136,13,8
107P10533,7,6,2
108P11997,14,5,4
107P10532,70,18,7
108P11998,8,4,4
107P10525,17,14,5
107P10524,73,26,8
108P11986,114,37,9
107P10520,136,46,10
108P11987,264,66,11
107P10521,78,30,7
108P11988,197,60,11
107P10522,47,23,7
108P11989,155,53,13
107P10523,72,30,7
107P10518,42,27,7
108P11990,63,34,11
107P10517,34,26,6
108P11992,69,20,10
108P11991,78,22,10
107P10519,78,37,8
108P11994,41,12,6
107P10514,51,21,7
107P10513,27,18,6
108P11993,45,14,9
107P10516,26,18,4
108P11996,11,5,5
107P10515,98,27,6
108P11995,6,6,4
107N11202,17,11,4
107N11203,19,15,5
107N11200,14,10,5
107N11201,60,16,7
108P11979,164,38,7
107P10511,86,28,7
108P11977,5,5,3
107P10512,116,30,8
108P11975,3,3,3
107P10510,96,30,8
108P11976,4,3,3
108P11985,57,23,5
107P10505,9,5,2
108P11984,81,33,7
107P10504,4,4,3
108P11983,33,16,7
107P10503,9,5,3
107P10502,11,7,3
108P11982,29,8,5
108P11981,31,8,4
107P10509,20,16,4
107P10508,22,18,6
107P10507,6,6,3
107P10506,39,19,8
108P11968,12,6,4
108P11969,41,8,6
108P11965,8,6,4
107P10500,11,2,2
107P10501,14,8,4
108P11967,1,1,1
108P11972,24,6,5
108P11971,30,9,7
108P11973,11,8,3
108P11970,58,14,8
107P10578,20,15,8
108P11956,162,22,9
107P10577,63,52,9
108P11955,26,9,6
108P11954,32,8,3
107P10576,8,6,5
107P10575,75,47,9
107P10574,30,17,6
107P10573,30,13,8
108P11959,159,29,5
107P10572,215,73,11
108P11958,20,9,6
107P10571,141,47,8
107P10570,96,36,9
108P11962,14,12,4
107P10568,135,46,7
108P11960,101,53,7
107P10569,187,49,8
108P11961,82,25,6
107P10565,35,27,7
108P11943,34,13,8
107P10564,53,30,8
108P11942,39,13,5
108P11945,10,7,5
107P10567,63,28,5
108P11944,10,8,5
107P10566,2,2,1
107P10561,123,46,10
108P11947,33,11,8
107P10560,96,36,9
108P11946,14,11,6
107P10563,162,81,11
108P11949,13,6,4
107P10562,113,60,12
108P11948,35,14,7
107P10557,2,2,2
108P11950,41,14,6
107P10558,91,32,8
108P11951,13,8,5
107P10559,39,24,7
108P11952,13,5,4
107P10552,13,11,4
108P11938,44,20,8
108P11937,92,28,11
107P10551,10,8,6
107P10550,74,22,7
108P11936,74,29,10
108P11935,114,39,11
108P11934,228,92,11
107P10556,27,14,6
108P11933,128,45,10
107P10555,27,15,8
108P11932,100,41,10
107P10554,79,40,9
108P11931,133,47,10
107P10553,139,42,10
108P11939,11,6,4
107P10548,7,4,3
108P11940,27,12,6
107P10549,6,5,4
108P11941,70,15,5
107P10547,31,12,6
108P11925,143,51,11
108P11924,105,41,11
108P11927,38,21,8
107P10541,17,13,4
108P11926,144,57,12
107P10540,42,20,4
107P10543,50,23,5
108P11921,15,11,7
107P10542,22,16,3
108P11920,12,9,6
108P11923,53,25,8
108P11922,55,27,9
107P10544,6,6,2
108P11929,111,41,11
108P11928,107,30,11
107P10535,64,20,6
107P10537,10,5,4
108P11930,120,42,9
107P10538,16,11,6
107P10539,20,13,3
107N17640,70,23,8
107N17641,152,25,8
107N17644,96,27,6
107N17645,139,29,8
107N17642,9,5,3
107N17643,74,27,8
107N17648,254,52,9
107N17649,230,49,9
107N17646,182,37,9
107N17647,148,33,8
108P11918,2,2,2
108P11919,43,16,6
107N17639,180,35,9
108P11910,16,9,5
108P11912,33,6,3
108P11913,13,2,1
108P11915,56,6,6
108P11916,64,7,5
107N17630,227,38,9
107N17631,129,22,10
107N17632,39,20,9
107N17633,115,30,8
107N17634,131,41,8
107N17635,105,21,7
107N17636,68,23,9
107N17637,158,27,8
107N17638,261,37,8
108P11908,9,6,3
107N17629,55,23,8
108P11909,27,16,5
107N17628,65,22,7
108P11906,33,12,7
108P11907,15,9,5
108P05501,43,28,8
108P11901,90,38,9
108P05502,7,7,4
108P05500,142,29,8
108P11905,10,7,2
108P05506,6,3,3
108P05504,29,3,3
108P11903,93,27,8
107N17662,26,11,6
107N17663,78,14,7
107N17660,7,6,4
107N17661,41,21,8
108P05508,181,36,11
108P05509,145,19,6
107N17668,123,29,9
107N17669,180,39,9
107N17666,54,17,7
107N17667,124,28,7
107N17664,28,8,4
107N17665,11,8,5
107P10590,23,5,4
107P10591,1,1,1
108P05514,207,23,8
107P10593,222,7,5
108P05515,50,13,6
107P10594,30,6,3
108P05516,69,16,7
107P10595,97,7,5
107P10596,95,8,6
108P05510,54,24,6
107P10598,1,1,1
107P10599,4,2,2
108P05513,17,5,3
107N17650,139,26,8
107N17651,53,17,7
107N17652,178,45,11
108P05519,256,17,7
107N17657,59,36,9
107N17658,34,22,9
107N17659,64,28,7
107N17653,107,41,7
107N17654,200,87,10
107N17655,145,61,10
107N17656,270,73,12
107P10581,32,14,7
107P10584,70,28,9
108P05527,114,7,5
108P05528,45,9,5
107P10585,16,4,3
108P05525,10,6,4
107P10582,101,41,9
107P10583,107,41,7
108P05523,144,33,9
107P10588,11,2,2
108P05524,63,18,6
107P10589,5,4,4
108P05521,9,4,4
107P10586,2,1,1
107P10587,12,4,3
108P05522,113,20,10
107N17601,89,30,6
107N17600,82,44,10
107N17605,139,43,10
107N17604,158,39,9
107N17603,197,42,9
107N17602,471,58,9
107N17627,67,22,8
107N17626,70,20,7
107N17625,36,18,7
107N17624,46,15,7
107N17623,114,46,10
107N17622,4,1,1
107N17621,129,32,10
107N17620,9,9,6
107N17619,86,30,10
107N17617,149,48,10
107N17618,175,37,9
107N17614,143,45,12
107N17613,8,7,4
107N17616,138,52,10
107N17615,185,61,11
107N17610,83,35,9
107N17612,87,40,10
107N17611,245,61,10
107N17606,159,45,9
107N17607,343,60,11
107N17608,213,54,11
107N17609,588,87,10
108P05585,117,10,7
108P05586,44,7,5
108P05580,221,26,12
108P05581,503,42,11
108P05587,17,7,3
108P05588,9,5,3
108P05589,100,22,10
107N05900,114,29,8
107N05901,38,20,5
108P05572,89,62,12
108P05573,279,36,9
108P05570,42,8,3
108P05579,343,28,12
108P05577,221,14,6
107N05919,32,20,4
107N05918,184,47,10
107N05917,82,47,10
107N05916,72,12,6
107N05914,202,15,5
107N05913,21,9,4
107N05922,5,5,4
107N05923,204,48,10
107N05920,27,20,6
107N05921,109,23,10
108P05592,51,16,7
107N05907,4,3,3
108P05593,57,12,7
107N05906,3,3,2
107N05909,20,9,4
108P05590,19,4,4
107N05908,28,10,5
107N05903,88,21,6
108P05597,37,16,8
107N05902,62,20,6
108P05594,47,12,7
107N05905,26,12,6
107N05904,23,10,6
108P05598,52,24,8
108P05599,127,37,9
107N05912,9,7,4
108P05548,35,12,5
108P05547,61,12,5
108P05549,301,35,10
107N11170,29,12,5
108P05546,44,9,6
107N11173,23,9,4
108P05545,21,7,4
107N11172,4,3,3
107N11175,103,47,9
107P14800,22,7,5
107N11174,77,33,9
107N05938,16,10,5
107N11177,215,80,12
107N05935,67,43,7
107P14802,37,12,6
107N11176,132,48,9
107N05936,59,41,10
107P14801,7,5,4
107N11179,291,95,10
107N11178,127,58,11
107N05939,51,16,5
107N05941,4,4,4
107N05940,49,13,5
107N17679,75,36,10
107N17678,203,64,10
107N05945,14,10,5
107N05944,74,19,7
107N17677,150,48,7
107N17676,37,24,7
107N05943,48,15,4
107N05942,73,25,7
107N17675,72,26,6
107N17674,106,42,8
107N17673,103,28,7
107N17672,92,36,9
107N17671,26,13,9
107N17670,233,38,10
107N11180,250,82,10
108P05539,38,27,9
108P05538,95,50,11
108P05537,33,22,8
107N11184,209,117,13
107N11183,152,86,11
107N11182,252,102,10
108P05533,56,13,8
107N11181,243,79,10
108P05532,76,12,7
108P05531,20,15,6
107P14813,255,109,12
107N05924,148,24,9
107N11188,4,4,3
107N05925,54,19,8
107N11187,1,1,1
107P14812,103,55,9
108P05530,70,33,8
107P14811,31,27,7
107N11186,177,53,9
107N05926,31,22,6
107P14810,73,36,9
107N05927,255,47,12
107N05928,55,22,9
107N05929,26,19,7
107N11189,16,14,6
107P14809,70,28,5
107N05930,121,20,9
107P14807,32,13,5
107P14808,26,14,4
107N05932,73,8,5
107P14805,40,16,7
107N05931,81,16,8
107N17686,2,2,2
107P14803,47,20,7
107N05934,104,36,9
107N17689,29,22,7
107P14804,18,11,5
107N05933,146,38,10
107N17682,64,16,5
107N17685,11,1,1
107N17684,1,1,1
107N17681,17,9,7
108P05529,27,16,9
107N17680,54,34,10
107N11193,54,31,8
108P05566,31,24,7
108P05565,59,32,7
107N11192,27,18,6
107N11195,89,27,9
108P05568,57,17,6
108P05567,51,14,6
107N11194,188,51,9
108P05569,73,20,5
107N11191,15,13,7
107N11190,96,45,10
107N05959,182,92,12
108P05562,90,9,6
107N11197,2,2,2
107N11196,41,19,8
107N05957,455,86,11
108P05564,43,18,5
107N11199,17,5,4
107N05958,392,85,11
107N11198,11,5,3
107N05967,631,153,13
107N05966,1197,174,13
107N17699,2,1,1
107N05965,187,108,10
107N17698,1,1,1
107N05964,712,129,10
107N05963,387,130,10
107N05961,254,91,12
107N05960,750,116,13
107N17691,1,1,1
107N17690,484,224,13
107N17696,13,10,5
107N17695,11,5,4
107N17694,1,1,1
107N17693,1,1,1
108P05557,161,19,9
108P05556,75,26,10
108P05555,135,30,8
108P05554,62,16,7
108P05559,31,16,7
107N05946,29,16,7
108P05553,35,9,5
108P05552,181,40,9
107N05947,147,20,6
108P05551,27,15,6
107N05948,57,14,5
108P05550,130,32,9
107N05949,53,14,6
107N05954,5,4,4
107N05953,35,18,8
107N05956,762,99,12
107N05955,143,71,13
107N05952,104,27,10
107N05951,133,19,8
107N05980,16,13,4
107N05981,53,17,7
107N05982,158,24,9
107N11129,69,40,8
107N05983,103,21,7
107N11128,387,85,9
107N11127,39,21,8
107N05985,15,13,4
107N05986,27,14,4
107P14838,17,9,5
107N05987,11,10,4
107P14837,55,22,7
107N05988,3,2,2
107P14836,40,15,5
107N05989,16,4,1
107N11132,20,9,5
107P14845,76,20,5
107N05979,335,100,10
107N11133,4,4,3
107P14846,96,26,7
107N11130,138,32,8
107N11131,12,9,5
107P14844,50,17,6
107P14841,4,4,3
107N11136,29,3,2
107P14842,41,9,4
107N11137,31,1,1
107N11134,4,3,3
107P14840,15,5,4
107N05970,656,169,12
107N05973,251,132,12
107N05974,306,136,11
107N11138,3,3,2
107N05971,622,153,12
107N05972,231,125,12
107N05977,542,300,12
107P14848,17,12,4
107N05978,1112,234,10
107P14847,36,17,6
107N05975,309,146,13
107N05976,130,93,11
107P14849,63,21,7
107P14854,71,18,7
107N11141,4,2,2
107P14855,80,23,7
107N11142,2,2,2
107N05969,705,169,12
107N11143,2,1,1
107N05968,472,143,14
