122N05663,285,34,12
122N04530,1314,568,15
122P07814,95,35,9
122N05664,131,24,11
122N05665,175,33,11
122P07813,24,16,7
122P07819,64,30,10
122P07818,229,54,10
122P07817,114,33,9
122N04539,8,8,5
122N04538,608,303,15
122N04537,462,251,14
122P06370,15,8,4
122P06374,31,13,7
122N05650,234,29,10
122P06373,39,12,8
122P06372,261,42,11
122P06371,59,23,9
122P06376,94,36,11
122P06375,327,29,8
122P07821,51,31,9
122N04523,1253,501,14
122N05657,240,45,12
122N04522,1729,498,14
122P07820,99,40,9
122N05655,177,38,10
122N04525,921,450,12
122P07823,26,18,7
122N04524,1468,507,14
122N05656,257,40,11
122P07822,59,20,8
122P07825,77,42,10
122N05653,19,10,7
122P07824,45,27,9
122N05654,60,23,10
122N04521,1008,407,14
122P07827,22,14,5
122N05651,166,19,9
122P07826,28,14,5
122N05652,109,21,10
122P07829,84,59,9
122N04527,1344,582,15
122N04526,1433,569,14
122N04529,1496,597,15
122N04528,1347,559,13
122P06342,45,22,6
122P07874,91,25,8
122P06343,94,32,8
122P07873,28,19,7
122P06344,254,30,7
122P07872,118,26,6
122P07871,37,21,5
122P07870,159,42,9
122P06340,89,40,9
122P06341,87,33,8
122N12884,68,22,11
122N04517,771,212,15
122P05738,41,22,10
122N04518,452,188,16
122N12885,122,44,8
122P05739,8,6,5
122N04515,633,235,15
122N12882,10,3,3
122N04516,586,214,16
122N12880,1,1,1
122N12881,12,3,3
122N04519,60,49,12
122P05730,103,49,11
122N04510,665,276,16
122P07879,78,38,9
122P05733,89,10,6
122N04513,490,199,15
122N12888,35,19,7
122P07877,32,20,5
122N04514,522,208,15
122P07878,62,24,5
122N12889,1,1,1
122N12886,21,14,5
122P06349,116,61,10
122N04511,418,216,15
122P05736,24,5,5
122P07875,10,7,4
122N12887,97,31,8
122P06348,94,57,10
122N04512,223,148,15
122P07876,55,19,6
122P06355,144,75,13
122P06356,1279,178,14
122P06353,188,76,13
122P07885,1,1,1
122P06354,36,23,10
122P07884,2,2,1
122P06351,104,63,8
122P05740,28,19,4
122P06352,82,49,9
122P07881,110,57,9
122P06350,121,61,9
122P07880,138,61,11
122N04504,552,211,14
122N04505,328,159,13
122P05749,72,40,12
122N12895,135,30,8
122N04506,413,185,15
122N12896,78,23,8
122N04507,191,120,12
122N04508,479,217,13
122N04509,425,218,14
122N12890,61,16,7
122N12891,48,15,6
122N12892,41,22,9
122P05743,60,18,6
122P05744,11,9,5
122P05741,126,40,8
122P05742,66,23,8
122N04500,2693,636,14
122P05747,49,31,9
122N12897,11,6,3
122N04501,2043,530,15
122P05748,122,56,10
122P06359,114,29,9
122P07887,11,2,2
122P06358,47,15,8
122P07888,8,8,2
122N12899,20,3,3
122P05745,12,6,4
122P06357,126,22,7
122N04503,682,236,14
122P07889,11,6,2
122P05746,57,8,4
122P06320,277,34,9
122P07852,32,10,6
122P06321,72,26,10
122P07851,67,13,7
122P06322,157,31,11
122P07850,59,17,9
122P06323,104,23,10
122P05716,48,16,7
122N12863,113,31,7
122P05718,96,16,7
122N12860,41,4,4
122P05719,158,35,9
122N12861,11,3,2
122P06325,52,28,9
122P05712,65,29,11
122N12866,31,15,5
122P07855,3,3,2
122P06324,155,43,12
122P05713,25,17,7
122N12867,10,4,2
122P07856,5,3,2
122N12864,53,14,6
122P07853,50,7,5
122P06327,102,20,8
122P05715,103,25,9
122N12865,64,26,8
122P07854,62,6,5
122P06326,93,20,8
122P07859,89,10,8
122P06329,64,19,7
122P06328,65,20,8
122N12868,149,42,9
122P07857,42,9,7
122P07858,30,9,8
122N12869,67,34,9
122N05693,117,53,8
122N05694,140,57,10
122P06330,26,12,7
122N05691,743,81,11
122N05692,381,98,12
122P07861,16,5,5
122P06333,53,26,10
122P07860,106,10,8
122P06334,111,29,11
122P07863,11,5,4
122P06331,100,23,8
122P07862,10,3,3
122P06332,17,9,6
122N12870,98,19,6
122P05729,87,35,11
122N12871,98,18,5
122N12872,1,1,1
122P05727,60,14,7
122N12873,2,2,2
122N12874,2,2,1
122P05725,35,18,7
122P06338,47,20,6
122N12875,1,1,1
122P07864,11,5,4
122P05726,112,14,6
122P06337,32,18,7
122N12876,10,4,3
122P07865,16,4,3
122P05723,248,29,8
122N12877,20,7,5
122P06336,35,21,8
122P07866,1,1,1
122P05724,78,25,9
122N05699,108,27,8
122P06335,42,20,7
122P07867,80,19,5
122N12878,4,1,1
122N05698,214,79,11
122N12879,18,6,4
122P05721,31,9,4
122P05722,90,26,7
122N05697,117,52,10
122P07869,270,47,8
122N05696,80,39,10
122P05720,222,33,10
122P06339,87,43,9
122N05695,169,63,11
122P05669,334,65,9
122P05668,238,51,9
122P05665,72,17,9
122P05664,284,27,11
122P05667,161,57,10
122P05666,113,26,9
122P05661,424,46,9
122P05662,91,24,8
122P05663,93,15,8
122P05657,303,39,9
122P05656,125,38,11
122P05655,36,21,10
122P05654,16,12,6
122P05653,103,24,9
122P05651,64,23,9
122P05652,91,19,8
122P05650,62,21,9
122P05643,39,30,8
122P05642,163,46,10
122P05645,79,26,8
122P05644,84,28,8
122P05647,42,15,7
122P05646,63,17,7
122P05649,58,17,7
122P05648,22,11,5
122P04192,41,40,9
122P04191,557,248,15
122P04190,19,17,7
122P04196,210,162,13
122P04195,711,316,15
122P04194,108,98,12
122P04193,330,211,15
122P04199,526,240,15
122P04198,655,293,15
122P05640,131,26,9
122P04197,145,125,14
122P05641,26,20,8
122P05634,55,30,7
122P05633,63,26,10
122P05632,77,19,7
122P05631,160,28,9
122P05638,76,35,8
122P05637,178,60,10
122P05636,56,31,9
122P05635,108,46,9
122P05639,105,29,10
122P04181,1273,362,16
122P04180,788,270,15
122P04183,821,309,17
122P04182,183,130,16
122P04185,334,200,16
122P04184,747,337,16
122P04187,46,46,9
122P04189,37,37,11
122P04188,59,59,11
122P07929,4,2,1
122P07928,2,1,1
122P07921,5,2,2
122P07922,5,1,1
122P07920,1,1,1
122P07926,4,1,1
122P04179,955,262,14
122P04177,375,175,13
122P04175,981,206,14
122P04176,1349,214,13
122P04173,1232,277,13
122P04174,1891,269,14
122P04171,369,152,14
122P04172,133,75,12
122P04170,58,48,10
122P07916,13,7,5
122P07917,7,6,4
122P07918,25,18,4
122P07919,49,24,6
122P07910,25,1,1
122P07911,7,1,1
122P04169,109,63,12
122P05699,85,36,10
122P07912,5,2,1
122P04168,134,87,13
122P07913,6,4,2
122P07914,8,3,2
122P05697,117,43,10
122P05698,175,67,12
122P07915,13,4,3
122P04164,89,66,13
122P05696,210,60,11
122P04165,82,65,14
122P05695,173,60,12
122P04166,97,74,13
122P05694,136,47,11
122P04167,200,108,14
122P05693,339,75,12
122P05692,683,85,12
122P04160,16,16,7
122P04161,29,29,8
122P05691,10,7,4
122P04162,81,60,12
122P04163,545,208,15
122N10690,76,27,7
122N10691,18,11,5
122N10692,26,3,1
122P07907,8,8,6
122N10693,2,2,1
122N10694,50,12,5
122P07908,1,1,1
122P07905,21,16,5
122N10695,4,3,2
122P07906,88,37,8
122P07903,32,24,7
122P05686,14,9,6
122N10697,52,37,7
122P07904,17,15,8
122P05687,27,14,7
122P04159,374,167,14
122N10698,34,27,6
122P07901,15,10,7
122P05688,115,27,11
122P04158,575,213,14
122P07902,46,23,7
122P04157,47,42,8
122P07900,28,19,5
122P04151,13,13,6
122P04152,54,49,10
122P04150,90,79,11
122P05680,173,33,8
122P04155,255,131,13
122P05683,108,35,8
122P05682,124,33,9
122P04156,295,149,14
122P05685,118,48,9
122P04153,107,82,13
122P05684,106,50,10
122P04154,141,96,9
122N10680,2,2,2
122N10681,127,55,9
122N10684,127,39,7
122N10685,11,7,4
122N10682,110,53,10
122N10683,58,30,7
122P04147,39,38,12
122N10688,60,25,7
122P05677,95,31,10
122P04146,34,4,2
122P05678,139,41,10
122N10689,14,11,5
122P04149,32,32,10
122N10686,86,22,8
122P05675,9,3,3
122P04148,59,59,10
122P05676,171,38,10
122N10687,53,23,8
122P05679,115,41,10
122P05670,267,80,12
122P04140,155,98,13
122P04141,108,84,11
122P04142,405,157,13
122P05674,34,10,7
122P04143,242,127,12
122P05673,40,15,7
122P04144,186,103,12
122P05672,251,30,10
122P05671,86,30,11
122P04145,3,1,1
122N16870,7,6,4
122P04132,746,227,11
122P04131,710,209,13
122P04134,312,137,13
122P04133,261,122,12
122P04139,346,147,13
122N10679,21,11,6
122N10678,35,11,6
122P04135,311,138,12
122P04136,368,157,13
122N10677,35,12,5
122P04137,74,64,12
122N10676,28,8,4
122P04138,51,48,10
122N16878,32,24,7
122N10673,56,29,9
122N10672,72,22,8
122N16876,28,26,9
122N10671,2,2,2
122N10670,42,9,5
122N16874,5,3,3
122N16872,16,16,5
122N11390,112,27,9
122N11392,33,10,4
122N11391,253,32,10
122P04123,12,12,8
122P04122,305,154,13
122P04120,236,85,11
122N10669,45,20,9
122N10668,148,47,9
122P04128,147,85,12
122P04129,636,196,14
122P04126,882,218,14
122N10665,25,13,4
122N16868,81,44,8
122P04127,451,157,13
122N10664,22,9,5
122N10667,41,19,5
122P04124,194,103,13
122P04125,102,67,13
122N10666,138,44,8
122N16864,32,29,8
122N11393,28,8,5
122N10661,32,16,5
122N11394,68,11,4
122N16866,41,34,9
122N11396,65,18,6
122N10662,20,14,7
122N11397,186,22,8
122N16860,28,25,7
122N11398,200,62,10
122N11399,206,44,11
122N16862,42,33,7
122N11381,124,65,8
122N11380,454,87,9
122N16892,20,16,7
122P04110,333,188,15
122P04112,353,188,13
122P04111,356,207,16
122P04113,916,328,15
122N10656,2,2,2
122P04114,879,324,15
122N10655,157,37,9
122P04115,802,296,16
122N10654,14,10,3
122P04116,118,88,13
122N10653,11,11,6
122P04117,589,270,15
122P04118,83,69,12
122N10659,11,7,5
122N10658,26,9,5
122P04119,111,53,12
122N16895,122,58,11
122N11388,118,37,8
122N16896,668,98,10
122N11389,222,57,10
122N11386,118,51,7
122N16894,36,23,9
122N11387,37,22,9
122N16899,27,14,7
122N11384,457,133,10
122N10652,3,3,3
122N11385,256,160,11
122N10650,58,22,6
122N11382,493,134,10
122N11383,566,141,10
122N16898,42,18,7
122N11370,239,71,12
122N16880,42,35,9
122N10639,9,6,3
122P04101,492,219,13
122P04100,734,237,12
122P04104,144,88,11
122N10643,16,11,5
122P04105,185,113,13
122N10642,90,29,8
122P04102,673,261,13
122N10645,24,4,2
122P04103,54,49,10
122N11379,310,70,8
122P04108,237,140,13
122P04109,438,208,15
122N10646,35,6,4
122P04106,96,71,13
122N10649,81,32,9
122P04107,155,100,14
122N10648,66,39,7
122N16882,27,19,6
122N11375,34,22,5
122N11376,301,66,8
122N11377,55,36,8
122N11378,85,41,8
122N11371,45,29,4
122N11372,110,32,6
122N11373,133,32,7
122N10641,68,26,6
122N11374,120,29,6
122N10640,5,3,2
122N10628,5,5,2
122N16834,79,57,13
122N10630,9,5,3
122N16832,7,7,3
122N16830,2,1,1
122N10637,5,4,4
122N10638,10,6,3
122N10635,84,37,7
122N10636,14,14,6
122N16838,140,94,12
122N10633,23,9,6
122N10634,24,20,5
122N16836,95,63,12
122N10631,39,24,5
122N10632,10,9,4
122N10618,64,25,9
122N10617,81,28,10
122N10619,71,21,5
122N16820,3,3,3
122N16822,57,37,9
122N10624,50,24,6
122N16828,64,46,10
122N10625,2,2,1
122N10626,1,1,1
122N10627,5,5,2
122N10620,107,32,9
122N16824,13,4,3
122N10621,2,1,1
122N10622,71,18,8
122N10623,52,20,8
122N16826,2,2,2
122N10608,6,3,3
122N10607,4,4,3
122N10606,69,57,9
122N16852,33,24,8
122N16850,152,92,13
122N16856,161,87,12
122N16854,99,68,12
122N10611,14,7,5
122N10612,3,3,2
122N16858,31,28,6
122N10616,75,11,8
122N10613,49,27,8
122N10614,13,9,5
122N16840,64,35,7
122N16842,23,15,9
122N16844,21,16,6
122N16846,248,120,13
122N10600,88,33,9
122N10601,3,3,3
122N16848,21,14,10
122N10602,21,16,7
122N10603,124,68,10
122N10604,14,9,5
122N10605,174,58,9
122N04600,613,184,13
122N04602,316,127,13
122N04601,350,122,12
122N04608,708,151,10
122N14154,10,8,5
122N15686,34,21,8
122N04607,439,151,11
122N14155,26,18,8
122N10178,2,2,2
122N15684,108,71,12
122N10177,6,4,3
122N04609,449,133,11
122N14157,96,15,8
122N10176,46,16,9
122N04604,539,141,12
122N14158,101,13,6
122N10175,15,4,3
122N04603,431,131,13
122N14159,38,8,5
122N10174,10,7,4
122N04606,372,166,10
122N15688,68,38,8
122N10173,18,7,4
122N04605,209,145,11
122N10172,6,6,3
122N10170,7,5,5
122N16298,50,27,5
122N10171,23,10,4
122N16296,48,38,11
122N16294,48,31,11
122N14151,2,1,1
122N15682,28,17,8
122N14150,17,1,1
122N14153,32,16,5
122N16292,41,33,9
122N15680,207,106,12
122N16290,50,38,10
122N04613,197,103,14
122N04612,50,40,11
122N04610,527,115,10
122N10169,37,17,7
122N10166,11,4,2
122N14145,33,8,4
122N15672,103,64,12
122N10165,7,3,2
122N04619,199,111,13
122N14143,12,7,3
122N10168,59,15,7
122N14144,119,23,6
122N15674,57,40,12
122N04618,641,206,15
122N10167,29,20,8
122N04617,191,114,12
122N16288,49,39,11
122N10162,20,7,4
122N15676,42,37,9
122N04616,420,179,14
122N10161,27,6,4
122N04615,717,247,16
122N10164,7,2,2
122N04614,354,181,15
122N10163,37,14,7
122N15678,2,2,2
122P11902,6,4,3
122N16284,101,76,10
122P11904,71,11,5
122N16286,24,23,11
122P11905,37,6,5
122N10160,3,2,2
122N14142,22,21,8
122N16280,25,19,5
122N14141,51,33,9
122N15670,80,49,10
122N14140,69,21,8
122P11900,109,11,7
122P11901,14,12,7
122N16282,18,18,8
122N04620,119,81,13
122N04622,674,281,15
122N04621,16,15,9
122N04624,252,173,14
122N04623,1932,538,15
122N15668,266,107,11
122N14136,57,28,8
122N04626,154,52,9
122N10197,5,2,2
122N10196,3,3,3
122N04625,223,75,10
122N14137,9,1,1
122N10195,9,6,3
122N04628,54,26,9
122N15666,74,51,9
122N14138,11,11,7
122N16278,89,68,10
122N04627,128,45,9
122N14139,34,11,4
122P14980,16,9,5
122N10194,8,6,4
122N14132,47,16,7
122N15664,73,48,10
122N04629,663,337,15
122N15662,74,49,11
122N14134,39,18,5
122N14135,161,73,9
122N10198,9,2,2
122N16272,27,25,8
122N15660,44,38,8
122P14985,170,34,8
122P14988,1,1,1
122N14131,14,9,3
122N16270,48,42,11
122N14130,4,2,2
122N10192,28,20,4
122N16276,51,44,11
122P14981,8,5,5
122N16274,52,45,9
122P14984,471,61,5
122N10190,11,6,3
122N10191,11,8,3
122P14983,77,28,9
122P14989,4,2,1
122N04631,565,328,15
122N04630,1502,590,16
122N04634,2940,409,14
122N15658,57,38,10
122N04633,3350,380,13
122N14129,1,1,1
122N04632,222,195,16
122N04639,72,31,12
122N14127,20,14,7
122N16266,26,25,8
122N10184,21,8,5
122N04638,110,37,11
122N10183,41,15,7
122N15654,57,35,9
122N14125,151,42,8
122N10186,147,50,9
122N04637,34,22,8
122N16268,71,61,10
122N10185,78,25,10
122N15656,57,47,10
122N04636,61,28,9
122N14126,138,44,9
122N14123,171,63,11
122N10188,6,5,3
122N14124,259,72,10
122N10187,34,15,5
122N15650,84,50,10
122N14121,31,12,5
122N14122,4,3,3
122N10189,18,6,2
122N15652,33,26,8
122N14120,119,24,8
122P14999,11,5,4
122P14998,1,1,1
122P14997,40,16,6
122N16260,33,30,9
122P14996,1,1,1
122P14995,1,1,1
122N10180,142,22,6
122N16262,12,11,7
122N10181,24,18,8
122P14993,7,6,4
122N16264,23,21,6
122N10182,23,9,5
122P14992,7,3,2
122N14199,20,7,6
122N15642,106,74,12
122N15640,231,122,13
122N04647,722,237,11
122N15646,103,75,13
122N04648,276,136,10
122N04649,156,97,10
122N15644,131,91,12
122N04644,413,161,10
122N04645,550,224,10
122N04646,191,122,9
122N15648,90,65,9
122N04641,2,2,2
122N04642,5,5,2
122P10400,22,13,5
122P10401,42,14,6
122P10406,36,11,6
122N14190,46,11,6
122N14191,136,22,7
122N14192,39,10,4
122P10408,48,12,5
122N14193,58,22,7
122P10409,7,3,2
122N14194,37,10,6
122P10402,67,22,7
122P10403,14,6,2
122N14195,30,7,6
122N14196,44,6,6
122P10404,21,5,2
122P10405,907,120,11
122N14189,80,17,8
122N15630,4,2,2
122N14188,12,8,4
122N15632,33,25,8
122N04658,760,302,15
122N15634,2,2,1
122N04659,747,286,14
122N04656,721,266,15
122N15636,18,15,6
122N04657,673,270,15
122N04654,132,78,10
122N15638,66,45,11
122N04655,307,182,14
122N04652,283,156,11
122N04653,160,98,9
122N04650,240,122,13
122N04651,460,186,13
122P10411,47,9,4
122P10412,7,2,2
122P10410,19,7,2
122P10419,15,12,7
122N14182,1,1,1
122P10417,332,45,9
122P10418,7,7,4
122N14180,51,12,6
122P10415,34,22,5
122N14185,2,1,1
122N14186,13,5,3
122P10416,150,32,6
122P10413,419,29,6
122N14183,9,4,3
122N14184,19,5,5
122P10414,18,5,3
122N04669,627,298,14
122N15624,50,44,10
122N15621,128,52,9
122N14177,47,18,9
122N15620,190,77,9
122N14176,6,5,5
122N14179,4,3,2
122N14178,39,9,5
122N04661,563,249,14
122N04662,847,306,14
122N04663,1945,331,16
122N04664,468,219,14
122N04665,928,318,13
122N04666,502,227,14
122N15628,19,17,8
122N04667,271,149,13
122N04668,347,204,15
122N15626,72,45,11
122N04660,270,155,11
122N14172,9,7,3
122N14173,66,26,8
122N14174,100,16,6
122N14175,2,2,2
122N14170,77,25,5
122N14171,169,48,8
122N15610,358,119,13
122N15611,705,117,10
122N15612,469,111,12
122N15613,650,114,12
122N14169,257,89,9
122N14168,49,21,5
122N14166,22,10,5
122N14165,46,17,6
122N04674,377,236,14
122N15618,86,48,8
122N04675,255,165,15
122N15619,7,7,7
122N04672,571,295,14
122N04673,242,174,14
122N15614,165,82,11
122N04678,253,175,13
122N15615,597,136,12
122N04679,148,126,11
122N04676,448,213,13
122N15616,89,48,8
122N04677,330,202,13
122N15617,205,63,10
122N04671,200,143,13
122N04670,312,200,14
122N14163,40,21,6
122N14161,111,18,7
122N14162,62,19,11
122N14160,2,2,1
122P11979,9,5,4
122P14922,40,7,4
122P11975,91,11,7
122P11976,45,9,6
122P14920,191,55,11
122P11977,80,13,6
122P11978,140,13,4
122N04681,454,260,13
122P11971,5,3,3
122N04682,854,360,13
122P14924,84,20,9
122P11973,25,15,5
122N04680,120,97,13
122P14923,45,8,6
122P11974,90,15,7
122P14929,4,2,2
122P14928,5,2,1
122P14927,3,1,1
122N04689,2226,562,14
122N04688,1515,505,15
122N04687,2416,501,14
122N04686,1309,461,15
122N04685,53,52,9
122N04684,569,278,13
122N04683,883,359,13
122P11988,64,16,8
122P14930,22,6,4
122P11989,127,50,11
122P11986,57,19,8
122P14933,111,17,10
122P11987,129,35,7
122P14932,102,13,8
122N04690,670,328,13
122P14935,97,26,9
122P11984,28,13,5
122N04691,464,274,13
122P14934,266,39,11
122P11985,24,9,5
122N04692,865,369,13
122P14937,128,35,9
122P11982,9,7,4
122N04693,699,321,14
122P11983,22,11,6
122P11980,5,4,2
122P14938,189,36,9
122N04699,346,142,13
122N04695,138,67,12
122N04694,300,178,13
122N04697,233,94,9
122N04696,457,117,11
122P14900,51,14,8
122P11953,9,3,2
122P11954,29,8,6
122P11956,1,1,1
122P11957,28,5,4
122P11958,32,4,3
122P11959,98,21,6
122P14907,34,6,4
122P14906,47,11,7
122P14904,2,1,1
122P11950,22,10,4
122P14903,17,3,3
122P14902,15,3,3
122P11951,41,10,5
122P11966,42,13,8
122P11967,45,16,8
122P11965,261,20,11
122P14910,45,8,3
122P11968,41,8,7
122P14916,12,2,2
122P14919,78,36,7
122P14918,329,79,11
122P14913,105,32,10
122P11962,36,2,2
122P14912,96,32,9
122P11963,17,1,1
122P14915,12,5,4
122P11960,24,2,2
122P11961,12,2,2
122P14909,70,31,5
122P11930,12,11,4
122P11936,20,13,4
122P14961,45,14,8
122P11935,18,11,4
122P14962,48,17,7
122P11938,26,14,6
122P11937,15,13,5
122P14965,7,4,4
122P11932,11,9,5
122P11931,7,7,5
122P14963,48,16,7
122P11934,12,7,4
122P11933,6,6,5
122N14113,25,3,1
122N14112,3,2,2
122P11928,22,16,5
122N14117,2,2,2
122P11929,41,17,5
122N14116,1,1,1
122N14115,11,5,2
122N14114,14,6,3
122N14119,27,7,3
122N14118,2,2,2
122P11941,7,5,3
122P14979,70,19,9
122P11940,31,11,7
122P05199,545,98,12
122P05198,65,40,10
122P05197,190,85,12
122P05196,142,62,10
122P05194,5503,456,14
122P05193,3091,432,14
122P11949,23,17,5
122P14970,3,3,1
122P05192,1728,386,15
122P11948,15,11,4
122P14971,6,3,2
122P11947,12,9,3
122P05190,190,104,10
122P14974,82,21,7
122P11945,6,5,5
122P14975,58,11,5
122P11944,80,18,5
122P11943,45,11,7
122P14976,2,1,1
122P14977,6,3,1
122N14100,58,17,5
122N14102,82,14,8
122N14101,25,9,6
122N14103,49,9,5
122P11939,17,12,5
122N14106,17,5,4
122N14105,3,2,2
122N14108,43,5,3
122N14107,16,4,4
122N14109,5,2,2
122P14949,26,5,3
122P14947,14,4,2
122P14948,54,8,4
122P14945,1,1,1
122P14946,1,1,1
122P11910,1,1,1
122P14944,1,1,1
122P14941,89,32,9
122P11912,4,2,2
122P11911,7,2,2
122P11914,7,2,2
122P14940,247,52,10
122P11913,3,1,1
122P11915,7,4,3
122P11906,37,12,8
122P11907,17,9,5
122P11908,1,1,1
122P14956,17,8,4
122P14958,10,3,2
122P14959,8,5,5
122P11923,37,5,3
122P14952,34,8,2
122P11922,9,6,4
122N15692,38,25,6
122P14953,45,10,3
122P11921,9,5,5
122P14954,45,5,3
122P14955,40,14,6
122N15690,102,62,10
122P11927,36,19,7
122P14950,21,5,1
122P11925,14,3,3
122P11924,68,5,5
122P14951,8,6,2
122P11919,32,7,7
122N15698,82,63,12
122P11918,5,4,3
122N15696,209,115,15
122N15694,157,63,10
122N06877,51,17,2
122P05158,276,81,11
122N06876,14,10,3
122N06879,12,5,4
122N06878,101,11,3
122N06873,107,34,7
122N06872,86,37,8
122N06875,130,21,4
122N06874,87,27,5
122P05150,69,48,10
122P05151,365,73,11
122P05152,106,52,10
122N06870,46,37,5
122P05153,446,76,10
122N06871,279,58,8
122P05154,67,52,10
122P05155,69,48,9
122P05156,110,68,12
122N06868,284,101,9
122N06867,867,306,11
122N06866,350,226,12
122N06865,117,97,10
122N06864,459,269,9
122N06863,782,235,9
122N06862,451,223,9
122N06861,329,195,9
122N06869,164,65,7
122P05160,141,76,11
122P05163,358,86,11
122N06860,317,171,9
122P05164,128,64,11
122P05162,128,69,11
122P05165,23,16,7
122P05166,18,14,6
122N06895,4,3,2
122N06894,64,13,3
122N06897,87,9,6
122N06896,18,4,2
122N06899,502,76,9
122N06898,253,19,7
122P05170,721,225,13
122P05171,1206,245,13
122P05177,982,255,13
122P05178,1248,279,14
122P05179,1616,283,14
122P05172,1574,268,13
122N06891,22,5,2
122P05174,69,53,13
122N06892,113,54,8
122P05175,878,234,13
122N06886,47,12,5
122N06885,8,8,3
122N06884,28,7,3
122N06889,374,26,6
122N06888,131,31,7
122N06887,15,10,4
122P05182,2444,305,14
122P05180,301,141,14
122P05189,5,5,4
122P05187,170,94,11
122P05188,219,104,11
122P05185,1010,266,14
122P05186,431,117,11
122N06882,11,4,2
122P05183,1051,268,14
122N06880,35,7,4
122P05114,183,112,12
122P05115,1065,196,12
122P05116,1586,195,12
122P05117,1243,191,12
122P05118,1173,193,12
122P05119,581,275,13
122P05111,584,197,13
122P05110,1430,190,13
122P05113,272,150,12
122P05112,375,175,13
122P05127,8,7,5
122P05128,5,5,3
122P05125,17,16,8
122P05126,25,23,8
122P05120,1027,312,13
122P05124,27,23,9
122P05122,233,136,12
122P05121,1088,234,12
122P05136,129,42,11
122P05137,156,39,11
122P05138,71,35,11
122P05139,78,32,11
122P05133,201,54,12
122P05132,350,63,11
122P05135,172,49,13
122P05134,290,48,12
122P05131,313,133,12
122P05130,325,139,11
122P05149,64,52,9
122P05148,24,17,7
122P05146,415,161,13
122P11996,62,16,7
122P05145,796,183,15
122P11995,203,46,9
122P05144,1058,200,14
122P11994,242,32,8
122P05143,1026,199,14
122P11993,9,4,2
122P05142,895,202,14
122P11992,11,8,5
122P05141,463,186,14
122P11990,20,7,5
122P11999,38,8,4
122P11997,47,9,5
122P10458,52,24,6
122P10457,38,21,6
122P10459,99,43,8
122N16320,91,46,9
122P10452,149,53,10
122P10451,120,24,11
122P10454,63,33,7
122P10453,123,39,7
122P10455,111,58,10
122N16324,71,38,10
122N16322,100,48,14
122N16328,71,47,10
122N16326,77,47,10
122P10449,317,121,12
122P10448,218,89,10
122P10446,7,5,4
122N16330,56,35,8
122P10441,71,42,8
122P10440,69,34,6
122P10445,46,19,7
122P10444,56,18,7
122P10442,98,43,9
122N15608,223,96,12
122N15607,253,97,12
122N15609,433,111,13
122N15603,9,9,5
122N15606,404,97,12
122N15605,437,109,10
122N16332,91,42,10
122N15600,30,11,3
122N15602,79,36,8
122N16334,65,43,11
122N15601,119,34,6
122N16336,66,40,9
122N16338,41,32,6
122N14081,12,4,3
122P10439,114,55,11
122N14080,7,1,1
122N14082,12,3,3
122P10436,101,65,10
122N14085,94,23,8
122P10435,167,58,9
122N14084,25,16,7
122P10438,64,43,8
122N14087,17,12,6
122N14086,53,20,6
122P10437,117,52,7
122P10432,261,61,10
122P10431,233,67,10
122P10434,163,56,6
122P10433,183,61,7
122P10430,23,11,7
122N10109,83,18,4
122N10108,38,9,3
122N10107,24,7,3
122N06813,41,34,7
122N10105,21,8,5
122N06812,6,4,4
122N06811,27,9,5
122N10104,17,10,7
122N16308,174,118,12
122N06810,15,8,3
122N10103,5,5,5
122N06817,342,146,9
122N10102,7,3,3
122N06816,80,42,8
122N16306,54,43,12
122N14089,13,4,3
122N10101,4,1,1
122N06815,51,12,5
122N10100,2,1,1
122N06814,74,30,10
122N16304,117,76,11
122N16302,121,71,13
122N06819,18,9,5
122N16300,196,74,11
122N06818,129,35,9
122N14094,101,26,7
122N14093,55,24,6
122N14092,104,35,6
122P10429,159,41,9
122P10428,59,27,9
122P10426,90,24,8
122N14097,12,6,3
122P10425,113,42,9
122N14096,19,9,6
122P10424,369,64,10
122P05100,262,74,10
122P10422,73,21,6
122P05101,73,42,9
122P10421,84,14,8
122P10420,109,24,10
122N14090,27,7,5
122P05108,1413,173,12
122N10119,25,15,7
122P05107,1794,181,12
122N10118,42,15,7
122P05109,818,179,13
122N16318,57,27,8
122N10115,34,18,7
122P05103,90,48,10
122N10114,72,27,7
122P05106,805,161,13
122N06802,368,92,10
122N06801,126,33,10
122P05105,37,31,9
122N10116,1,1,1
122N10111,56,30,7
122N16314,54,34,10
122N10113,77,29,6
122N16316,44,25,8
122N14099,63,17,5
122N06806,57,14,5
122N10112,44,29,7
122N06805,18,4,2
122N06808,27,14,7
122N16310,14,7,4
122N06807,9,8,6
122N16312,32,20,8
122N06809,52,9,4
122P10493,21,14,6
122P10494,50,12,4
122P10495,28,10,6
122P10496,168,44,10
122P10497,41,17,6
122P10498,50,26,8
122P10499,113,54,9
122N16360,154,92,10
122N16364,120,80,11
122N16362,25,12,5
122N16368,77,48,10
122N10120,95,35,10
122N16366,97,55,9
122N10123,38,17,8
122N10124,28,15,9
122N10121,61,16,9
122N06836,51,13,6
122N06837,2,2,2
122N10127,77,20,8
122N06834,10,4,3
122N10128,39,25,7
122N06835,2,2,1
122N10125,70,17,9
122N06832,14,4,4
122N10126,44,14,8
122N06833,3,2,2
122N06830,75,12,5
122P10492,14,6,4
122N10129,3,3,2
122P10491,4,2,2
122P10484,189,62,9
122P10485,136,50,9
122P10482,132,70,10
