116N07241,531,191,11
116N05102,191,71,13
116N07242,8,6,3
116N05103,125,45,11
116N05100,295,75,11
116N07243,23,13,6
116N05101,249,64,11
116N07244,5,4,3
116N07245,165,77,14
116N07247,1,1,1
116N07248,14,7,3
116N07250,103,13,7
117N04800,1,1,1
117N04801,123,15,6
117N04802,53,14,6
116N05119,884,191,12
116N05115,351,117,11
116N05116,407,120,13
116N05117,1064,189,14
116N05118,186,78,11
116N05111,42,20,8
116N07254,13,3,2
116N05112,296,71,13
116N07255,4,2,2
116N05113,418,113,13
116N07252,71,28,9
116N05114,161,82,13
116N07253,9,4,4
116N05110,87,28,8
116N07257,1,1,1
118P08890,41,10,4
118P08894,124,74,10
118P08893,45,27,8
118P08892,30,15,6
118P08891,51,9,4
118P08898,184,78,9
118P08897,45,30,8
118P08896,100,63,9
118P08895,143,80,9
118P08899,147,65,9
116N07200,35,23,7
116N07202,9,3,3
116N07201,55,29,8
116N07204,7,6,2
116N07203,33,12,6
116N07206,13,11,7
116N07205,55,36,7
116N07208,93,11,5
116N07207,42,13,6
116N07209,3,2,2
116N07211,11,8,5
116N07215,1,1,1
116N07214,2,2,2
116N07213,7,5,5
116N07212,18,4,3
116N07219,6,5,4
116N07218,4,4,4
116N07216,4,1,1
117N04848,53,30,8
117N04847,126,49,10
117N04849,1,1,1
116P09749,8,5,3
116P09748,3,2,2
116P09746,82,36,11
116P09745,35,26,8
116P09743,252,88,10
116P09742,27,16,10
116P09741,2,2,2
117N04850,21,13,7
117N04854,10,3,2
117N04857,98,47,9
117N04859,115,46,9
117N04858,103,58,11
116P09759,31,24,9
116P09756,69,30,11
116P09755,52,23,10
116P09758,67,33,9
116P09757,86,29,12
116P09751,1,1,1
116P09754,74,35,10
116P09753,35,18,10
116P09750,4,4,2
117N04860,143,54,10
117N04863,865,91,11
117N04864,88,23,7
117N04861,301,86,11
117N04862,157,63,10
117N04867,176,12,5
117N04865,528,23,7
117N04866,584,17,6
117N04869,91,25,7
116P09765,15,4,3
116P09764,10,9,6
116P09763,22,16,5
116P09762,7,7,5
116P09769,27,6,4
116P09767,3,2,1
117N04870,18,14,7
117N04871,27,18,8
117N04876,83,37,6
117N04877,63,7,5
117N04878,329,49,9
117N04872,119,33,4
117N04873,282,35,4
117N04875,70,35,8
116P09774,12,6,4
116P09773,28,14,7
116P09776,13,9,6
116P09775,119,36,11
116P09778,32,16,9
116P09779,25,18,7
117N04882,7,1,1
117N04880,26,3,2
116P09771,5,5,2
116P09772,31,9,5
117N04889,5,4,3
117N04888,1,1,1
117N04885,6,2,1
117N04883,18,10,4
117N04884,1,1,1
116P09702,14,7,3
116N07269,64,12,7
116P09703,23,14,8
116P09700,34,24,8
116N07268,25,6,5
116N07265,2,2,2
116N07264,2,1,1
117N04803,85,34,9
117N04804,9,6,4
116P09709,2,1,1
116P09706,3,2,2
116P09704,4,4,4
117N04809,11,6,5
116P09705,12,7,5
117N04811,70,7,1
117N04810,3,1,1
117N04813,118,54,10
116N07261,1,1,1
116N07279,1,1,1
116P09711,9,7,5
116N07278,46,14,5
116P09713,16,10,4
116P09714,11,10,5
116N07274,2,1,1
116P09710,3,2,2
117N04816,57,9,5
116P09719,28,15,5
117N04817,1,1,1
117N04814,128,61,10
117N04815,52,13,7
116P09715,8,8,7
116P09716,1,1,1
117N04818,86,19,7
116P09717,9,8,5
116P09718,6,5,4
117N04819,12,7,4
117N04820,26,15,6
117N04824,22,5,4
117N04823,7,3,2
117N04822,14,7,4
117N04821,143,34,8
116N07270,18,10,4
116N07271,1,1,1
116N07272,4,2,2
116N07273,6,4,4
116P09720,19,8,6
116P09724,68,36,11
116P09725,73,21,9
116P09722,22,19,10
116N07289,306,90,9
116P09723,16,14,7
117N04829,6,4,3
116P09729,8,5,4
116P09726,13,6,5
116P09727,3,3,2
117N04826,745,58,11
117N04827,153,26,9
117N04828,3,2,2
117N04832,48,16,3
117N04835,11,3,1
117N04831,32,8,5
117N04830,14,9,5
116N07297,164,57,10
116N07296,51,27,10
116P09730,42,16,9
116P09731,38,17,8
116N07299,1,1,1
116P09732,214,38,11
116N07298,14,7,5
116P09733,14,10,8
116P09734,3,2,2
116P09736,99,46,10
116P09737,25,19,7
116P09739,28,12,6
117N04838,32,15,5
117N04839,36,8,3
117N04836,15,2,2
117N04837,20,11,4
117N04845,8,4,2
117N04844,4,3,3
117N04843,100,27,8
117N04842,16,4,4
117N04841,39,6,3
117N04840,105,14,4
116N07290,220,74,10
116N07291,146,67,10
116N07292,126,71,11
116N07293,203,97,12
116N07294,140,81,12
116N07295,1,1,1
118P15550,66,36,6
118P15552,12,4,3
118P15553,59,31,12
118P15558,8,6,2
118P15554,66,32,11
118P15555,89,34,10
118P15556,127,39,9
118P15557,102,24,8
118P08904,2,2,2
118P08905,144,19,8
118P08906,148,6,4
118P15540,18,11,4
118P08900,42,28,7
118P15549,12,8,3
118P15547,3,2,2
118P15545,43,10,5
118P15546,37,10,3
118P15544,58,11,5
118P08908,36,3,3
118P08907,39,2,2
118P08912,47,16,8
118P08913,150,26,9
118P15571,45,31,9
118P15572,26,15,5
118P08916,43,25,8
118P15573,15,12,6
118P08917,199,45,11
118P08914,82,21,8
118P15575,45,15,6
118P08915,180,38,11
118P15576,4,4,3
118P15578,25,8,5
118P15579,51,13,9
118P08919,237,58,10
118P08918,432,61,12
118P08921,208,18,9
118P08922,93,17,8
118P15560,77,13,8
118P08923,78,15,6
118P08924,129,23,7
118P08925,84,12,7
118P08926,174,11,7
118P15564,8,5,4
118P08927,72,9,8
118P15561,63,23,9
118P08928,71,11,9
118P15562,65,17,7
118P15567,92,19,8
118P15568,79,14,8
118P15565,22,12,8
118P15569,22,10,7
118P08920,251,62,12
116N05092,57,33,9
116P09790,9,5,5
116N05093,181,59,10
116N05094,19,13,6
116N05095,185,78,11
116P09794,114,33,10
116P09793,61,19,7
118P15508,5,3,3
116N05090,140,59,12
116P09792,42,20,10
118P15509,7,7,3
116N05091,160,59,11
116P09791,122,19,6
116P09797,1,1,1
118P15514,36,9,5
116P09795,41,13,7
118P15517,16,8,6
116P09796,12,6,4
118P15516,9,4,4
116N05097,412,79,10
118P15511,99,19,10
116N05096,101,32,8
118P15510,9,5,2
118P15513,32,15,7
116N05099,292,64,11
116N05098,269,64,10
118P15512,76,17,9
117N04899,11,2,2
117N04896,9,3,2
117N04895,2,2,2
116N05083,204,59,11
116N05084,98,41,12
117N04892,2,2,1
116N05081,63,29,12
117N04891,16,2,2
116N05082,165,57,12
117N04890,7,5,3
116N05080,96,18,9
116P09780,30,13,8
116P09783,5,4,4
116P09782,14,12,6
116P09785,34,18,7
116P09786,107,46,12
116N05089,143,40,10
116N05088,39,18,6
116P09788,16,7,7
118P15502,1,1,1
116P09789,7,5,4
116N05087,10,5,4
118P15501,12,11,5
116N05086,44,11,6
118P15500,3,3,3
116N05085,188,44,12
118N07591,4,2,2
118N07592,4,4,4
118N07593,12,4,3
118N07595,14,9,5
118N07596,111,25,8
118N07597,179,24,8
118N07598,213,16,7
118P15529,90,19,8
118N07599,3,3,2
118P15532,1,1,1
118P15535,28,6,5
118P15537,25,6,5
118P15539,26,16,5
118N07590,8,5,3
118P15530,46,15,7
118N07582,111,13,7
118N07583,91,16,8
118N07580,14,4,4
118N07586,9,7,4
118N07587,6,6,2
118N07584,28,13,7
118N07585,27,9,6
118N07588,2,2,2
118P15519,15,12,6
118N07589,1,1,1
118P15524,14,7,5
118P15523,4,3,2
118P15522,6,2,2
118P15528,54,15,7
118P15527,20,8,4
118P15525,9,7,4
118P15520,16,10,5
118P08976,15,10,6
118P08977,62,15,7
118P08978,85,20,9
118P08979,37,15,4
118P08972,57,16,6
116N05058,62,6,3
118P08973,27,11,7
116N05059,110,6,3
118P08974,18,9,6
116N05056,44,7,3
118P08975,40,14,6
116N05057,81,6,3
116N05054,226,23,8
116N05055,106,8,4
118P08970,151,23,7
116N05052,16,11,6
118P08971,68,20,6
116N05053,3,2,2
116N05051,32,9,6
116N05050,142,23,9
118N07579,52,10,6
118N07578,47,17,6
118N07577,63,9,5
118N07576,6,1,1
118N07575,2,1,1
118N07574,54,39,8
118N07573,72,27,8
118N07572,21,16,4
118N07571,19,17,4
118N07570,30,13,6
118P08989,251,76,11
116N05049,310,51,13
118P08987,198,71,11
118P08988,53,36,8
116N05045,174,87,11
118P08985,181,68,9
116N05046,115,58,11
118P08986,50,31,8
116N05047,270,117,12
118P08983,230,67,9
118P08984,96,54,10
116N05048,54,27,8
116N05041,261,158,13
118P08981,2,2,1
116N05042,182,97,13
116N05043,296,142,11
116N05044,305,133,12
118P08980,139,51,12
116N05040,200,96,12
118N07567,171,83,10
118N07569,72,16,6
118N07568,69,39,9
118N07563,44,33,8
118N07562,30,10,5
118N07565,55,41,8
118N07564,217,71,11
118N07561,13,8,4
118N07560,49,12,5
118P08998,87,8,5
118P08999,84,7,5
116N05076,95,19,8
118P08990,344,83,11
118P08991,114,60,9
116N05077,43,16,8
116N05074,35,14,7
116N05075,23,14,7
118P08993,10,2,2
118P08994,4,1,1
118P08995,4,4,3
116N05078,6,4,4
118P08996,11,2,2
116N05079,357,27,12
118P08997,219,9,5
118N07558,27,8,4
118N07557,33,14,6
118N07556,2,2,2
118N07555,13,6,4
116N05073,188,19,9
116N05072,15,9,7
116N05071,6,4,4
118N07559,27,7,4
116N05070,2,2,2
118N07550,5,5,3
118N07554,15,8,5
118N07553,21,8,3
118N07552,8,8,3
118N07551,3,3,2
116N05063,179,20,10
116N05064,168,13,8
116N05065,38,15,9
116N05067,65,12,8
116N05068,6,4,4
116N05069,111,13,8
118N07545,5,4,3
118N07544,38,21,5
118N07546,24,14,5
118N07549,24,17,7
118N07548,21,13,4
116N05062,134,28,9
116N05061,178,21,7
118N07541,22,8,4
118N07540,23,9,4
118N07543,59,18,4
116N05015,275,54,8
116N05014,47,20,6
116N05013,141,47,8
118P08931,2,2,2
118P08930,17,9,6
116N05012,22,16,6
116N05011,472,59,10
116N05010,115,18,5
118P15599,65,23,11
118P15597,45,11,5
118P08937,129,23,10
118P08936,72,22,8
118P15596,55,23,8
118P08939,85,26,10
118P15595,12,10,6
118P08938,52,18,11
118P15593,90,17,7
118P08933,4,4,2
116N05018,203,52,10
118P15592,60,13,6
118P08932,10,5,3
116N05017,119,39,7
118P08935,48,21,7
118P08934,17,6,4
118N07531,35,18,8
118N07532,8,7,5
118N07530,32,12,7
118P08929,199,16,9
118N07539,67,15,5
118N07537,41,19,6
118N07538,70,16,4
118N07535,21,12,5
118N07536,4,4,2
118N07533,19,8,5
118N07534,39,13,5
116N05002,16,7,3
118P08942,10,8,7
118P08941,112,34,10
116N05001,40,12,4
118P08940,88,31,10
116N05004,150,24,7
116N05003,4,4,2
118P15588,43,14,4
118N07519,358,118,10
118P15587,9,5,3
116N05000,181,15,6
118P15589,27,11,3
118P15584,9,8,4
116N05009,53,19,5
118P15583,69,13,8
118P08949,63,23,6
118P08948,62,21,8
118P15586,11,7,4
118P08947,69,25,8
118P15585,18,8,4
118P15580,65,13,8
118P08946,19,10,5
116N05005,73,20,5
118P08945,128,31,8
116N05008,70,18,5
118P08944,31,19,7
118P15582,45,13,8
116N05007,40,20,5
118P08943,28,18,7
118N07520,666,186,13
118N07521,9,2,2
118N07527,12,4,3
118N07529,5,4,3
118N07522,18,6,4
118N07523,15,4,2
118N07524,14,2,2
118N07525,18,5,4
116N05033,75,5,5
116N05032,71,6,6
116N05031,26,8,5
118N07509,96,52,8
118N07508,85,44,7
116N05030,10,4,2
118P08951,129,20,8
116N05037,8,3,3
116N05036,119,7,6
118P08950,54,13,6
118P08953,64,32,9
116N05035,52,6,6
118P08952,118,23,9
116N05034,28,4,4
118P08955,139,41,10
118P08954,65,23,8
116N05039,274,105,10
118P08957,24,11,5
116N05038,25,6,6
118P08956,109,30,10
118P08958,56,3,3
118N07510,11,5,3
118N07513,8,4,4
118N07514,27,9,5
118N07512,8,3,2
118N07517,69,40,6
118N07518,92,53,9
118N07515,70,15,5
118N07516,5,4,3
116N05020,259,106,10
118P08960,58,14,5
116N05022,125,54,9
116N05021,115,23,9
118P08964,19,14,5
116N05024,101,46,10
118P08963,46,23,6
116N05023,147,58,9
116N05026,184,15,6
118P08962,65,23,9
116N05025,109,50,12
118P08961,59,17,9
118P08968,31,15,7
116N05028,3,2,1
118P08967,74,27,8
118P08966,39,24,7
118P08965,107,31,8
116N05029,4,2,1
118N07504,108,7,5
118N07505,93,12,5
118N07506,95,27,6
118N07507,315,75,8
116N07569,13,7,5
116N05429,7,7,5
116N07568,7,2,2
116N05428,287,49,11
116N05427,200,23,11
116N05426,28,19,6
116N05425,47,25,10
116N05424,16,12,6
116N05423,18,13,7
116N05422,45,3,3
116N05421,37,3,3
116N05420,85,4,3
116N07565,16,7,6
116N07567,20,12,7
116N07566,48,27,9
116N05439,1,1,1
116N05438,16,4,2
116N07579,60,18,7
116N05435,952,45,9
116N05434,107,39,9
116N05437,39,13,5
116N05436,92,32,8
116N05431,232,89,11
116N07574,25,15,8
116N07573,281,43,9
116N05430,18,9,6
116N07572,13,10,5
116N05433,36,29,9
116N07571,5,4,3
116N05432,89,43,9
116N07578,45,13,6
116N07577,74,25,9
116N07576,133,46,10
116N05404,13,5,3
116N05403,210,8,4
116N05402,9,3,3
116N05401,54,5,5
116N07546,1,1,1
116N05407,3,3,2
116N05406,28,3,2
116N07549,19,5,3
116N07548,24,7,4
116N05405,1,1,1
116N07543,134,35,7
116N07542,89,20,6
116N07545,8,2,2
116N07544,12,9,4
116N05400,38,13,7
116N07541,54,13,7
116N07540,4,2,2
118N07800,16,4,3
118N07803,97,48,6
118N07804,83,52,8
118N07801,24,7,4
118N07802,122,38,6
116N05413,1,1,1
116N05414,15,4,3
116N05417,499,106,11
116N05416,694,149,13
116N05419,114,68,11
116N07558,3,2,1
116N05418,512,109,14
116N07557,6,3,1
116N07556,9,3,1
118N07806,4,3,2
118N07805,148,59,10
116N07555,30,7,4
116N07554,28,17,9
118N07808,11,8,4
116N07553,242,35,8
118N07807,26,12,5
116N07552,38,8,4
116N07551,79,9,5
116N05411,2,1,1
116N07550,1,1,1
116N05410,210,44,10
118N07810,2,2,2
118N07811,15,6,5
118N07812,9,7,3
118N07813,63,13,5
118N07814,153,21,7
118N07815,24,13,5
116N05409,209,49,10
116N05465,473,127,12
116N05466,131,84,10
116N05463,88,63,10
116N05464,204,113,12
116N05461,254,116,14
118N07818,140,17,7
116N05462,223,116,13
118N07819,196,23,7
118N07816,40,13,5
116N05460,959,195,15
117N04909,189,58,13
117N04908,385,113,12
116N05469,280,118,13
117N04905,83,8,6
117N04904,72,13,7
116N05467,316,116,12
117N04903,14,11,5
116N05468,149,73,12
117N04902,3,3,3
117N04911,2,1,1
117N04912,2,1,1
117N04910,91,35,12
118N07826,47,22,6
118N07825,21,17,6
118N07823,8,1,1
118N07822,122,5,4
118N07821,73,21,8
118N07820,59,20,5
116N05474,196,77,11
116N05476,183,85,11
116N05477,71,44,10
116N05470,136,69,11
118N07827,102,33,7
118N07828,38,20,6
116N05471,62,42,9
116N05472,127,72,10
118N07829,30,19,3
116N05473,234,96,11
117N04918,60,19,9
117N04917,202,38,10
117N04919,100,28,7
116N05478,162,61,10
116N05479,210,52,10
117N04916,68,13,7
117N04920,61,40,8
117N04921,70,31,9
117N04922,44,26,9
117N04923,98,20,8
118N07831,56,15,4
118N07830,52,17,3
118N07833,1,1,1
118N07832,43,13,4
116N07586,120,32,9
116N07587,22,11,8
116N05440,7,4,3
116N07588,1,1,1
116N07589,1,1,1
116N07583,100,34,10
116N05444,10,9,5
116N07584,50,20,9
116N05441,7,2,2
116N07585,89,28,9
116N05442,7,7,3
116N05445,5,5,4
116N07581,8,6,4
116N07580,134,28,8
116N07599,34,10,5
116N07598,55,22,7
116N07595,49,7,6
116N05453,9,9,6
116N07596,7,6,4
116N07593,4,3,3
116N05455,15,5,4
116N07594,2,2,2
116N05456,640,240,13
116N05457,558,191,13
116N05458,140,74,12
116N05459,342,149,14
117N04900,1,1,1
117N04901,276,53,9
116N07592,10,5,4
118N07853,11,4,2
118N07855,36,9,3
116N07590,189,4,2
118N07854,5,4,3
118N07857,5,2,2
118N07856,23,14,5
118N07859,164,7,5
117N04954,23,11,8
117N04953,18,11,5
117N04955,4,4,3
117N04950,247,32,9
117N04952,12,6,5
117N04951,7,7,5
117N04946,18,6,5
117N04947,110,7,6
117N04948,123,19,8
117N04949,55,5,4
118P15801,19,3,3
118P15800,4,3,3
118P15803,10,9,5
118P15802,6,3,3
118P15806,2,1,1
118P15804,3,3,2
117N04966,7,5,3
117N04965,3,3,1
117N04964,3,2,1
117N04963,3,2,2
117N04962,1,1,1
117N04961,45,7,4
117N04960,7,6,2
117N04959,24,14,6
117N04957,5,5,3
117N04958,10,10,2
118P15814,37,15,5
118P15813,9,9,4
118P15812,15,9,6
118P15811,48,23,8
117N04930,8,7,3
117N04932,65,10,6
117N04931,42,9,3
117N04924,9,7,5
117N04925,37,6,4
117N04926,103,9,6
117N04927,331,25,9
117N04928,5,5,4
117N04929,24,10,5
117N04941,104,11,8
117N04940,44,19,7
117N04945,4,2,1
117N04944,25,8,4
117N04943,24,9,6
117N04942,69,12,6
117N04937,72,26,4
117N04938,182,25,4
117N04935,1,1,1
117N04936,1,1,1
117N04939,422,78,7
117N04997,4,1,1
117N04998,2,1,1
117N04999,152,44,7
117N04993,27,20,7
117N04995,11,3,3
117N04996,6,1,1
117N04990,655,20,10
117N04991,452,60,11
117N04992,167,67,10
118P15838,52,12,9
118P15839,58,15,9
116P09402,47,26,10
118P15844,7,2,2
116P09401,143,29,9
116P09400,61,26,10
116P09406,54,30,10
118P15840,41,21,9
116P09405,20,16,8
116P09404,159,65,11
118P15842,50,10,6
118P15843,23,10,7
116P09403,104,43,11
116P09409,211,114,11
116P09408,124,72,12
116P09407,113,60,11
118P15857,23,11,6
116P09411,23,20,6
116P09410,63,33,8
118P15858,34,10,5
116P09413,12,10,5
118P15856,33,11,6
116P09412,38,21,8
116P09415,37,17,7
118P15853,3,1,1
116P09414,28,10,6
118P15854,4,3,3
116P09417,13,7,5
118P15851,1,1,1
118P15852,3,2,2
116P09419,70,21,8
118P15850,13,6,5
116P09418,32,14,6
117N04971,36,6,4
117N04973,60,39,8
117N04974,41,16,7
117N04975,136,14,8
117N04976,71,7,4
117N04977,52,6,6
117N04978,57,11,6
118P15815,48,20,6
118P15818,67,26,10
118P15817,141,43,11
118P15819,17,13,5
117N04970,23,6,3
118P15820,11,7,3
118P15821,6,4,2
118P15823,53,23,8
118P15824,61,25,8
118P15825,146,48,14
117N04969,6,2,2
117N04968,7,1,1
117N04984,11,2,2
117N04982,243,15,9
117N04988,109,15,6
117N04986,7,3,3
117N04987,6,1,1
118P15828,221,55,11
118P15827,441,76,11
118P15826,227,59,11
117N04980,299,91,11
117N04981,249,44,8
118P15830,5,3,2
118P15835,30,13,5
118P15836,42,21,8
118P15833,20,7,4
117N04979,9,2,1
118P15892,73,20,8
118P15891,87,18,10
118P15894,19,9,6
118P15893,20,11,5
116P09458,23,17,6
118P15898,17,9,4
118P15897,76,21,9
116P09459,39,27,7
116P09456,78,33,9
116P09457,23,19,7
118P15899,46,13,8
116P09454,31,18,7
116P09455,25,19,7
116P09453,7,6,4
116P09451,48,26,8
116P09450,30,21,6
118P15883,17,8,4
118P15882,18,15,9
118P15881,14,5,5
118P15880,7,7,4
118P15887,8,6,3
116P09447,34,16,4
116P09448,15,9,3
118P15885,4,4,3
118P15884,24,10,5
116P09443,78,48,10
116P09444,28,21,5
118P15889,12,9,5
116P09445,6,6,6
118P15888,5,3,3
116P09446,9,9,3
116P09442,29,25,10
116P09441,53,37,10
118P15870,29,3,3
118P15878,31,15,6
116P09434,53,29,6
116P09435,18,15,7
118P15877,23,9,5
116P09432,33,30,7
116P09433,55,41,5
118P15879,9,8,4
118P15874,2,2,1
116P09438,12,10,3
116P09439,16,6,3
116P09436,21,18,5
116P09437,39,19,7
118P15875,20,1,1
116P09431,58,31,7
116P09430,54,28,9
118P15861,43,10,5
118P15860,48,15,7
116P09421,47,20,10
118P15869,2,2,2
116P09422,87,42,11
116P09423,83,44,11
118P15867,35,2,2
116P09424,28,19,10
118P15866,3,2,2
116P09425,76,49,13
116P09426,47,28,10
118P15864,9,5,4
118P15863,29,9,5
116P09428,61,20,5
118P15862,28,10,5
116P09420,35,19,8
118P15859,52,16,7
116P09498,115,35,12
116P09496,23,16,7
116P09497,59,26,10
116P09494,3,3,2
116P09495,64,19,9
116P09492,8,5,5
116P09490,32,24,10
116P09491,71,36,11
116P09488,11,10,4
116P09487,44,22,9
116P09483,22,17,9
116P09484,33,26,9
116P09485,52,18,9
116P09486,29,13,9
116P09480,19,7,4
116P09481,11,6,3
116P09479,96,59,11
116P09477,1,1,1
116P09476,2,2,2
116P09471,14,6,4
116P09475,15,6,5
116P09472,31,10,5
116P09473,36,12,9
116P09466,54,25,7
116P09468,100,56,11
116P09467,240,138,13
116P09469,85,42,11
116P09460,6,6,5
116P09462,104,63,8
116P09463,7,7,5
116P09464,146,71,12
118N07876,18,9,5
118N07877,16,11,5
118N07874,27,14,8
118N07875,8,3,2
116N05391,30,13,5
116N05392,28,8,5
118N07878,15,7,4
118N07879,13,7,3
116N07609,149,61,13
118N07872,25,5,4
118N07873,10,5,4
118N07870,9,7,3
118N07871,25,8,4
116N07617,118,44,11
116N07616,142,48,11
116N07619,157,47,12
116N07618,85,35,13
116N07613,156,33,10
116N07612,2,2,2
116N07615,74,32,9
116N07614,56,23,9
116N05396,116,14,5
116N05395,7,6,2
116N07611,94,29,11
116N05394,13,12,4
116N07610,164,61,13
116N05393,9,6,3
116N05399,20,10,4
116N05398,31,10,4
116N05397,17,10,4
118N07864,1,1,1
118N07865,53,30,11
118N07866,157,67,10
118N07867,147,54,9
118N07868,27,14,3
118N07869,36,18,4
116N05380,1,1,1
116N05381,12,7,4
118N07860,19,7,5
116N07608,175,46,10
116N07607,90,32,10
116N07606,52,19,8
116N07605,1,1,1
116N07604,10,3,2
116N07603,19,9,5
116N07602,3,2,2
116N07601,112,24,9
116N05382,36,3,1
116N05385,45,5,2
116N05384,7,1,1
116N05386,1,1,1
116N05389,166,85,11
116N05388,41,20,8
116N05370,52,17,4
118N07009,55,38,10
118N07007,87,44,10
118N07898,249,20,9
118N07008,79,44,8
118N07899,23,7,6
118N07005,236,68,10
118N07896,105,9,7
118N07006,46,26,9
118N07897,14,6,5
118N07003,146,63,10
118N07894,428,18,8
118N07004,299,79,10
118N07895,57,9,7
118N07892,122,22,7
118N07001,23,18,7
118N07002,177,61,9
118N07893,114,15,7
118N07890,588,146,13
118N07000,26,21,8
118N07891,69,28,11
116N05379,281,15,5
116N05378,60,28,9
116N05377,357,66,10
116N05375,35,25,5
116N05374,1,1,1
116N05373,219,27,6
116N05372,93,18,5
116N05371,54,15,6
118N07889,207,44,11
118N07885,150,35,11
118N07016,18,17,8
118N07886,119,31,11
118N07017,23,17,7
118N07018,8,5,5
118N07887,49,27,9
118N07888,661,60,11
118N07019,131,27,11
118N07012,14,13,7
118N07881,23,7,5
118N07013,133,68,10
118N07882,51,10,5
118N07014,44,33,8
118N07883,1,1,1
118N07015,40,33,9
118N07884,35,4,3
118N07010,93,58,9
118N07011,79,47,10
116N05369,10,4,4
116N05368,131,27,9
116N05365,16,8,4
116N05364,14,7,4
116N05367,5,5,5
116N05366,4,4,4
116N05361,12,3,3
116N05360,10,2,2
116N05363,2,2,2
116N05362,14,8,5
118N07022,1,1,1
118N07021,100,17,7
118N07026,34,11,4
118N07025,62,20,7
118N07024,20,4,4
118N07023,121,4,3
118N07029,27,9,6
118N07027,23,6,4
116N07652,155,54,13
116N07653,430,120,12
116N07654,355,91,13
116N07655,283,121,12
116N07650,53,26,8
116N07651,184,38,9
116N07656,516,154,13
116N07657,314,134,13
116N07658,207,71,13
116N07659,86,38,9
118N07031,64,11,5
118N07030,121,10,5
118N07033,117,15,6
118N07032,49,22,6
118N07035,93,23,8
118N07034,22,11,6
118N07037,5,4,4
118N07036,17,15,6
118N07039,7,5,3
118N07038,16,7,3
116N07643,2,1,1
116N07644,1,1,1
116N07641,30,7,4
116N07642,2,2,2
116N07640,25,6,5
116N07649,29,13,7
116N07647,112,27,9
116N07648,16,14,5
116N07645,97,19,7
116N07646,113,26,10
118N07048,80,27,9
118N07047,103,28,8
118N07046,34,8,3
118N07045,22,8,3
118N07044,9,7,4
118N07043,22,16,6
118N07042,288,28,9
118N07041,8,5,4
118N07049,48,36,8
116N07631,31,16,8
116N07632,20,15,7
116N07633,66,20,9
116N07634,77,17,9
116N07635,58,23,9
118N07040,22,5,4
116N07636,101,31,11
116N07637,155,41,11
116N07638,117,40,12
116N07639,111,57,12
118N07057,34,12,5
118N07056,116,28,8
118N07059,19,12,5
118N07058,51,15,6
118N07053,45,14,7
118N07052,9,4,3
118N07055,176,31,9
118N07054,71,14,7
116N07621,193,50,11
116N07620,134,40,12
116N07625,24,15,8
118N07050,28,18,7
116N07623,93,22,11
116N07624,63,27,11
118N07051,14,10,3
116N07629,57,26,10
116N07627,20,7,5
116N07628,148,39,12
116N07422,118,33,8
116N07421,64,29,8
116N07424,140,17,10
116N07423,14,12,7
116N07420,103,40,7
116N07429,197,64,12
116N07426,209,90,12
116N07425,190,46,10
116N07428,183,51,10
116N07427,75,31,11
116N07435,280,68,11
116N07434,127,44,11
116N07433,274,77,13
116N07432,121,45,12
116N07431,216,57,13
116N07430,134,55,13
116N07439,456,105,13
116N07438,355,107,13
116N07437,118,49,10
116N07436,72,37,12
116N05301,9,7,4
116N07440,31,21,7
116N05300,4,4,3
116N07442,310,87,12
116N07441,76,39,11
116N07444,174,60,11
116N07443,139,63,12
116N07446,161,72,14
116N07445,94,45,12
116N05309,128,27,9
116N07448,5,2,1
116N07447,9,9,6
116N05306,74,24,5
116N07449,10,9,3
116N05305,74,37,8
116N05304,51,33,6
116N05302,34,10,6
116N05310,633,27,6
116N07453,70,12,5
116N05312,552,62,9
116N07451,3,2,2
116N07450,34,11,7
116N05311,15,1,1
116N07456,23,5,4
116N07455,80,12,8
116N07454,88,14,7
116N05317,9,7,5
116N07459,46,13,7
116N07458,51,14,7
116N05314,2,1,1
116N05313,37,10,6
116N05316,1,1,1
116N05315,38,9,6
116N05326,15,1,1
116N05324,9,3,3
116N05325,21,11,7
116N07469,68,32,12
116N05328,1,1,1
116N05329,6,1,1
116N07465,144,41,10
118N07719,55,28,10
116N07466,114,46,8
116N07467,105,29,11
118N07717,25,5,4
116N07468,60,23,9
118N07718,11,4,3
116N07461,11,3,3
116N05323,121,14,7
116N07462,2,1,1
116N05320,4,2,2
116N07464,89,22,10
116N05321,6,1,1
118N07723,36,9,5
118N07722,118,46,12
116N07460,18,11,6
118N07721,98,33,11
118N07720,45,20,10
118N07726,273,33,8
118N07725,54,27,7
118N07724,25,16,6
116N05335,286,28,8
116N05336,52,25,8
116N05337,133,47,8
116N05338,113,38,7
116N05339,347,22,7
116N07478,195,37,10
118N07729,153,51,10
116N07479,24,15,8
116N07476,146,41,11
116N07477,47,22,7
116N05330,9,4,4
116N07474,101,21,10
116N05332,162,23,3
116N07475,67,29,10
116N05333,644,51,10
116N07472,110,33,13
116N07473,156,53,13
116N05334,31,15,5
118N07732,205,52,9
116N07471,1,1,1
116N07470,124,35,9
118N07731,80,23,7
118N07734,298,58,9
118N07733,71,30,9
118N07736,50,20,8
118N07735,186,15,7
118N07738,183,72,9
118N07737,7,6,5
118N07730,93,21,7
116N05348,1,1,1
116N05346,209,23,7
116N05347,12,11,5
116N05344,78,23,9
116N07483,3,3,3
116N05345,468,36,9
116N07484,115,38,10
116N05342,200,15,8
116N07485,52,13,8
116N05343,62,14,6
