125N13998,12,6,5
125N12868,84,19,6
126N04214,91,12,7
125N13999,20,11,4
125N12867,140,40,10
126N04217,30,17,9
125N12866,193,44,9
126N04216,104,30,10
125N12865,1,1,1
125P05678,257,130,15
125N12869,80,27,7
125P05679,150,87,14
125P05676,2087,292,16
125P05677,1914,298,16
125P05674,661,213,15
125P05675,1648,284,16
125P05672,1851,285,16
125P05673,552,210,14
125N11858,101,67,11
125N11857,7,6,3
125N11859,35,29,7
126N04202,767,60,9
125N11860,8,5,4
126N04201,191,48,10
125N11861,55,20,7
126N04200,27,20,5
125N11863,132,63,10
125N11864,3,3,3
125N11865,89,41,10
125N12871,7,5,2
125N12870,69,16,4
125P05671,855,249,16
125N12873,275,38,7
125P05670,1130,259,15
125N12872,490,42,8
126N04209,17,5,4
125N12875,201,25,7
126N04208,2,1,1
126N04207,11,11,5
126N04206,89,19,8
125N12877,30,10,5
126N04205,98,30,9
125N12876,77,14,5
126N04204,15,13,6
125N12879,10,8,6
126N04203,288,51,10
126N04306,147,28,8
126N04307,173,18,5
126N04308,3,3,3
126N04309,7,5,3
126N04302,58,42,10
126N04303,93,26,8
126N04304,27,14,5
126N04305,6,4,3
126N04300,34,13,5
126N04301,10,5,4
125N11801,32,13,5
125P05618,162,96,11
125P05615,507,131,10
125N08702,27,17,8
125P05614,90,53,8
125N08701,36,18,8
125P05617,235,121,14
125N08700,53,37,8
125P05616,238,92,8
125P05611,62,38,7
125N08706,42,13,8
125N08705,94,16,8
125P05610,29,21,8
125P05613,77,32,8
125P05612,225,87,9
125N08703,77,17,8
125N08709,52,9,6
126N04317,33,8,5
126N04318,18,11,6
126N04315,2,2,2
126N04316,202,50,11
126N04314,2,2,2
126N04311,22,14,8
126N04312,75,38,10
126N04310,50,22,9
125P05629,513,165,14
125P05628,906,181,13
125P05627,259,120,13
125N08710,3,2,2
125P05626,450,142,11
125N08713,102,31,9
125P05625,440,139,12
125N08712,188,54,9
125P05624,196,97,13
125N08715,363,37,9
125N08714,28,21,9
125P05622,43,36,7
125N08717,43,6,5
125P05621,258,132,12
125N08716,494,48,9
125P05620,263,125,12
125N08719,118,31,7
125N11823,164,61,10
125N11822,156,50,10
125N11821,58,28,8
125N11820,120,51,8
125P05637,357,102,12
125N11819,97,19,8
125P05636,257,96,13
125P05639,237,77,13
125N11817,78,45,9
125P05638,521,108,13
125N11815,310,85,10
125N08720,24,14,4
125N11816,105,39,9
125N11813,137,39,8
125N11814,159,65,9
125P05631,7,7,4
125P05630,427,178,13
125P05632,167,96,13
125P05635,459,104,13
125P05634,170,85,13
125N11810,477,116,11
125N11812,2,2,2
125N11811,77,36,9
125N11806,2,1,1
125N11807,331,115,11
125P05649,939,299,16
125N08732,1,1,1
125N11808,149,95,11
125N08735,17,1,1
125N11809,563,250,14
125P05647,547,239,15
125N11802,36,16,7
125N11803,25,15,7
125N11804,15,8,5
125N11805,11,11,5
125P05642,338,102,12
125P05641,170,83,11
125P05640,42,31,9
125P05646,513,217,16
125N08737,28,1,1
125N08736,47,1,1
125P05644,10,10,5
125P05643,224,94,10
125N08738,2,1,1
125N09474,280,76,9
125N09475,441,78,8
125N09472,142,65,11
125N09473,273,94,11
125N09471,680,159,12
125N08749,464,147,10
125N08747,527,119,10
125N08748,516,97,10
125N08741,154,54,6
125N08742,244,94,10
125N08745,122,60,12
125N09479,470,52,8
125N09478,307,52,9
125N08746,147,61,10
125N08743,541,139,11
125N09477,237,38,7
125N09476,220,46,6
125N08744,638,167,13
125N09483,58,28,7
125N09484,55,16,5
125N09485,21,7,4
125N09486,2,2,1
125N09480,140,40,9
125N09481,61,19,6
125N09482,41,21,6
125N08758,619,68,14
125N08759,346,66,14
125N08750,13,12,6
125N08751,207,40,8
125N08752,255,28,10
125N08753,196,24,10
125N08754,377,62,9
125N09488,48,30,9
125N09487,89,49,10
125N08755,222,63,9
125N08756,1,1,1
125N09489,86,33,9
125N08757,79,55,8
125N08760,541,68,15
125N09492,1,1,1
125N09493,2,1,1
125N09490,41,20,6
125N09491,24,16,6
125N09496,194,69,9
125N09497,94,47,9
125N09494,1,1,1
125N09495,58,14,5
125N08769,179,93,9
125N08767,241,109,12
125N08768,48,19,7
125N08765,305,63,9
125N09499,110,36,7
125N08766,302,70,10
125N09498,81,46,6
125N08763,274,76,9
125N08764,297,55,9
125N08761,149,53,12
125N08762,27,21,8
125N08771,635,102,12
125N08770,1109,169,11
125P05601,43,18,7
125P05602,354,113,11
125P05600,85,28,10
125P05605,43,27,10
125N08776,49,12,4
125P05606,379,100,10
125N08777,43,15,6
125P05603,72,38,8
125N08778,149,25,9
125P05604,11,11,6
125N08779,7,3,2
125P05609,103,45,9
125N08772,494,103,12
125N08773,731,116,12
125P05607,41,32,8
125N08774,519,75,9
125P05608,201,101,11
125N08775,72,18,4
125N09436,312,87,9
125N09437,98,49,8
125P04569,688,255,11
125N09438,16,12,3
125N09439,320,130,12
125N09433,54,31,6
125N09434,200,49,9
125N09435,244,51,10
125P04563,21,18,8
125P04561,883,263,14
125P04562,298,127,13
125P04567,128,92,10
125P04568,5,5,4
125P04565,28,27,7
125P04566,29,29,9
125P04560,380,172,14
125N09431,34,22,4
125N09449,418,85,9
125N09447,72,41,9
125N09448,158,58,9
125N09445,38,19,10
125N09446,18,14,9
125N09443,62,36,6
125N09444,145,60,10
125P04572,220,131,12
125P04573,904,358,10
125P04574,249,163,10
125P04575,583,330,13
125P04576,126,113,10
125P04577,1933,730,14
125P04578,225,176,10
125P04579,1613,581,14
125P04571,462,241,11
125P04570,182,124,11
125N09442,16,9,4
125N09441,62,21,5
125N09440,51,25,6
125N09454,260,135,11
125N09455,208,127,12
125N09456,117,49,9
125N09457,72,40,8
125N09458,5,5,4
125N09459,5,5,2
125P04589,238,120,15
125P04587,2438,443,14
125P04588,333,194,14
125P04585,1971,429,15
125P04586,668,257,14
125P04583,811,304,13
125P04584,669,283,14
125P04582,521,196,14
125P04581,2669,409,14
125N09451,232,122,10
125N09450,570,173,10
125N09453,47,32,8
125N09452,13,8,4
125N07203,73,28,9
125N09467,64,16,5
125N09468,6,6,4
125N07205,194,54,8
125N09465,237,76,11
125N07206,124,34,9
125N07200,126,60,7
125N07201,161,50,10
125N09469,99,52,10
125N07202,145,48,10
125P04598,78,44,10
125P04599,60,37,9
125P04594,63,41,11
125N07207,143,31,8
125P04595,90,56,11
125N07208,2,2,2
125N07209,64,19,7
125P04596,71,44,9
125P04597,92,54,9
125P04591,75,60,11
125P04590,116,82,12
125P04593,358,120,14
125P04592,213,116,13
125N09460,172,78,9
125N09464,1447,187,11
125N09463,187,108,9
125N09462,660,179,10
125N09461,327,115,10
125P06700,93,21,9
125P06702,21,11,8
125P06701,26,16,10
125P06708,71,44,10
125N10704,74,31,8
125P06707,666,132,12
125N10705,38,25,8
125N10702,68,22,5
125N10703,95,30,8
125P06704,43,7,3
125N10708,13,12,5
125P06703,82,32,10
125N10709,57,40,6
125P06706,209,31,12
125N10706,44,17,8
125P06705,110,19,9
125N10707,44,17,6
125N10712,14,8,4
125N10711,53,21,6
125N10710,3,3,2
125P06713,34,16,6
125P06712,139,34,9
125P06710,254,97,10
125N09409,113,26,6
125N09408,22,16,6
125N09407,15,5,2
125N09406,63,11,5
125N09405,4,4,3
125N09404,153,69,11
125P06719,36,25,10
125P06718,71,45,8
125N09403,212,41,9
125P06717,124,51,9
125N09402,124,29,7
125N09401,141,31,7
125P06716,105,55,10
125P06715,98,47,9
125N09400,39,10,5
125N10701,193,32,8
125N10700,24,11,4
125N09419,469,94,10
125N09418,126,14,6
125P06720,74,40,10
125P06722,73,38,9
125P06721,37,26,10
125P06724,87,41,9
125P06723,47,25,9
125P06726,205,66,9
125N09411,52,25,8
125N09410,267,68,10
125P06728,278,41,9
125N09413,95,43,8
125N10728,18,9,5
125N10729,55,26,7
125N09412,124,49,10
125P06727,226,38,8
125N10726,60,19,5
125N09415,7,4,2
125N10727,52,15,6
125N09414,62,32,11
125N10724,65,9,4
125N09417,91,11,5
125N09416,71,40,9
125N10725,63,19,6
125N10733,112,57,9
125N10732,518,89,12
125N10731,244,27,10
125N10730,1,1,1
125P06731,244,56,10
125P06730,108,28,9
125N09429,192,22,6
125P06735,33,12,4
125P06732,104,52,8
125P06739,32,14,7
125N10717,205,71,7
125N10718,466,122,12
125N09423,33,24,8
125N09422,199,65,13
125N10719,513,164,13
125N09421,140,57,11
125P06736,386,51,11
125N10713,46,25,9
125N09428,8,6,4
125N10714,76,26,6
125N09427,20,2,2
125N09426,304,69,10
125N10715,103,44,11
125N09425,409,68,10
125N10716,297,65,10
125N10721,127,59,11
125N10720,721,176,11
125N10723,15,6,4
125N10722,1,1,1
125N09420,60,22,6
125N10641,1,1,1
125N10642,170,64,10
125N10640,21,12,6
125N10645,89,29,7
125N10646,399,91,12
125N10643,90,44,10
125N10644,148,89,11
125P06890,247,23,7
125P06891,130,25,7
125P06897,211,63,10
125P04630,858,478,14
125P06898,518,120,11
125P06899,349,107,12
125P04633,629,345,14
125N09506,1,1,1
125P04634,790,417,14
125N09507,99,43,7
125P04631,2130,861,15
125N09508,128,42,9
125P04632,916,470,14
125N09509,29,20,9
125N10639,224,39,10
125P04637,334,223,15
125N09502,9,5,3
125P04638,911,463,14
125N10638,116,31,7
125N09503,1,1,1
125P04635,225,162,13
125N09504,178,35,8
125N10637,1,1,1
125N10636,210,56,10
125P04636,222,168,14
125N09505,245,62,10
125N09500,30,19,5
125P04639,156,127,13
125N09501,16,13,7
125N07390,355,17,8
125N10650,41,22,8
125N10651,123,40,11
125N07392,347,70,12
125N10652,4,3,3
125N07391,100,14,8
125N10653,95,8,5
125N07394,323,80,13
125N10654,52,9,5
125N10655,56,10,4
125N07396,181,69,11
125N10656,67,16,5
125N10657,101,32,7
125N07395,32,22,8
125P06880,94,14,7
125P06888,13,8,6
125P06889,13,13,6
125P06886,14,8,3
125P06887,103,32,8
125P04620,162,113,13
125P06884,226,39,8
125P04621,1293,572,14
125P06885,79,25,9
125P04622,883,444,14
125P06882,58,33,8
125P04623,1724,644,14
125P06883,94,31,5
125P04624,1704,693,14
125N07397,387,90,11
125P04625,354,242,14
125N10647,182,85,9
125N07398,268,46,10
125P04626,510,332,14
125N07399,80,26,7
125N10649,1456,248,12
125P04627,1526,671,14
125P04628,652,383,15
125P04629,2205,827,15
125N10623,52,19,7
125N07385,350,127,11
125N07384,347,130,11
125N10624,3,3,3
125N10621,223,60,10
125N10622,117,57,9
125N10620,397,72,11
125P06871,170,73,11
125P04611,26,25,7
125P06872,152,83,12
125P04612,120,86,10
125P06874,155,51,9
125P04610,106,78,10
125P06876,79,25,7
125P06877,8,5,4
125P06878,100,21,6
125P04619,765,350,13
125P04617,421,211,13
125N10619,254,86,11
125P04618,1067,421,13
125N10618,183,75,9
125P04615,1004,235,13
125N07388,525,84,12
125N10617,64,24,6
125P04616,563,197,12
125N07389,738,98,11
125N10616,79,37,7
125P04613,660,263,14
125N07386,258,79,10
125N10615,16,11,6
125P04614,160,96,13
125N10614,133,30,6
125N07387,41,20,7
125N10632,99,38,11
125N07372,56,18,9
125N10633,74,28,8
125N10634,202,101,12
125N10635,386,78,11
125N07373,20,13,4
125N10631,1056,127,13
125P06863,34,10,4
125P04600,86,51,11
125P06860,43,11,5
125P06861,252,13,6
125P06866,124,47,11
125P06865,38,19,5
125P04606,221,124,12
125N07379,6,6,3
125P04607,2579,726,15
125N10629,92,21,7
125P04608,12,10,5
125P06868,74,38,9
125P04609,340,165,10
125P06869,4,2,2
125P04602,182,159,13
125N10626,37,17,6
125P04603,685,350,13
125N10625,23,15,3
125P04604,849,323,14
125N10628,2,2,2
125N07377,90,10,7
125P04605,1020,368,14
125N07378,192,56,10
125N10682,41,29,6
125P04670,407,173,12
125N10681,34,24,4
125N10680,22,21,5
125N10686,179,31,4
125N10685,95,30,4
125N10684,388,89,9
125N10683,147,45,9
125N07362,490,130,10
125N07363,60,22,7
125N10689,34,11,3
125N10688,264,24,5
125N07361,1643,135,12
125N10687,76,31,4
125N07367,13,11,6
125N07365,1,1,1
125P04679,1754,432,12
125N07364,71,23,5
125N07369,1,1,1
125N07368,73,16,5
125P04674,1051,368,12
125P04673,259,144,12
125P04672,149,100,11
125P04671,1579,330,14
125P04678,503,288,15
125P04677,196,142,13
125P04676,119,90,10
125P04675,586,259,12
125N10691,5,2,2
125N10690,42,7,3
125N10693,151,9,4
125N10692,89,12,7
125N10695,19,9,4
125N10694,81,9,4
125N10697,106,20,6
125N10699,27,10,5
125N07350,92,15,6
125N10698,33,8,4
125N07351,102,11,5
125N07352,94,31,7
125P04669,784,250,11
125N07354,32,23,7
125N07353,29,11,4
125N07356,129,17,6
125N07355,54,31,8
125N07357,477,59,9
125N07359,60,28,9
125P04661,1175,462,14
125P04660,2012,476,14
125P04663,1751,526,15
125P04662,776,365,14
125P04665,1870,615,15
125P04664,402,224,14
125P04667,412,225,14
125P04666,420,243,14
125N11790,93,32,9
125N10660,57,28,8
125N11791,49,20,6
125N11792,30,12,3
125N11793,108,47,9
125N07340,35,21,10
125N10668,219,32,8
125N11798,6,4,4
125N07341,391,33,11
125N11799,17,12,7
125N10667,1,1,1
125N10666,44,7,5
125N10665,15,6,5
125N11794,67,36,7
125N10664,22,6,4
125N10663,8,6,3
125N10662,74,10,4
125N11796,48,12,6
125N10661,95,42,10
125N11797,2,2,2
125N07349,315,30,8
125N07348,104,37,9
125N07347,24,19,8
125P04659,205,128,14
125N07344,50,28,5
125P04658,638,257,11
125N10658,160,48,7
125P04657,234,164,12
125N10659,52,17,7
125P04656,417,221,12
125P04655,701,346,13
125P04654,515,263,13
125P04653,3209,600,13
125P04652,1522,538,13
125P04651,904,393,13
125P04650,1530,521,13
125N10671,44,22,5
125N10670,136,47,8
125N10677,223,93,10
125N10676,140,67,8
125N10679,56,36,6
125N10678,108,70,10
125N07330,73,28,7
125N10672,68,26,5
125N07336,185,41,11
125N07335,115,45,9
125N07338,430,42,11
125P04647,1810,579,14
125N10669,47,22,5
125N07332,1,1,1
125P04646,1712,507,14
125N07331,81,11,5
125P04649,522,240,13
125P04648,1280,480,13
125N07333,45,11,5
125P04643,963,479,14
125P04642,611,351,14
125P04645,1989,574,14
125P04644,985,455,14
125N07339,51,23,7
125P04641,2011,757,13
125P04640,80,69,9
125N12938,20,8,5
125N12937,14,11,4
125N12936,25,21,7
125N12935,31,18,7
125N12939,53,9,5
125N11769,50,17,5
126N04370,3,2,2
125N11775,7,4,3
125N11774,63,18,6
126N04376,6,3,2
125N11773,35,14,6
126N04377,17,11,4
126N04378,93,27,8
126N04371,254,88,5
125N11779,32,12,7
126N04372,77,37,5
125N11778,5,4,3
126N04373,28,23,1
125N11777,36,20,7
125N11776,18,16,6
126N04374,63,13,1
125N12940,3,1,1
125N12941,111,29,8
125N11771,55,25,7
126N04379,39,18,6
125N12944,3,3,3
125N12945,145,31,9
125N11770,63,30,9
125N12942,90,42,11
125N12943,35,23,7
125N12947,28,10,4
125N12946,79,19,5
125N12949,35,6,4
125N12948,23,6,4
126N04366,298,72,10
125N11784,118,56,11
126N04367,283,68,9
125N11783,55,27,9
126N04364,213,75,9
125N11786,19,9,4
126N04365,316,77,8
125N11785,16,10,4
126N04362,189,64,9
125N11788,150,28,8
126N04363,474,89,10
126N04360,412,94,9
126N04361,145,60,10
125N11789,113,35,9
125N12950,15,4,3
125N12952,84,15,7
125N11780,47,14,7
125N12953,36,12,6
125N12954,38,20,7
126N04368,169,40,9
125N12955,36,18,6
126N04369,38,12,3
125N11781,23,14,7
125N12956,41,21,6
125N12919,82,20,6
125N12918,50,17,6
125N12917,194,40,8
125N12916,60,27,9
125N12915,358,89,12
125N12914,213,87,12
125N12913,101,50,8
126N04390,14,6,1
125N11749,17,12,6
125N11747,33,14,8
126N04392,4,3,3
125N11748,25,18,8
126N04391,70,8,4
126N04393,12,5,4
125N11757,74,17,7
126N04394,22,10,4
125N11756,21,8,6
126N04395,23,7,5
125N11755,9,8,5
126N04396,101,32,8
125N11754,33,17,7
126N04397,23,18,3
125N11753,48,17,6
125N11752,95,18,7
126N04398,1,1,1
125N11751,42,15,8
126N04399,25,4,3
125N11750,7,5,3
125N12922,10,4,3
125N12923,4,4,3
125N12920,44,20,5
125N12921,21,7,3
125N12929,6,5,4
125N12928,38,28,9
125N12925,2,2,2
125N12924,4,2,2
125N12927,66,20,7
126N04381,105,36,8
125N11758,55,25,8
126N04380,111,29,7
125N11759,5,5,5
126N04384,291,76,7
125N11766,210,47,10
126N04385,30,18,7
125N11765,28,15,6
125N11768,5,5,5
126N04382,184,60,8
125N11767,209,49,12
126N04383,145,58,6
126N04388,17,8,1
125N11762,133,37,9
126N04389,17,3,2
125N11761,295,41,9
126N04386,13,11,4
125N11764,34,25,7
126N04387,45,12,3
125N11763,24,22,7
125N12931,86,22,6
125N12932,203,19,8
125N11760,221,39,9
125N12934,3,3,2
125N11728,181,39,10
125N11727,253,49,10
125N11726,92,44,8
125N11725,17,6,4
125N11729,79,28,9
125N12979,45,21,7
125N12985,96,25,7
126N04339,90,25,6
125N12984,69,23,6
125N12983,74,19,5
125N12982,46,18,6
125N12989,59,11,6
126N04336,57,4,2
125N12988,24,8,5
126N04335,332,4,2
126N04338,49,11,4
125N12987,29,11,7
126N04337,77,5,2
125N12986,19,12,4
126N04332,65,29,6
125N11730,49,22,8
126N04331,82,28,6
125N11731,76,22,9
126N04333,15,10,5
125N12981,124,39,4
125N11734,85,36,10
125N11735,55,28,7
125N12980,229,47,7
126N04330,55,34,6
125N11732,8,5,3
125N11733,41,18,7
125N11737,28,16,6
125N11736,39,18,6
125N11739,461,69,9
125N11738,54,30,7
125P05799,83,55,9
125P05797,115,51,10
125P05798,289,123,12
125P05795,397,110,11
125P05796,205,69,10
125P05793,311,105,13
125P05794,449,114,11
125P05792,340,81,13
125N12994,6,6,3
125P05791,441,151,11
125N12993,2,2,1
125P05790,2554,583,15
125N12996,281,30,11
126N04329,65,38,5
126N04328,62,26,7
125N12995,19,6,5
126N04327,66,34,7
125N12998,130,60,9
125N12997,200,58,10
126N04326,2,2,2
126N04325,12,7,5
126N04324,96,31,7
125N12999,226,75,11
126N04323,43,27,7
126N04322,104,45,9
125N11740,5,5,3
125N11741,111,46,11
126N04321,319,79,9
126N04320,112,56,9
125N11742,35,25,8
125N11743,47,29,8
125N12990,40,8,7
125N11745,28,20,6
125N12992,88,21,9
125N11746,24,15,6
125N12991,7,7,5
125N11708,14,6,4
125N11707,51,17,6
125N11706,54,25,7
125N11705,15,12,4
125N11704,112,52,8
125N11703,84,29,7
125P05782,93,45,10
125P05783,52,36,9
125P05784,110,47,8
125P05785,747,204,12
125P05786,227,74,10
125N12959,28,8,5
125P05787,145,73,9
125P05788,80,46,7
125N12957,143,42,8
125N12958,24,18,5
125P05789,184,71,7
126N04358,1752,121,10
125N12967,5,2,2
125N12966,9,4,2
126N04357,175,78,8
125N12965,29,14,4
126N04359,648,98,9
125N12964,10,10,5
125N12963,7,7,4
125N12962,9,7,6
125N12961,16,10,7
125P05781,170,80,9
125P05780,416,76,10
125N12960,168,15,6
126N04350,185,60,7
125N11712,6,3,3
125N11713,3,3,2
126N04352,14,10,4
125N11710,1,1,1
126N04351,204,52,7
125N11711,4,2,2
126N04354,84,40,5
126N04353,98,37,5
126N04356,108,53,8
126N04355,173,46,7
125N11719,103,35,7
125N11718,135,34,7
125P05779,61,35,6
125N11715,3,1,1
125N11714,5,2,1
125N11717,224,45,8
125N11716,1,1,1
125P05773,50,15,6
125P05774,145,22,6
125P05771,1,1,1
125P05772,67,12,6
125P05777,352,91,11
125N12968,19,8,4
125P05778,213,48,10
125N12969,24,4,3
125P05775,22,10,7
125P05776,147,60,14
126N04349,623,111,10
125N12976,8,7,4
126N04348,677,118,9
125N12975,52,11,7
125N12978,61,17,8
126N04347,481,78,9
125N12977,2,2,1
126N04346,31,26,6
125N12971,11,6,3
125N12974,99,23,10
125N12973,89,10,6
125N11721,142,53,8
125N11722,34,27,8
125N11723,155,62,10
125N12970,13,4,3
125N11724,76,47,8
126N04345,255,76,10
126N04344,98,40,8
126N04343,461,95,10
125N11720,205,39,8
126N04342,663,90,10
125N11702,9,9,5
125N11701,120,64,9
125N11700,176,80,11
126N04400,2,2,1
126N04401,252,8,4
126N04402,46,10,4
126N04403,3,2,1
126N04405,1,1,1
126N04406,3,3,2
126N04407,11,7,3
126N04408,1,1,1
125P05750,716,74,12
125P05752,665,105,10
125P05751,378,84,10
125P05754,337,99,9
125N08849,146,21,9
125N08848,263,33,10
125P05753,376,120,9
125N08847,255,53,10
125P05756,538,168,10
125P05755,368,88,12
125N08846,35,21,3
125P05758,482,41,8
125N08845,118,56,9
125P05757,681,224,11
125N08844,152,66,7
125N08843,17,8,5
125N08842,109,42,11
125P05759,74,21,6
125N08841,109,38,9
125N08840,138,43,10
126N04410,18,1,1
126N04411,80,4,3
126N04414,62,4,2
126N04415,70,9,4
126N04412,10,1,1
126N04413,58,1,1
126N04418,38,10,7
126N04416,84,10,6
126N04417,36,8,6
125P05763,75,43,8
125P05762,277,42,10
125P05761,166,25,8
125P05760,62,15,6
125P05767,98,69,8
125N08858,11,4,3
125P05766,945,189,11
125N08857,22,18,5
125P05765,597,134,11
125P05764,467,65,8
125N08859,16,5,2
125N08854,123,64,10
125N08853,389,95,11
125P05769,144,83,10
125N08856,66,39,8
125N08855,59,41,7
125P05768,422,127,11
125N08852,1,1,1
125N08851,198,26,8
126N04421,2,1,1
126N04422,1,1,1
126N04427,12,7,5
126N04428,2,2,2
126N04429,2,1,1
126N04423,4,1,1
126N04424,36,8,6
126N04425,6,5,4
126N04426,33,10,5
125P05732,89,11,4
125N08827,11,6,5
125N08826,17,8,6
125P05734,115,24,8
125N08825,57,12,5
125N08824,30,13,7
125P05733,22,9,4
125N08829,156,16,9
125P05730,9,3,3
125N08828,48,10,6
125P05739,304,76,10
125N08823,17,8,5
125P05735,177,72,10
125N08822,108,21,10
125P05738,740,78,12
126N04433,1,1,1
126N04438,262,133,9
126N04439,95,68,8
126N04437,96,61,7
126N04434,2,1,1
125P05745,109,56,8
125N08836,7,5,2
125P05744,234,75,10
125N08835,48,13,6
125P05743,318,112,10
125N08838,148,36,11
125P05742,827,163,12
125N08837,21,11,5
125P05741,219,79,11
125N08839,168,40,10
125P05740,187,58,9
125N08830,64,14,8
125P05749,199,56,12
125N08832,82,32,11
125N08831,56,20,8
125P05747,368,37,9
125N08834,72,11,6
125P05746,257,111,10
125N08833,37,17,7
125N12912,114,40,7
125N12911,77,28,6
125N12910,12,10,5
125N08881,572,192,13
125N08880,103,66,10
125P05713,55,44,9
125N08888,347,70,6
125P05714,630,188,12
125N08889,29,20,3
125P05715,469,60,9
125N08886,80,26,7
125N08887,139,20,7
125N08884,65,26,6
125P05717,2,2,1
125P05718,46,25,6
125N08885,27,11,4
125P05719,119,57,9
125N08882,54,46,9
125N08883,29,10,4
125N12908,69,32,6
125N12909,67,10,7
125N12906,41,23,8
125N12907,203,31,8
125N12904,66,31,8
125P05710,2359,306,14
125N12905,135,24,7
125P05711,80,48,10
125N12902,38,15,6
125N12903,39,20,7
125P05712,1046,308,12
125N12901,78,15,6
125N12900,22,13,4
125N08890,124,41,8
125N08892,159,40,6
125N08891,114,29,7
125N08897,20,9,5
125N08898,67,12,4
125N08899,8,7,4
125N08893,39,19,3
125N08894,178,41,4
125N08895,502,73,9
125P05728,61,12,5
125P05729,35,10,3
125N08896,1,1,1
125P05722,32,6,3
125P05720,32,13,6
125N09595,199,76,10
125N09596,103,35,8
125N09593,181,95,13
125N09594,85,35,11
125N09591,7,6,3
125N09592,50,35,8
125N09590,20,17,5
125N08862,119,35,7
125N08863,13,7,4
125N08860,29,7,4
125N08861,48,25,7
125N08866,8,4,3
125N09599,539,116,12
125N08867,34,11,4
125N09598,377,114,12
125N08865,12,8,6
125N09597,3,3,2
125N08868,23,11,4
125N08869,51,14,4
125N08870,48,16,4
125P05708,960,90,11
125N08872,23,10,4
125P05709,792,123,11
125P05706,769,70,12
125N08873,10,4,3
125P05707,575,81,12
125N08874,9,4,3
125N08875,56,8,4
125P05705,230,59,12
125N08876,33,9,6
125P05702,308,33,7
125P05703,544,37,9
125N08879,469,75,9
125P05701,36,24,4
125P06800,88,16,8
125N07317,75,20,7
125N07318,4,3,2
125N07315,179,49,10
125N09575,28,4,4
125P06802,18,5,4
125N07316,212,26,9
125N09576,23,5,4
125P06803,31,9,6
125P06804,9,8,5
125N07314,270,68,8
125P06805,36,26,8
125N09578,18,6,5
125N07311,351,131,9
125N09579,1,1,1
125N07312,53,30,5
125P06807,6,5,4
125P06808,83,15,9
125N07310,293,120,13
125P06809,51,24,9
125N09570,11,4,2
125N09572,30,20,5
125N09571,15,7,3
125N09574,40,13,4
125N09573,83,16,5
125N07328,133,26,7
125P06811,7,5,4
125N07329,46,18,6
125P06810,11,8,5
125N07324,283,79,10
125N09588,176,70,10
125P06815,52,17,9
125N07325,355,101,11
125N09589,59,21,7
125N09586,465,131,10
125P06813,28,15,6
125N07326,154,20,7
125N09587,635,208,11
125N07327,178,31,7
125N07320,266,84,10
125P06819,51,26,8
125N07321,839,48,8
125N07322,106,17,4
125P06817,54,11,6
125P06818,32,15,5
125N07323,54,30,8
125N09585,1174,179,12
125N09584,551,105,12
125N09583,107,67,9
125N09582,251,52,8
125P04684,476,281,12
125P04685,189,152,13
125P04682,303,199,13
125P04683,1642,625,14
125P04688,730,348,12
125P04689,788,318,12
125P04686,308,197,14
125P04687,732,350,13
125N09557,250,76,7
125N09558,286,91,8
125N09559,1,1,1
125N09553,155,56,9
125N09554,49,12,4
125N09555,2,2,2
125N09556,301,75,8
125N09550,289,43,9
125N09552,183,71,11
125N09551,3,3,2
125P04681,1182,421,14
125P04680,984,406,13
125N07306,218,63,13
125P04693,51,36,10
125N07307,40,23,7
125P04694,54,33,9
125N07308,266,71,10
125N07309,388,85,10
125P04696,50,26,6
125P04697,32,19,8
125P04698,66,37,8
125P04699,48,21,5
125N07300,388,94,12
125N09568,165,53,8
125N07301,377,156,14
125N09566,10,9,5
125N07302,242,117,13
125N09567,341,53,9
125N07303,116,52,10
125N07304,102,54,12
125N09564,171,44,5
125N07305,192,70,13
125N09565,132,32,6
125N09563,126,63,9
125N09562,238,88,9
125N09561,219,85,8
125N09560,264,110,10
125P04690,351,168,12
125P04692,102,40,9
125P04691,768,154,12
125N09532,2,2,1
125N10609,1,1,1
125N09531,2,2,1
125P06849,560,90,11
125N08800,24,9,5
125N09534,78,15,6
125N10607,3,3,2
125N09533,34,11,6
125N10608,36,11,4
125N08801,4,3,3
125N09536,16,6,3
125N10606,229,59,9
125N09535,15,8,4
125N10603,209,74,9
125N09538,2,1,1
125N10604,10,10,4
125N09537,34,8,5
125N08806,296,31,8
125N08807,22,18,4
125N09539,26,10,4
125N08808,33,11,6
125N08809,26,11,5
125P06843,100,52,11
125N08802,13,5,4
125N08804,427,81,11
125P06845,92,38,9
125P06844,336,56,11
125N08805,228,61,10
125N10613,174,39,8
125N10612,169,35,8
125N10611,123,16,8
125N10610,21,6,6
125N09545,275,72,11
125N08811,23,10,5
125N09544,186,58,9
125N09543,243,29,8
125P06858,2,2,2
125N08810,10,7,4
125N09542,36,9,6
125N09548,230,56,9
125N09547,376,84,10
125N09546,51,31,9
125N08819,99,21,11
125P06852,62,17,8
125P06851,32,22,9
125P06850,574,82,10
125N08815,61,17,9
125P06856,3,3,2
125N08816,8,3,3
125N08813,104,18,8
125N08814,57,13,8
125P06853,181,16,8
125N10600,43,27,8
125N10602,215,103,12
125N10601,346,145,13
125N09540,21,9,5
125N09541,50,10,6
125P06829,27,11,9
125N09514,594,71,7
125N09513,29,23,6
125N09516,612,122,11
125N09515,277,81,9
