114P07275,56,34,11
114P04107,212,87,12
114P04108,467,141,13
114P04109,2032,317,15
114P04103,301,134,12
114P07205,8,2,2
114P09349,196,41,9
114P04104,713,156,12
114P07206,10,3,3
114P04105,562,155,12
114P09346,758,58,7
114P07207,11,3,2
114P09347,331,40,8
114P04106,569,151,13
114P04100,309,126,13
114P04101,379,149,13
114P04102,669,179,13
114P07204,24,9,3
114P09341,816,91,14
114P09340,360,66,12
114P09345,1481,80,7
114P09344,2293,147,10
114P09343,1546,183,12
114P09342,757,97,13
114P07218,128,22,9
114P09358,240,43,9
114P07219,30,13,6
114P07216,158,41,7
114P07217,133,28,7
114P07214,4,1,1
114P07215,3,2,1
114P07210,6,3,2
114P09352,45,8,5
114P09351,6,2,2
114P09354,29,10,5
114P09353,80,15,6
114P09356,7,5,3
114P04129,1655,419,16
114P04121,39,28,7
114P07223,3,3,3
114P04123,110,90,12
114P07225,3,1,1
114P04124,299,130,15
114P04125,1230,299,17
114P07227,18,4,3
114P04126,2760,494,17
114P07228,28,3,3
114P04127,693,243,15
114P09368,96,26,8
114P09366,29,3,2
114P09365,14,6,4
114P09364,10,5,4
114P09362,25,8,4
114P04120,795,194,15
114P07222,9,5,2
114P09360,199,34,9
114P07221,16,5,3
114P04118,7,6,2
114P04119,5,5,3
114P07236,65,43,8
114P04112,1241,250,14
114P04113,297,100,12
114P07237,39,24,8
114P07234,57,22,9
114P04110,1337,277,14
114P04111,114,96,11
114P07235,5,5,4
114P04116,108,73,9
114P04117,174,123,15
114P04114,812,195,15
114P07238,6,4,3
114P04115,1970,262,14
114P09375,180,39,11
114P09378,23,11,6
114P07233,61,21,11
114P07232,53,18,8
114P09371,54,16,6
114P07231,11,8,3
114P09373,8,2,2
114P09370,71,13,7
114P04186,1067,396,16
114P04185,142,122,14
114P04184,157,124,15
114P04183,2309,599,16
114P04182,1700,433,15
114P04181,3253,574,17
114P04180,2377,650,15
114P12070,3,3,2
114P12071,3,3,2
114P12073,62,13,7
114P12075,18,1,1
114P12074,23,2,2
114P12077,48,12,7
114P12078,8,6,5
114P04189,236,173,14
114P04187,103,101,10
114P04188,1599,471,18
114P04173,652,296,16
114P04172,149,108,14
114P04175,742,305,15
114P04174,192,145,14
114P04171,104,85,13
114P04170,421,218,15
114P12080,14,2,2
114P12083,23,5,3
114P12084,18,4,4
114P12081,33,10,8
114P12082,60,10,8
115N05302,81,27,9
115N05301,40,20,6
114P12087,50,10,7
115N05300,22,14,6
114P12086,40,15,7
113N08701,20,6,5
113N08700,14,7,4
113N08703,15,14,4
114P12089,40,10,7
113N08702,7,5,5
113N08705,4,4,3
113N08704,10,9,5
113N08707,27,11,4
115N05307,199,85,12
113N08706,3,3,3
115N05306,210,84,9
114P04176,843,358,14
113N08709,29,5,2
114P04177,4854,819,17
115N05305,132,61,12
113N08708,173,29,9
114P04178,1522,508,16
115N05304,133,52,10
114P04179,2732,655,16
115N05303,180,52,12
114P12092,10,2,2
114P12093,3,2,2
114P12094,118,15,9
114P12095,137,26,12
114P12090,44,13,8
113N08714,8,4,1
113N08712,17,5,3
113N08711,15,7,3
114P12097,214,41,12
113N08710,28,8,4
114P12096,114,22,10
114P12099,28,12,6
114P12098,93,25,12
113N08719,133,26,9
113N08718,13,6,4
113N08717,11,5,4
113N08716,4,1,1
113N08715,1,1,1
114P04191,48,45,10
114P04190,5257,694,17
114P04193,2748,633,17
114P04192,3513,649,17
114P04195,132,101,11
114P04194,960,323,15
113N08723,106,23,8
113N08722,40,8,5
113N08725,153,36,9
113N08721,98,12,5
113N08720,1,1,1
114P04198,231,156,14
114P04199,792,274,16
113N08727,175,31,8
113N08726,172,31,8
113N08729,238,76,11
113N08728,309,86,11
115P05765,29,20,8
115P05763,50,42,6
115P05762,74,49,8
115P05761,101,63,9
115P05760,31,23,9
115N05718,204,75,13
115N05719,105,37,10
115P05769,123,58,11
115P05768,102,54,11
115P05767,267,103,10
115N05726,80,23,5
115N05725,1,1,1
115N05728,96,30,6
115N05727,80,32,8
115N05722,123,49,13
115N05721,121,52,13
115N05724,176,47,12
115N05723,168,52,13
114P12140,44,7,4
115N05720,93,43,12
114P12143,13,6,4
114P12142,27,9,5
114P12144,123,14,7
114P12146,6,2,2
115P05775,132,57,12
113N10693,44,43,8
113N10694,98,47,8
115P05774,137,65,13
115P05777,116,51,12
113N10691,8,7,2
115P05776,300,83,13
113N10692,202,109,10
115P05771,212,82,12
115P05770,109,56,13
113N10690,33,18,4
115P05773,145,59,12
115P05772,153,69,13
113N10699,424,126,11
115P05779,222,83,12
113N10697,4,4,3
115P05778,75,37,12
113N10698,3,2,2
115N05729,107,38,7
113N10696,30,9,4
114P12139,24,9,5
115N05736,175,60,12
114P12137,37,4,4
115N05735,130,45,12
115N05734,106,35,9
115N05733,164,40,9
115N05732,193,79,13
115N05731,122,60,12
114P12131,39,13,9
115N05730,207,72,11
114P12130,69,31,12
114P12135,38,12,8
114P12133,58,13,7
115P05783,120,68,12
115P05781,163,65,12
115P05788,66,41,11
115P05787,221,72,11
115P05786,105,57,10
115P05785,83,58,10
115P05789,110,62,9
115N09980,104,70,10
115N05700,59,34,9
115N09986,3,3,2
115N09985,29,19,5
115N09988,52,38,9
115N05702,41,24,10
115N09987,81,50,12
115N05701,57,31,10
115N05704,340,25,9
115N09982,189,105,12
114P12127,5,4,4
115N09981,206,105,12
115N05703,18,15,7
114P12126,65,14,9
115N09984,179,98,11
114P12129,76,28,11
115N05706,88,19,7
115N05705,42,21,7
115N09983,115,83,8
114P12123,43,20,10
114P12122,30,14,8
114P12124,14,7,5
115P05780,219,70,10
115N09989,207,117,11
114P12120,29,8,7
115P05792,122,45,11
115P05795,81,34,7
115P05794,24,14,6
115P05797,9,6,3
115P05796,70,40,10
115P05799,287,91,12
115N09990,103,66,10
115N05709,71,33,10
115N09991,71,39,9
115N05707,35,16,5
115N05708,168,40,11
115N05713,185,42,11
115N09999,184,112,12
115N09998,64,49,8
115N05712,132,37,9
115N05711,124,41,9
115N09997,4,4,3
114P12119,16,4,4
115N05710,426,116,13
115N09996,55,26,7
115N05717,225,120,14
115N09995,132,45,7
114P12117,5,4,2
115N05716,255,101,13
115N09994,2,2,2
115N09993,227,78,8
115N05715,347,99,14
114P12116,4,4,3
115N05714,160,50,14
115N09992,76,50,11
114P12114,88,12,7
114P12113,47,9,6
114P12112,31,9,7
114P12111,7,5,4
115P05790,164,63,10
115P05791,143,60,12
113N10667,103,29,6
113N10666,216,55,9
113N10669,119,24,7
113N10668,135,36,5
113N10663,266,75,8
113N10662,47,36,9
113N10665,116,42,8
113N10664,26,14,6
113N10660,49,23,7
114P12181,117,32,8
114P12180,24,5,4
114P12183,79,17,8
114P12182,19,9,3
115N05761,66,50,8
115N05762,83,53,10
114P12185,1,1,1
115N05763,2,2,2
115N05764,4,4,4
114P12188,85,28,11
114P12189,92,23,8
115N05760,206,101,10
115N05769,127,64,10
115N05765,85,41,10
113N10659,99,24,7
115N05766,163,93,11
115N05767,279,103,14
115N05768,223,72,13
113N10657,65,14,5
113N10656,142,21,6
113N10655,66,36,8
113N10654,293,71,9
113N10653,132,55,9
113N10652,81,38,7
113N10651,190,38,7
113N10650,93,32,7
114P12172,30,4,3
114P12170,109,17,6
115N05774,104,44,10
114P12175,462,114,14
115N05775,243,73,11
114P12176,55,35,8
115N05772,81,40,10
115N05773,97,48,10
114P12174,263,81,11
115N05770,178,78,12
115N05771,99,50,11
114P12177,80,31,10
114P12178,72,25,7
115N05778,221,95,12
115N05779,170,77,12
113N10648,66,25,6
115N05776,152,59,11
113N10649,39,21,5
115N05777,65,30,10
113N10685,16,15,6
113N10684,55,34,8
113N10687,414,99,8
113N10686,112,47,7
113N10689,142,49,7
113N10688,320,75,9
113N08860,13,10,4
113N10681,207,57,8
113N10680,106,39,7
113N10683,93,53,7
113N10682,136,56,7
114P12168,7,3,2
114P12169,25,9,5
115N05740,114,53,10
115N05741,122,63,11
115N05742,159,80,13
115N05743,206,94,12
115N05744,135,80,11
115N05745,135,63,12
115N05746,120,57,11
115N05747,21,21,5
115N05748,133,51,11
115N05749,85,36,10
113N10676,239,57,7
113N10675,93,45,8
113N10674,170,69,8
113N10673,76,24,5
113N10679,187,52,7
113N10678,308,50,9
113N10677,378,42,8
114P12150,4,1,1
113N10672,100,19,5
113N10671,59,15,4
113N08854,69,37,9
114P12157,31,14,9
113N08855,69,31,9
114P12155,111,51,8
113N08856,70,15,7
113N08857,72,15,6
115N05752,94,63,10
113N08850,514,221,13
115N05753,175,39,10
113N08851,590,271,13
114P12154,119,46,9
113N08852,372,199,13
115N05750,105,28,9
113N08853,77,45,8
115N05751,213,95,11
114P12152,21,2,1
115N05756,89,51,11
115N05757,59,32,7
115N05754,102,48,10
115N05755,161,78,11
113N08858,50,15,6
113N08859,40,15,6
115N05758,104,55,10
114P12159,60,4,4
115N05759,16,15,6
113N10619,13,8,4
115N09922,41,24,7
113N10618,37,19,7
115N09921,51,23,8
115N09920,58,19,7
113N10616,3,3,2
113N10615,2,2,2
115N09926,52,30,9
115N09925,70,40,9
115N09924,105,51,10
115N09923,131,59,10
115N09929,14,9,6
115N09928,57,36,12
115N09927,2,2,1
114P07071,42,9,4
114P07070,35,9,4
114P07077,297,37,6
113N10624,2,1,1
114P07076,166,20,6
113N10625,127,30,7
113N10622,199,59,10
114P07079,28,19,6
114P07078,106,29,7
113N10623,69,27,6
113N10620,2,2,2
113N10621,89,36,9
114P07072,52,10,4
114P07075,65,14,6
114P07074,43,13,5
113N10609,321,126,11
113N10608,70,35,7
115N09931,20,13,5
113N10605,168,72,10
113N10604,259,75,8
115N09930,24,15,6
113N10607,7,7,5
114P07069,43,9,4
115N09933,13,11,5
115N09932,19,13,6
113N10606,34,20,6
115N09935,62,32,8
115N09934,72,37,9
115N09937,28,21,8
115N09936,36,12,6
115N09939,13,9,3
115N09938,20,14,6
114P07060,116,11,6
113N10611,215,113,10
114P07068,47,9,4
113N10612,428,146,13
114P07067,44,10,5
113N10613,160,49,10
114P07066,61,11,5
113N10614,5,5,4
114P07065,75,11,5
114P07064,44,10,5
114P07063,62,12,6
114P07062,77,12,6
113N10610,577,193,13
114P07061,65,11,6
114P07058,71,11,6
115N09900,30,16,7
113N10639,352,60,9
114P07059,39,11,6
113N10638,167,55,6
113N10637,201,79,8
115N09908,92,46,9
115N09907,87,53,10
115N09906,33,23,7
115N09905,66,38,9
115N09904,9,8,5
115N09903,61,44,7
115N09902,2,1,1
115N09901,11,9,4
115P05700,62,35,9
115P05702,93,40,12
113N10642,86,20,7
114P07051,14,2,2
115P05701,100,40,10
113N10643,143,51,9
114P07050,8,1,1
115P05704,258,33,12
113N10640,295,52,9
114P07053,13,2,2
115P05703,143,50,11
113N10641,47,11,6
114P07052,9,2,2
113N10646,321,57,11
114P07055,21,11,5
115P05705,1361,30,11
113N10647,176,31,9
114P07054,21,3,3
113N10644,540,106,12
114P07057,45,10,6
115P05708,41,17,8
113N10645,269,52,11
115P05707,69,17,8
113N10627,159,16,7
114P07049,6,1,1
113N10626,87,20,7
115N09911,83,45,7
115P05709,204,41,11
113N10629,27,11,8
114P07047,9,1,1
115N09910,88,44,9
113N10628,64,8,5
114P07048,11,1,1
115N09917,3,3,3
115N09916,29,16,9
115N09919,48,14,4
115N09918,7,4,3
115N09913,94,33,5
115N09912,48,33,7
115N09914,81,24,8
115P05711,580,110,14
115N09909,73,37,8
115P05710,114,38,10
115P05715,316,68,13
114P07042,18,5,3
115P05714,150,41,12
113N10630,70,12,5
114P07041,12,3,3
115P05713,91,35,12
113N10631,27,16,7
114P07040,8,2,2
115P05712,119,37,10
113N10632,20,6,4
115P05719,185,73,12
113N10633,62,15,5
114P07046,8,1,1
115P05718,124,73,14
113N10634,105,13,6
114P07045,20,1,1
115P05717,182,78,13
113N10635,87,11,5
115P05716,249,93,13
114P07043,14,5,3
113N10636,1,1,1
115N09969,65,48,9
115N09967,64,43,9
115N09968,59,36,10
114P12103,16,5,5
114P12101,16,4,4
115N09961,14,10,5
114P12106,77,18,7
115N09962,205,67,11
114P12107,55,16,9
114P09337,4,3,2
114P09336,306,51,11
114P09335,217,50,9
114P12105,102,23,8
115N09960,1,1,1
115N09965,94,46,10
115N09966,134,52,10
115N09963,114,52,11
114P12108,37,12,6
115N09964,129,44,11
114P09339,742,107,12
115P05727,75,22,7
115P05728,114,28,9
115P05729,94,24,7
115P05723,159,49,14
114P09333,147,41,11
114P09334,154,44,12
115P05724,142,58,13
115P05725,134,33,11
114P09332,71,23,11
115P05720,86,37,12
115P05721,102,41,12
115P05722,116,57,12
115N09978,43,32,8
115N09979,93,56,10
114P09325,21,13,6
115N09971,25,18,8
115N09972,32,22,7
114P09327,12,4,4
115N09973,36,29,6
114P09326,20,5,5
114P09329,8,4,2
115N09974,50,34,8
115N09975,33,23,8
115N09976,22,15,5
115N09977,55,40,8
115P05736,261,65,12
114P09321,386,43,11
115P05737,175,59,11
115P05734,292,67,12
115P05735,168,53,11
114P09323,389,37,11
115P05732,247,74,14
115P05733,121,52,13
115P05730,152,51,10
115P05731,198,73,14
115N09949,78,36,7
115N09947,23,14,6
115N09948,150,22,7
115N09945,18,11,5
115N09946,27,20,6
115N09943,2,2,1
114P09319,181,31,11
115N09944,8,6,4
115N09941,54,27,8
114P09318,158,20,8
115N09942,44,17,5
114P09317,49,8,3
115N09940,51,20,10
114P09315,194,42,11
114P09314,172,27,10
115P05745,92,47,12
114P07094,66,29,9
114P07095,87,41,9
115P05746,123,52,10
114P09312,30,15,6
115P05747,87,55,10
114P07096,51,25,8
115P05748,51,35,9
114P07097,58,24,9
114P09310,70,12,4
114P07098,33,22,7
115P05749,122,63,10
113N10603,234,76,11
114P07099,14,12,7
113N10601,3,2,1
113N10600,38,9,8
115P05741,123,49,10
114P07090,100,63,10
115P05742,152,59,9
114P07091,59,35,7
115P05743,133,72,12
114P07092,101,42,8
114P07093,17,14,6
115P05744,119,80,9
115N09956,39,24,7
115N09958,14,11,5
115N09959,38,21,6
115N09952,70,30,6
114P09306,59,18,7
115N09953,74,29,10
115N09954,94,50,8
114P09308,3,2,2
114P09302,7,2,1
114P09305,98,18,7
115N09950,54,28,6
114P09304,340,42,10
115N09951,46,25,5
115P05758,32,21,6
115P05759,84,56,10
114P07086,10,10,6
115P05756,182,87,11
114P07083,21,16,6
114P09300,133,24,7
114P07084,5,5,3
115P05757,41,34,6
114P07087,20,15,6
114P07088,28,18,7
115P05750,44,24,9
115P05751,61,33,10
115P05754,105,29,9
114P07081,443,51,11
114P07082,51,24,10
115P05755,109,49,12
115P05752,138,60,10
115P05753,90,42,10
114P07080,23,12,6
114P09246,116,23,7
114P09245,89,7,5
114P09243,60,18,6
114P09242,76,18,8
114P07101,106,17,8
114P09240,2,2,2
114P07100,128,15,10
114P07102,96,26,8
114P09249,146,18,6
114P07107,288,61,8
114P07108,53,28,5
114P07109,236,51,7
114P09248,142,23,7
114P09255,352,86,13
114P09254,45,7,4
114P09257,16,3,2
114P07112,59,16,5
114P09250,67,18,6
114P07110,382,57,8
114P09252,1142,86,10
114P07115,98,33,9
114P07116,49,17,7
114P07113,41,13,4
114P07114,33,11,5
114P09258,423,56,13
114P07119,15,7,3
114P09259,1007,113,15
114P07117,23,11,5
114P07118,14,7,5
114P09224,38,14,8
114P09222,34,10,5
114P09221,5,5,4
114P09228,55,24,9
114P09225,60,17,7
114P09226,62,22,9
114P09229,60,18,6
114P09231,212,34,8
114P09232,126,33,6
114P09235,14,7,3
114P09234,9,7,3
114P09237,65,13,6
114P09239,3,2,2
114P07140,120,33,9
114P07141,922,93,12
114P09288,18,4,4
114P07142,66,36,12
114P07143,60,17,8
114P09286,7,2,2
114P07144,48,18,9
114P09283,55,14,8
114P09284,198,30,11
114P07145,9,3,2
114P09281,4,4,3
114P07147,43,11,9
114P07146,50,13,8
114P07148,126,15,9
114P09298,60,15,7
114P09299,79,21,8
114P07152,25,8,6
114P09294,337,24,9
114P07155,20,5,4
114P07156,10,4,3
114P09296,13,11,4
114P07153,130,11,8
114P09297,32,12,6
114P07154,34,7,6
114P09290,14,4,4
114P09292,93,9,5
114P09293,172,17,8
114P07159,13,3,2
114P07158,10,4,3
114P07157,21,4,3
114P09263,130,27,7
114P07120,342,7,2
114P09264,49,12,5
114P07121,2,2,2
114P09262,22,11,5
114P07123,25,8,4
114P09268,103,28,11
114P09266,94,21,9
114P09260,93,21,7
114P07129,27,11,7
114P07128,43,13,7
114P09269,35,10,4
114P07125,5,3,3
114P07124,8,4,3
114P07127,10,7,6
114P07126,6,2,2
114P09272,40,11,5
114P07133,26,11,5
114P09273,16,11,2
114P07134,126,26,11
114P07131,30,13,7
114P07132,29,14,8
114P09275,4,3,2
114P09276,31,8,4
114P07130,32,12,7
114P09277,63,12,6
114P09278,165,14,7
114P09279,78,13,6
114P09271,83,24,8
114P07139,155,34,9
114P07138,499,44,9
114P07137,35,20,6
114P07136,99,29,10
114P07135,38,18,5
115N05699,87,41,11
115N05692,136,46,13
115N05691,420,63,12
115N05694,60,36,9
115N05693,98,41,14
115N05696,102,34,11
115N05695,68,35,10
115N05698,62,35,10
115N05697,77,34,11
115N05689,202,74,14
115N05688,85,52,12
113N08848,231,53,8
113N08847,253,36,8
113N08849,358,57,9
115N05683,146,55,11
113N08844,44,19,8
115N05682,166,53,11
113N08843,57,11,6
115N05681,250,84,12
113N08846,89,19,7
115N05680,91,52,11
113N08845,22,14,6
115N05687,1,1,1
115N05685,3,2,2
115N05684,165,49,12
113N08817,65,23,7
113N08816,36,18,8
113N08815,46,29,7
113N08814,66,31,9
115N05678,159,52,13
115N05677,51,19,7
113N08819,5,5,3
113N08818,101,27,8
115N05679,6,4,2
114P12196,86,30,10
115N05674,96,37,8
114P12195,176,45,9
114P12198,120,35,9
115N05676,10,5,3
115N05675,147,53,9
114P12197,21,16,7
113N08813,10,7,5
113N08812,21,16,7
113N08811,116,30,8
115N05671,110,42,8
114P12190,56,22,11
114P12192,31,6,6
114P12194,18,6,6
113N08826,125,14,6
113N08825,115,13,6
113N08827,60,18,6
115N05669,85,38,8
115N05668,62,41,10
115N05667,100,51,11
115N05666,58,36,8
115N05665,29,25,10
115N05664,182,60,11
115N05663,59,47,11
113N08820,6,4,3
115N05662,122,69,13
115N05661,158,71,11
113N08822,19,11,7
115N05660,277,81,11
113N08821,21,12,6
113N08824,99,15,6
113N08823,6,5,3
114P04099,438,146,12
114P04098,323,124,12
114P12244,37,2,2
114P12246,111,26,9
114P12245,3,2,2
114P12240,31,11,5
114P12242,4,3,2
114P12247,93,41,9
114P12249,124,14,6
113N10598,9,6,5
113N10599,14,6,6
113N10596,19,11,6
113N10597,32,13,8
113N10590,21,15,5
113N12925,186,62,10
113N10591,76,28,8
113N12928,3,3,3
113N12927,14,12,4
113N10594,32,18,7
113N10595,2,2,2
113N10592,47,23,7
113N10593,42,19,8
114P12234,36,12,8
113N12930,22,20,7
114P12233,60,9,8
113N12931,37,29,9
113N12932,43,33,9
114P12231,3,2,2
113N12933,192,51,9
114P12230,36,11,7
114P12239,45,16,6
114P12238,91,27,9
114P12237,41,16,7
114P12236,57,14,8
113N10589,125,66,8
113N10585,408,116,11
113N10586,134,78,10
113N10587,240,104,11
113N10588,324,100,11
115P05888,41,23,5
113N10581,132,50,9
113N10582,172,70,9
115P05886,46,10,1
113N10583,418,114,10
115P05885,62,15,1
113N12919,113,75,12
113N10584,255,95,11
113N12918,86,45,9
115P05884,59,11,2
115P05883,33,8,4
113N12916,52,9,7
115P05881,37,10,7
113N12915,7,6,6
115P05880,328,35,9
113N12914,163,15,6
113N12923,325,132,12
114P12261,119,23,8
113N12924,63,43,9
114P12264,81,22,10
113N12922,181,105,11
114P12263,25,6,4
113N12920,135,80,11
114P12265,65,14,9
114P12268,18,2,2
115N05605,89,23,6
115N05604,79,22,7
115N05607,105,25,8
115N05606,1,1,1
115N05601,67,12,6
115N05600,17,16,3
115N05603,123,22,7
115N05602,8,8,4
113N10578,51,32,8
113N10579,71,35,6
113N10576,144,72,10
113N10577,382,109,11
115P05899,26,14,7
113N10574,7,4,3
115N05608,111,11,6
113N10575,134,20,6
115N05609,85,1,1
115P05896,33,18,8
113N12908,81,35,8
113N10572,88,21,5
113N12907,109,34,8
113N10573,31,16,6
115P05898,481,21,5
113N10570,36,10,4
115P05897,187,39,8
113N12909,104,42,8
113N12904,61,27,4
115P05892,29,15,4
115P05891,2,2,2
113N12903,4,4,4
113N12906,50,19,6
115P05894,26,5,1
113N12905,50,10,7
115P05893,6,5,2
115N05610,84,20,5
113N12910,5,5,5
113N12911,12,8,7
114P12252,1,1,1
113N12912,19,13,7
115P05890,6,1,1
113N12913,2,2,2
114P12257,123,20,9
114P12256,204,43,12
114P12255,46,30,9
115N05617,87,38,8
115N05616,169,42,9
114P12259,6,4,4
115N05615,432,69,10
114P12258,36,9,7
115N05614,42,23,7
115N05613,215,66,10
115N05612,101,50,7
115N05611,4,3,3
114P12280,6,1,1
113N10562,340,107,12
113N10561,380,123,12
113N10564,18,16,5
113N10563,91,59,11
115N05619,47,19,5
113N10566,40,11,2
113N10565,92,25,5
113N10567,23,12,4
113N10569,30,6,4
115N05622,3,2,2
115N05623,12,5,2
115N05624,6,3,1
115N05625,5,4,1
115N05626,15,5,2
115N05627,9,4,2
115N05628,109,43,10
115N05629,161,73,10
114P12288,315,76,10
114P12289,100,34,8
114P12283,69,21,9
113N12902,47,24,9
114P12284,23,9,4
113N12901,2,2,2
113N12900,71,12,4
115N05620,22,13,4
114P12286,6,3,3
114P12271,25,6,5
113N08970,254,36,7
113N10551,259,85,11
113N10550,386,104,10
113N10555,121,71,9
113N10554,128,61,10
113N10553,173,66,8
113N10552,228,78,9
113N10559,8,8,3
113N10558,17,10,7
113N10557,22,17,6
113N10556,48,38,9
115N05635,300,126,12
115N05636,227,90,11
115N05633,161,66,9
113N10549,2,2,2
115N05634,187,79,10
115N05639,81,24,7
115N05637,67,48,9
115N05638,14,13,5
114P12277,6,6,4
113N08971,359,33,5
115N05631,214,99,11
113N08972,137,27,4
115N05632,125,51,10
114P12275,8,4,3
115N05630,302,97,9
113N10540,505,147,12
113N10546,195,73,8
113N10545,1,1,1
113N10548,63,39,7
113N10547,241,83,8
113N10542,280,122,12
113N10541,346,134,12
113N10544,77,29,9
113N10543,71,20,5
113N10538,247,137,12
115N05644,1,1,1
113N10539,358,147,13
115N05645,9,3,3
115N05646,3,3,3
115N05647,5,3,3
115N05640,21,10,5
115N05641,22,18,8
115N05642,78,25,6
115N05643,28,16,8
114P12293,23,7,6
114P12292,52,25,9
114P12291,54,25,10
113N10537,726,180,12
113N10536,529,146,12
113N10535,638,114,11
113N10534,449,62,11
113N10533,35,20,7
113N10532,300,101,13
113N10531,250,101,11
113N10530,679,173,14
115N05659,126,73,12
113N10529,189,89,12
115N05657,220,83,13
115N05658,307,102,12
113N10527,199,85,14
115N05656,364,70,8
113N10528,411,144,13
115N05653,637,90,9
115N05654,362,41,8
114P12297,169,19,7
114P12294,47,10,7
114P12295,57,16,8
113N08999,1017,181,12
114P12298,18,2,2
115P05819,101,48,11
113N10519,6,5,5
113N10518,59,36,7
113N10517,80,52,9
113N10516,297,78,9
115P05823,271,64,11
113N10521,347,105,12
115P05822,231,75,10
113N10522,39,24,8
115P05825,245,53,11
115P05824,258,54,12
113N10520,61,43,8
113N10525,57,45,10
113N10526,336,114,13
115P05829,104,42,11
113N10523,1,1,1
113N10524,277,96,9
115P05828,11,10,6
115P05821,65,35,10
115P05820,58,34,10
113N10506,118,46,9
113N10505,9,5,2
113N10508,33,15,8
113N10507,19,13,5
113N10509,68,26,9
115P05836,30,20,8
115P05835,44,22,9
115P05834,23,16,8
113N10510,45,16,7
115P05833,138,50,11
113N10511,5,4,4
113N10512,251,63,9
113N10513,64,32,8
115P05839,6,4,3
113N10514,133,52,9
115P05838,7,4,4
115P05837,25,15,6
113N10515,68,33,8
115P05831,112,49,10
115P05830,114,34,10
113N10503,138,56,7
115P05805,91,26,12
113N10504,22,14,6
113N10501,220,62,9
115P05807,116,62,11
115P05806,104,49,12
113N10502,106,41,7
115P05801,95,54,10
115P05800,258,86,11
113N10500,6,4,3
115P05803,92,46,10
115P05802,195,78,11
115P05808,282,96,12
115P05809,170,61,9
115P05818,156,66,11
115P05816,38,15,6
115P05815,41,19,7
115P05813,192,64,11
115P05812,430,117,11
115P05811,246,88,12
115P05810,305,103,11
114P12209,81,5,4
114P12203,10,2,2
114P12204,117,35,11
114P12201,3,2,2
115P05860,561,80,11
115P05861,439,63,11
115P05863,35,11,5
115P05864,69,14,6
115P05865,14,3,2
115P05867,13,5,5
115P05872,18,13,6
115P05876,23,4,4
115P05873,156,29,10
115P05874,649,37,9
115P05879,84,17,7
115P05878,102,24,7
114P09217,492,64,11
114P12227,80,19,9
114P09216,901,99,12
114P12228,66,12,8
114P12229,193,31,12
114P09219,46,9,4
114P09218,420,59,12
114P12223,249,19,7
114P12221,34,6,5
115P05840,74,35,8
115P05841,137,44,8
115P05842,133,63,10
115P05843,41,5,5
115P05849,20,11,5
114P09212,1,1,1
115P05844,39,7,5
114P09213,3,2,2
115P05846,104,19,4
114P09210,28,18,7
114P12214,7,3,2
114P09203,92,20,8
114P12215,6,4,3
114P09206,40,13,6
114P12217,1,1,1
114P09205,31,10,6
114P09207,163,34,9
114P12219,33,1,1
114P09209,4,4,3
114P12210,36,6,4
114P12213,24,6,5
115P05853,40,18,7
115P05854,53,23,7
115P05851,107,39,8
115P05852,172,35,8
115P05850,99,35,7
115P05859,56,29,8
115P05857,8,6,4
114P09200,10,6,5
114P09201,22,14,7
114P09202,27,8,5
114P09103,114,16,6
114P09101,15,3,1
114P09104,47,12,4
114P09108,52,21,7
114P09109,51,12,6
114P09110,15,5,5
114P09113,30,6,4
114P09116,25,2,1
114P09118,364,59,9
