120P15122,4,2,2
120N14569,110,27,7
120N14568,18,6,5
120N14567,9,4,3
120N14566,143,47,10
120N14565,140,40,9
120N14564,65,33,7
120N14563,153,73,10
120N14561,46,22,6
120N14562,67,31,9
120N14560,101,41,10
120P15129,2,2,2
121N09726,24,4,3
121N09727,11,1,1
119N07310,49,41,9
119N07311,57,45,8
121N09722,16,11,6
121N09723,39,5,4
121N09724,14,3,3
121N09725,3,3,3
119N07316,101,27,9
119N07317,34,15,7
119N07318,84,46,10
120P15176,28,15,7
119N07319,4,3,3
119N07312,51,44,8
120P15178,61,25,9
119N07313,59,37,7
120P15177,142,47,11
119N07314,267,61,9
119N07315,120,36,10
120P15179,31,18,6
119N07309,98,60,9
121N09721,7,5,3
121N09720,25,6,4
119N07300,5,5,3
121N09718,8,5,4
121N09716,5,3,3
120P15183,611,155,14
121N09713,33,7,5
120P15182,195,83,13
121N09714,71,10,6
120P15181,68,34,9
121N09711,27,7,5
120P15180,86,33,9
121N09712,34,8,5
119N07307,143,70,10
119N07308,123,63,10
119N07305,102,37,10
120P15185,117,52,12
119N07306,304,58,10
120P15184,133,75,14
119N07303,286,72,11
119N07304,547,67,11
119N07301,6,3,2
121N09719,22,5,5
119N07302,8,3,2
121N09710,58,8,7
121N09744,2,2,2
121N09745,1,1,1
120P15150,127,42,10
121N09748,7,5,4
121N09749,2,2,2
120P15155,30,12,6
120P15158,21,9,6
120P15157,10,8,5
120P15151,33,27,9
120P15159,6,6,5
121N09740,3,3,3
121N09743,34,22,7
121N09742,2,2,2
121N09735,18,16,7
120P15161,3,3,3
121N09736,6,6,5
120P15160,2,2,2
121N09734,32,13,7
121N09739,3,3,3
121N09737,1,1,1
121N09738,8,6,3
121N09732,48,11,8
121N09731,28,14,6
120P15200,34,25,8
119N07489,6,5,2
120P15202,53,35,8
120P15201,34,21,8
119N07484,45,14,6
119N07485,46,14,5
119N07487,9,4,4
119N07483,53,12,8
120P23191,5,4,4
120P23198,74,34,10
119N07499,6,4,2
119N07497,4,3,2
119N07498,18,5,3
119N07496,24,12,7
119N07493,11,4,3
119N07491,252,52,10
119N07492,19,6,5
119N07490,66,29,8
120P15224,76,44,9
120P15223,105,54,13
120P23178,46,14,8
120P15229,617,262,12
120P23172,12,5,4
120P23170,58,25,7
120P15225,96,51,9
120P23176,5,3,2
120P15226,136,79,11
120P23174,148,35,9
120P15227,50,43,11
120P15228,425,159,14
120P15212,71,64,11
120P23189,5,1,1
120P23181,45,31,10
120P23182,2,2,2
120P23184,223,91,10
120P15219,2,2,2
120P23185,96,62,8
120P23186,25,13,8
120P23188,26,10,5
120N14960,3,3,2
120N14962,260,94,12
119N07443,16,12,4
120N14961,241,68,11
120N14964,112,30,9
120N14963,153,40,9
120N14966,39,18,7
120N14965,21,14,7
120N14968,1201,220,14
120N14967,45,24,10
120N14969,3,3,3
119N07445,45,35,6
119N07444,74,28,8
120P23156,41,22,9
119N07447,1,1,1
119N07446,135,43,8
120P23157,21,16,10
120P23154,6,4,2
120P23152,32,17,6
120P23150,23,8,4
119N07454,2,2,2
120N14973,6,5,2
120N14972,8,3,3
120N14971,1,1,1
119N07452,6,3,2
120N14970,25,15,8
119N07450,18,5,3
120N14977,2,2,2
120N14976,12,8,4
120N14975,4,3,3
120N14974,11,8,5
120N14979,6,4,3
120N14978,2,2,1
119N07458,5,1,1
120P23168,170,64,9
119N07457,18,7,5
119N07455,7,5,5
120P23164,9,7,4
120P23163,48,9,5
120P23166,5,5,2
120P23162,7,3,3
120N14986,86,40,11
120N14985,108,30,12
120N14988,378,97,13
120N14987,199,49,12
119N07460,5,3,2
119N07463,48,13,6
120N14982,103,60,10
120N14981,66,33,10
119N07462,86,4,3
120N14984,17,13,7
119N07465,7,5,4
120N14983,553,183,12
119N07464,41,4,2
120P23136,42,13,3
119N07467,22,4,4
120P23137,36,25,5
120P23134,95,27,7
119N07469,3,2,2
120N14989,10,9,6
120P23139,10,6,4
120P23132,48,21,7
120P23130,28,12,7
119N07472,36,7,3
120N14998,8,8,5
119N07471,1,1,1
120N14997,64,36,11
119N07470,26,9,4
120N14996,143,57,11
120N14995,2,2,2
119N07475,91,19,3
120N14994,1,1,1
120N14993,187,55,12
119N07474,2,1,1
120N14992,72,43,9
119N07473,15,8,5
120P23146,10,7,3
119N07479,13,3,2
120P23148,26,13,7
119N07477,12,4,2
120P23144,14,2,1
120P23143,6,2,2
120N14990,312,150,14
120N14991,373,120,10
120N07360,460,157,14
120N07364,113,48,9
120N07363,201,128,14
120N07362,367,189,14
120P23110,56,15,8
120N07361,409,148,14
120N07368,13,13,5
120N07367,75,57,10
120N07366,276,131,11
120N07365,84,37,7
120N14925,182,45,10
120N14926,449,57,11
120P23116,6,4,3
120N07369,421,202,14
120N14923,120,43,10
120P23119,93,34,6
120P23118,71,50,8
120N14924,46,24,8
120P23113,53,25,7
120N14929,352,49,11
120P23112,27,15,8
120N14927,125,41,10
120P23115,16,14,6
120N14928,248,59,9
120N14921,143,28,9
120N14922,644,46,11
120N14920,454,66,11
120N07351,367,192,15
120N07350,155,75,10
120N07353,128,102,10
120N07352,1070,289,15
120N07355,101,76,10
120N07354,55,48,12
120N07357,25,25,10
120N07356,711,274,13
120N07358,698,212,12
120N14934,140,40,11
120N07359,302,158,13
120N14935,41,31,10
120P23128,28,14,5
120N14936,91,51,12
120P23127,86,45,8
120N14937,99,39,9
120P23126,50,23,6
120P23124,73,30,8
120N14930,141,24,8
120N14932,14,11,5
120N14933,83,38,10
120N07382,407,266,15
120N07381,634,300,16
120N07380,423,223,15
121N05596,165,55,11
121N05595,272,46,10
120N07389,225,131,14
121N05594,237,45,11
120N07388,32,30,11
120N07387,279,147,13
121N05593,51,20,8
121N05592,345,36,9
120N07386,1,1,1
120N07385,78,67,10
121N05591,335,42,8
120N07384,122,84,9
121N05590,197,61,8
120N07383,655,282,16
120N14949,73,45,7
120N14947,216,98,10
120N14948,54,43,10
121N05597,132,46,12
120N14945,42,34,7
120N14946,95,75,13
121N05598,38,14,7
120N14943,203,106,10
120N14944,101,39,9
120N14941,146,50,11
120N14942,234,83,13
120N14940,53,26,9
120N07371,340,216,12
120N07370,653,270,12
120N07377,304,201,14
120N07376,647,335,14
120N07379,356,208,14
120N07378,455,269,15
120N07373,413,245,14
120N07372,791,279,14
120P23100,62,15,6
120N07375,278,179,14
120N07374,98,81,12
120N14956,73,41,11
120P23108,10,8,4
120P23107,15,10,5
120N14957,2,1,1
120P23106,61,30,8
120N14958,169,60,12
120N14959,881,137,14
120P23105,30,16,6
120N14952,85,53,12
120N14953,36,21,7
120N14954,2,2,2
120N14955,30,22,8
120N14950,111,62,11
120N14951,76,50,10
121N05570,309,109,12
121N05573,151,34,8
121N05574,206,80,10
121N05571,364,170,13
121N05572,56,13,7
121N05578,105,49,8
121N05577,29,21,7
121N05576,413,77,12
121N05575,671,107,12
121N05579,125,71,11
120N07394,103,79,12
120N07395,923,267,12
120N07396,200,117,10
121N05580,94,54,11
120N07397,1730,333,16
121N05581,183,97,10
120N07398,1685,318,16
121N05582,28,21,7
120N07399,247,160,15
121N05583,229,32,8
121N05584,77,40,10
121N05585,273,81,12
120N07390,502,219,14
120N07391,210,150,13
120N07392,303,145,12
120N07393,178,119,11
121N05587,297,74,13
121N05586,106,45,10
121N05589,157,46,9
121N05588,210,69,12
121N05551,81,8,6
121N05552,67,25,4
121N05550,148,40,10
120N14900,294,57,9
120N14907,144,59,12
121N05559,21,7,4
120N14906,74,46,11
121N05558,35,26,7
120N14905,241,106,12
121N05557,106,61,11
121N05556,177,53,12
120N14904,563,113,12
121N05555,152,65,12
120N14903,184,72,12
120N14902,364,69,11
121N05554,368,119,15
120N14901,289,116,11
121N05553,165,82,11
121N05560,77,41,6
121N05561,47,35,8
121N05562,89,27,6
121N05563,10,9,4
120N14909,218,43,12
120N14911,334,95,11
120N14910,196,73,11
121N05569,99,58,11
120N14917,1,1,1
121N05568,125,47,10
120N14916,29,23,7
120N14919,66,32,9
120N14918,236,59,12
120N14913,106,44,10
121N05565,48,33,9
120N14912,119,44,10
121N05564,2,2,1
121N05567,9,9,5
120N14915,112,47,9
120N14914,97,55,10
121N05566,33,17,7
121N05669,5,2,1
121N05667,9,5,5
121N05668,9,3,3
121N05663,41,12,7
121N05662,1,1,1
121N05661,81,31,9
121N05660,340,83,11
121N05656,33,6,5
121N05658,84,12,7
121N05659,185,38,9
121N05652,86,22,5
121N05653,294,58,11
121N05655,64,40,12
121N05650,239,60,11
121N05643,2,2,2
121N05644,8,2,2
121N05641,7,1,1
121N05642,69,23,5
121N05647,393,72,8
121N05645,36,17,8
121N05646,3,3,3
121N05649,192,43,9
121N05640,29,3,3
121N05630,98,47,10
120N07303,29,18,7
121N05631,613,53,12
120N07304,71,37,7
120N07305,228,78,12
121N05632,23,10,5
121N05633,97,68,11
120N07306,171,68,11
121N05634,93,64,11
120N07307,82,55,10
121N05635,222,136,11
120N07308,31,23,9
121N05636,482,78,13
120N07309,132,64,11
121N05637,230,65,13
121N05638,698,73,14
121N05639,56,10,7
120N07300,296,93,11
120N07302,110,62,6
120N07301,927,190,11
121N05629,8,8,7
121N05628,379,68,13
121N05627,358,65,12
121N05626,279,85,11
121N05625,167,66,12
121N05624,100,38,9
120N07319,34,20,9
121N05623,27,16,6
120N07318,31,23,6
120N07317,45,38,10
121N05622,64,27,7
121N05621,271,44,4
120N07316,151,97,12
120N07315,59,36,10
121N05620,155,16,8
120N07314,21,19,6
120N07312,93,49,11
120N07313,63,40,9
120N07310,262,155,14
120N07311,174,58,11
121N05616,6,6,5
121N05619,30,22,5
121N05618,69,9,6
121N05613,101,63,10
120N07329,52,37,9
121N05612,188,46,8
121N05615,47,39,8
121N05614,212,90,11
120N07326,190,116,13
120N07325,100,62,11
120N07328,132,72,12
121N05611,148,51,8
121N05610,297,44,8
120N07327,108,75,12
120N07321,14,12,3
120N07322,64,37,9
120N07323,45,33,9
120N07324,42,34,7
120N07320,29,19,6
121N05608,27,13,3
121N05607,116,28,4
121N05606,361,161,10
121N05609,195,44,6
120N07339,40,26,6
120N07338,72,34,7
120N07337,59,35,8
120N07336,61,37,8
120N07330,24,15,7
120N07331,76,41,8
120N07334,34,24,9
120N07335,106,62,10
120N07332,58,38,7
120N07333,107,55,9
120N07348,126,43,9
120N07347,78,32,10
120N07349,225,102,12
120N07340,125,71,10
120N07341,87,41,8
120N07342,203,78,9
120N07343,236,73,9
120N07344,69,44,8
120N07345,17,14,7
120N07346,64,40,11
119N07409,167,72,11
119N07408,175,48,7
119N07411,728,94,11
120P15277,604,350,15
119N07412,130,54,11
120P15279,290,223,15
119N07414,199,39,11
120P15278,7,7,5
119N07415,92,30,9
120P15273,25,8,3
119N07416,443,66,12
120P15272,3,3,3
119N07417,183,50,12
119N07418,245,61,11
120P15271,1,1,1
120P15270,4,3,3
119N07410,289,82,11
120P15288,98,59,10
120P15287,12,11,7
120P15285,98,90,12
119N07407,9,9,2
120P15284,66,59,10
120P15283,1251,632,16
120P15282,93,86,14
120P15281,312,217,15
120P15280,669,401,15
120P15295,19,17,8
120P15294,57,35,9
120P15299,21,15,7
120P15298,52,32,10
119N07431,6,4,4
119N07432,1,1,1
120P15291,203,147,11
120P15293,26,24,10
119N07419,123,49,10
119N07428,6,4,4
119N07426,100,38,9
119N07424,101,35,8
119N07425,104,36,9
119N07422,269,84,11
119N07423,246,63,11
119N07420,40,17,6
119N07421,79,41,11
120P15237,1,1,1
120P15236,9,6,4
120P15232,427,220,14
120P15235,16,9,6
120P15230,92,64,12
120P15231,225,157,14
120P15249,58,42,12
120P15248,51,34,8
120P15247,11,9,3
120P15246,13,13,4
120P15243,8,8,4
120P15244,12,9,6
120P15241,5,5,3
120P15259,11,8,6
120P15258,9,5,3
120P15251,118,41,9
120P15252,56,35,9
120P15253,16,10,6
120P15256,6,4,2
120P15257,2,2,2
120P15269,15,2,2
120P15260,2,2,2
120P15263,178,102,13
120P15264,825,383,15
120P15262,22,19,7
120P15268,10,6,2
120P15265,333,164,14
120P15266,65,40,8
119P09009,56,23,8
119P09008,81,32,7
119P09006,119,40,7
120P23059,7,3,3
120P15342,1,1,1
120P15345,235,147,14
119P09005,94,32,7
119P09004,238,35,7
120P23057,57,18,7
120P15344,87,58,11
119P09003,644,90,11
119P09002,109,33,10
119P09001,119,19,6
120P15341,12,11,7
119P09000,91,16,5
120P23051,9,5,3
120P23050,1,1,1
120P15347,25,22,8
120P23056,9,3,2
120P23053,55,30,6
120P15348,23,20,11
120P23054,191,51,8
119P09019,30,9,4
120P15334,57,32,8
119P09016,76,10,4
120P23068,50,30,7
120P15333,39,23,10
119P09015,27,6,3
119P09018,31,9,5
120P15332,36,24,9
120P15331,147,70,12
119P09017,17,4,4
119P09012,11,3,3
120P15330,101,66,12
119P09011,33,7,5
119P09014,1,1,1
119P09013,8,2,2
120P23061,73,33,9
120P23062,56,19,8
120P15339,59,48,12
119P09010,27,12,5
120P23064,63,35,8
120P23065,44,30,8
120P15338,24,18,9
120P23066,116,47,9
120P15335,26,23,6
120P23067,43,35,9
120P15336,9,9,4
120N14882,85,56,13
120N14884,16,14,6
120N14885,3,3,3
120N14886,157,51,10
120N14887,45,17,5
120N14888,253,43,10
120N14889,151,46,10
119P09025,13,7,4
119P09024,30,12,5
119P09023,5,5,4
119P09022,20,6,4
119P09029,103,34,9
119P09028,43,13,5
120P15323,79,54,14
119P09027,32,7,3
119P09026,12,7,4
120P15322,152,102,15
120P15324,66,46,12
120P23078,50,22,7
120P15326,40,30,8
120P23076,72,34,9
120P15328,27,21,7
120P23073,9,7,2
119P09020,10,3,3
119P09021,6,4,3
120P15329,22,16,9
120P23074,16,7,3
120P23071,19,11,4
120P23070,11,3,1
120N14881,201,67,11
120N14880,5,3,3
120N14895,6,6,5
120N14896,80,20,7
120N14893,62,16,7
120N14894,154,38,10
120N14899,215,45,11
120N14897,71,27,8
120N14898,105,25,7
119P09034,6,4,2
119P09033,9,4,2
119P09036,13,6,3
119P09035,18,7,3
120P15312,20,13,10
119P09038,12,8,4
120P15311,86,54,13
119P09037,10,5,2
120P15310,65,47,12
119P09039,52,32,7
120P15315,14,12,4
120P23086,8,8,5
120P15316,32,26,6
120P23088,32,19,8
120P15313,28,22,10
120P15314,45,34,9
120P23082,9,6,4
119P09030,23,8,4
120P23084,254,120,8
119P09031,26,7,4
120P15317,17,15,8
119P09032,13,5,3
120P23080,80,9,6
120N14892,48,10,5
120P23015,28,22,8
119N07588,152,42,11
119N07587,158,26,9
120P23016,74,33,9
120P23013,32,29,8
120P15300,6,5,3
120P15301,56,40,8
119N07589,53,13,6
120N14869,193,44,12
120N14868,49,21,8
120P23018,92,33,8
119N07580,247,37,8
120N14865,112,55,13
120N14864,128,74,12
120N14867,168,50,11
119N07582,323,22,8
120N14866,263,58,11
119N07581,38,14,6
120N14861,196,86,12
119N07584,48,16,7
120N14860,137,44,11
119N07583,60,19,9
119N07586,148,33,10
120N14863,256,85,12
119N07585,129,32,10
120N14862,280,83,12
120P15307,93,61,15
120P15306,73,51,15
120P15309,108,65,14
120P15308,77,42,13
120P15303,43,31,9
120P23011,23,13,4
120P15305,160,85,13
120P15304,35,22,7
120P23024,56,34,8
120P23026,47,23,9
119N07599,192,79,12
119N07598,389,82,11
120P23027,8,5,4
120P23028,5,4,3
120N14879,27,17,8
120N14878,61,26,8
119N07593,3,1,1
119N07592,162,16,7
120N14877,24,12,7
119N07591,315,16,7
120N14876,2,2,2
119N07590,135,19,9
120N14875,110,47,10
119N07597,100,51,11
120N14874,104,45,10
119N07596,175,66,11
120N14873,121,43,10
120N14872,116,28,11
119N07595,11,4,4
120N14871,154,50,12
119N07594,8,1,1
120N14870,72,21,8
120P23020,7,4,1
120P23023,83,46,9
120P23022,69,36,9
119N07569,1,1,1
120P23039,83,19,5
120P23037,23,18,6
120P23038,47,23,5
119N07565,2,2,1
120P23035,22,21,7
119N07568,6,4,3
120P23036,47,26,5
119N07567,1,1,1
119N07562,8,2,2
119N07561,105,13,4
120N14841,884,352,13
120N14840,480,142,12
119N07563,13,4,4
120N14843,511,123,13
120N14842,467,136,13
120N14845,64,44,9
119N07560,20,13,4
120N14844,301,96,12
120P23033,4,3,3
120P23031,609,214,10
120P23030,382,120,11
120N14859,278,79,11
120N14858,197,71,11
120N14857,95,52,10
119N07579,98,29,7
120P23046,68,14,8
119N07578,158,26,7
120P23047,5,4,3
119N07577,23,16,6
119N07576,61,20,6
120P23049,21,5,4
119N07575,34,22,7
119N07574,176,47,9
119N07573,113,29,6
120N14856,59,50,9
119N07571,66,4,4
119N07570,53,7,5
120N14855,89,33,9
120N14854,191,77,11
120N14853,13,9,4
120P23043,44,24,7
120P23044,19,11,6
120P23041,48,18,6
120N07269,168,79,11
119P09084,5,2,2
120N07268,242,120,13
119P09085,123,32,7
119P09086,139,21,6
120N07267,224,139,12
119P09087,46,6,4
120N07266,410,184,14
120N07265,230,118,14
120N07264,122,90,12
119P09081,10,2,2
120N07263,71,52,8
119P09082,2,2,2
120N07262,197,114,13
119P09083,3,1,1
120N07261,86,60,10
120N07260,47,31,9
120N14822,185,85,11
120N14823,173,60,12
120N14820,19,11,6
120N14821,638,115,13
120N14828,103,48,9
120N14829,189,62,13
120N14826,108,44,10
119P09089,53,7,4
120N14827,28,22,7
119P09088,65,6,3
120N14824,192,79,11
120N14825,51,34,8
120N07256,12,11,7
120N07255,12,10,5
120N07258,118,67,10
119P09095,46,10,4
120N07257,108,69,9
119P09096,15,12,4
120N07252,6,6,5
119P09093,10,6,4
119P09094,81,23,5
120N07251,38,25,8
120N07254,1244,275,14
119P09091,434,40,9
120N07253,510,311,14
119P09092,140,43,9
119P09090,98,31,10
120N07250,47,38,6
120N14831,128,40,9
120N14832,108,38,11
120N14833,62,18,7
120N14834,118,21,7
120N14830,323,117,13
120N14839,729,150,13
120N07259,141,83,9
120N14835,14,7,4
120N14836,23,10,6
120N14837,264,88,13
120N14838,364,84,11
120N07243,117,61,10
120N07242,62,34,9
120N07241,13,12,5
120N07240,8,7,4
120N07247,62,43,8
120N07246,139,96,10
120N07245,280,164,11
120N07244,67,46,9
120N14800,39,19,8
120N14801,61,23,8
120N14804,161,48,11
120N14805,141,44,12
120N14802,91,34,10
120N07248,38,30,7
120N07249,131,66,9
120N14803,35,27,10
120N14808,21,12,7
120N14809,11,7,4
120N14806,28,10,5
120N14807,87,28,9
120N07230,207,96,9
120N07232,10,9,6
120N07231,78,49,9
120N07234,130,55,9
120N07233,452,110,12
120N07236,97,41,9
120N07235,288,90,13
120N14810,88,35,10
120N14811,56,33,10
120N14812,43,25,8
120N14813,228,57,10
120P23009,462,93,13
120N07237,136,69,11
120N14814,164,61,11
120P23008,146,49,12
120N07238,22,17,7
120N14815,46,24,12
120N07239,165,66,11
120N14816,85,29,12
120P23006,3,2,2
120N14817,58,26,8
120P23005,10,8,5
120N14818,148,39,10
120P23004,40,22,7
120N14819,171,66,9
119P09041,17,11,4
119P09040,85,26,7
119P09043,18,13,5
121N05670,4,2,2
119P09042,82,25,8
121N05671,3,2,2
119P09048,39,15,8
119P09049,56,15,6
121N05679,166,56,9
121N05678,68,39,9
121N05677,58,34,8
119P09044,54,16,9
121N05676,75,40,10
119P09045,54,17,7
121N05675,130,65,11
119P09046,43,20,7
119P09047,99,23,7
120N07291,138,78,12
120N07292,285,118,12
120N07293,208,103,11
120N07294,141,63,11
120N07290,412,159,12
119P09054,47,21,9
121N05681,569,151,14
120N07299,134,56,10
119P09053,14,10,5
121N05682,140,36,8
119P09052,8,7,2
121N05684,149,36,8
119P09051,7,7,3
120N07295,41,26,7
119P09050,53,12,6
120N07296,37,23,7
120N07297,22,18,6
121N05680,153,48,10
120N07298,124,64,9
121N05689,159,33,7
119P09059,24,14,7
119P09057,139,35,8
121N05686,24,7,3
121N05685,62,37,9
119P09058,94,31,8
121N05688,84,32,8
119P09055,40,19,8
121N05687,109,31,9
119P09056,110,35,9
120N07282,188,93,12
120N07283,8,8,4
120N07280,20,13,6
120N07281,32,22,7
121N05690,191,33,8
120N07286,91,48,9
120N07287,109,63,12
121N05691,5,4,3
120N07284,47,14,5
119P09061,10,6,4
120N07285,158,58,6
119P09060,23,8,3
121N05694,358,114,12
119P09063,25,12,4
119P09062,11,6,3
120N07288,29,25,8
121N05692,151,69,10
119P09065,9,5,3
121N05693,677,138,13
120N07289,83,47,11
119P09064,26,12,4
121N05699,20,4,3
119P09066,9,4,3
121N05698,58,9,4
119P09067,16,10,6
119P09068,107,17,7
121N05696,176,26,7
119P09069,67,4,3
120N07270,306,103,11
120N07271,74,43,10
120N07272,54,39,11
120N07273,113,71,11
119P09072,16,4,2
120N07274,94,55,9
119P09071,4,2,2
120N07275,48,32,9
119P09070,4,3,2
120N07276,42,36,9
120N07277,448,134,12
120N07278,421,190,13
119P09075,3,1,1
120N07279,78,36,8
119P09074,4,4,3
119P09073,2,2,2
119P09077,1,1,1
119P09078,1,1,1
121N05765,56,25,10
121N05762,14,5,3
121N05763,33,14,6
121N05768,54,28,8
121N05769,245,39,9
121N05766,198,32,10
121N05767,110,33,10
121N05761,9,3,3
121N05760,46,17,6
121N05759,104,25,6
121N05751,205,82,11
121N05752,110,43,7
121N05753,63,23,8
121N05754,44,11,6
121N05755,137,40,10
121N05756,98,24,8
121N05757,132,30,9
121N05758,38,16,8
121N05750,42,26,8
121N05788,90,32,7
121N05789,36,20,6
121N05787,157,36,7
121N05784,439,256,15
121N05785,421,241,14
121N05783,399,255,15
121N05782,183,92,14
121N05781,60,41,7
121N05780,55,39,8
121N05777,123,58,12
121N05778,236,58,10
121N05779,141,67,12
121N05773,129,66,11
121N05774,182,56,11
121N05775,355,61,10
121N05776,91,44,8
121N05770,74,33,8
121N05772,22,22,8
121N05771,37,17,7
120N07218,329,140,11
120N07217,408,144,13
120N07216,804,342,15
120N07219,220,119,13
121N05729,90,42,9
121N05728,25,9,5
121N05727,22,7,3
120N07210,69,38,9
120N07213,97,70,11
120N07211,52,27,6
120N07212,11,11,7
120N07227,10,10,7
120N07226,108,72,12
120N07229,126,74,11
120N07228,17,16,7
121N05712,8,6,6
121N05711,1,1,1
121N05714,65,21,7
121N05713,90,29,10
121N05716,66,3,3
121N05715,22,17,7
121N05718,32,12,4
121N05717,67,13,9
121N09998,27,12,5
121N09997,109,44,7
121N05719,2,2,2
121N09999,68,20,6
121N09993,152,86,11
121N09994,338,112,11
121N09995,223,100,10
121N09996,111,63,9
121N09990,21,12,6
121N09991,7,4,3
120N07220,114,82,11
120N07221,180,116,11
120N07222,376,163,13
120N07223,75,61,8
120N07224,335,144,12
120N07225,862,196,14
121N05747,348,81,9
121N05746,349,70,12
121N05745,166,41,10
121N05744,89,44,10
121N05743,43,14,7
121N05742,29,18,5
121N05741,154,66,12
121N05740,57,31,11
121N05749,138,55,9
121N05748,178,75,10
121N05734,49,29,11
120N07209,8,8,7
121N05733,153,62,11
120N07208,285,52,12
121N05736,211,74,12
121N05735,104,45,10
120N07205,524,121,13
121N05730,12,10,7
120N07204,207,87,13
121N05732,214,54,12
120N07207,87,38,11
121N05731,61,25,8
120N07206,90,45,12
121N05738,48,29,9
121N05739,157,73,10
120P27637,6,5,4
120P27638,36,22,7
120N07200,19,13,4
120N07201,88,52,9
120N07202,48,27,7
120N07203,101,75,9
121N09961,31,15,5
121N09960,25,14,5
121N09963,13,6,5
121N09962,18,8,5
121N09968,81,37,8
119N07550,5,1,1
121N09969,3,3,3
119N07551,3,2,2
119N07553,14,8,3
121N09964,8,6,3
121N09965,41,12,6
121N09966,222,74,10
121N09967,231,27,7
119N07558,24,6,5
119N07559,81,12,6
119N07555,2,1,1
119N07556,9,4,2
119N07557,26,6,3
121N09952,349,78,12
121N09951,113,57,10
121N09950,13,8,4
121N09959,149,42,8
119N07542,15,3,3
121N09957,184,64,7
121N09958,38,30,7
119N07540,5,2,2
121N09955,161,74,9
121N09956,129,48,7
121N09953,96,31,9
121N09954,85,45,9
119N07549,18,8,4
119N07547,6,5,3
119N07548,11,7,3
119N07545,13,8,5
119N07546,59,7,5
119N07543,13,6,4
119N07544,2,2,1
119N07529,38,9,6
120P27606,59,16,6
120P27605,22,13,4
121N09981,24,12,5
120P27604,16,15,6
121N09980,1,1,1
121N09983,19,6,3
121N09985,17,6,4
121N09984,6,4,3
121N09986,43,15,7
121N05708,110,54,10
121N09987,92,30,8
121N05709,22,20,9
120P15392,135,49,12
121N09988,38,14,8
120P15391,15,8,5
121N05704,149,27,9
121N05705,177,66,10
121N05706,170,76,12
119N07530,31,9,5
121N05707,118,49,10
121N05700,15,6,6
120P15398,7,6,3
119N07532,14,7,4
120P15397,13,9,5
121N05701,10,8,4
119N07533,1,1,1
119N07534,53,12,2
121N05702,8,4,3
121N05703,14,6,3
119N07535,4,3,3
120P15394,36,25,7
119N07537,2,2,2
119N07538,17,3,2
120P15395,44,27,11
119N07539,31,7,4
119N07519,2,2,2
119N07518,4,3,3
121N09970,18,4,2
121N09974,4,4,4
121N09973,25,17,7
121N09972,71,24,3
121N09971,86,52,7
121N09977,5,3,3
121N09978,6,6,4
121N09976,18,10,6
119N07520,50,17,7
121N09979,2,2,1
119N07523,8,4,4
119N07524,17,5,4
119N07522,58,27,10
119N07527,9,4,3
119N07528,1,1,1
119N07525,23,15,6
119N07526,25,2,2
120P15379,1,1,1
119N07507,1,1,1
119N07509,194,23,8
120P15371,260,142,12
119N07515,3,3,3
120P15372,321,147,12
119N07514,8,6,5
120P15373,338,157,13
119N07517,70,32,7
120P15374,193,108,13
119N07516,9,7,5
121N09929,26,18,6
120P15375,121,51,8
120P15376,52,43,10
119N07510,8,8,5
121N09928,9,6,5
120P15377,47,30,8
119N07513,47,13,5
120P15378,5,3,3
121N09925,1,1,1
121N09924,75,38,6
121N09927,1,1,1
121N09921,39,21,4
121N09920,35,18,7
121N09923,49,17,7
120P15370,211,109,12
120P23090,226,66,9
120P23092,82,41,6
120P23098,63,22,7
120P23094,47,32,9
120P23093,133,68,8
120P23096,142,3,1
119N07506,21,6,2
119N07505,24,6,2
120P15385,13,10,7
120P15382,14,9,6
120P15383,16,14,8
119N07503,8,2,1
120P15388,16,1,1
119N07502,8,3,2
121N09919,144,44,7
120P15389,1,1,1
119N07501,4,4,2
120P15386,9,9,7
119N07500,112,37,6
121N09918,2,2,1
121N09917,89,49,9
121N09916,76,30,8
121N09915,81,37,7
121N09914,168,61,10
121N09913,69,35,9
121N09912,118,35,9
120P15381,26,19,6
121N09940,1,1,1
121N09941,5,3,2
120P15353,24,19,7
120P15355,1,1,1
120P15351,54,35,9
121N09943,3,3,2
121N09942,38,10,5
121N09945,40,9,5
121N09944,28,10,5
121N09946,19,6,3
121N09949,71,45,11
121N09948,94,18,5
121N09930,61,15,6
120P15369,168,99,11
120P15365,13,8,5
121N09939,5,2,2
120P15362,10,9,6
120P15363,39,21,7
120P15360,1,1,1
121N09933,31,18,10
121N09932,38,21,7
121N09931,79,34,9
121N09938,3,3,2
121N09937,5,4,3
121P05892,291,85,12
121P05893,262,91,11
121P05890,47,31,10
121P05891,63,44,10
121N05799,147,38,6
121N05797,138,32,9
121N05798,284,33,9
121N05795,54,14,7
121N05796,191,48,11
121N05794,71,17,8
121N05793,14,10,5
121N05792,35,11,5
121N05791,19,7,3
121N05790,67,18,5
120N07590,358,182,13
120N07591,559,240,14
120N07592,1561,433,14
120N07593,973,355,14
120N07594,392,207,14
120N07595,43,43,8
120N07596,121,77,12
120N07597,394,140,11
120N07598,122,59,11
120N07599,93,47,11
121P05849,68,29,9
119P09590,116,42,9
119P09591,212,48,9
119P09592,192,44,10
119P09593,160,19,9
121P05842,144,38,9
121P05841,86,36,11
121P05843,115,38,9
121P05847,165,46,12
121P05840,140,36,10
119P09595,38,14,5
