117N04910,103,33,10
118N07826,46,15,5
118N07825,23,16,7
118N07823,28,7,2
118N07822,13,4,3
118N07821,55,27,9
118N07820,44,12,5
116N05474,134,66,9
116N05476,104,61,10
116N05477,52,32,6
116N05470,105,55,8
118N07827,67,22,7
116N05471,49,37,9
118N07828,63,18,8
116N05472,119,69,11
118N07829,26,19,7
116N05473,132,72,9
117N04918,56,15,8
117N04917,218,40,6
117N04919,129,26,7
116N05478,109,49,9
116N05479,143,49,9
117N04916,211,11,8
117N04920,44,29,9
117N04921,51,26,9
117N04922,38,13,6
117N04923,60,17,7
118N07831,36,9,4
118N07830,42,15,5
118N07833,2,2,1
118N07832,158,22,5
116N07586,132,29,9
116N07587,33,15,6
116N05440,248,9,6
116N07589,3,2,2
116N07583,102,31,9
116N05444,6,6,4
116N07584,77,24,8
116N05441,6,2,2
116N07585,102,37,10
116N05442,11,11,4
116N05445,4,4,3
116N07581,2,2,2
116N07580,68,14,6
116N07599,25,11,8
116N07598,142,25,9
116N07595,120,6,5
116N07596,21,10,7
116N05453,4,4,1
116N07593,31,8,6
116N05455,18,6,5
116N05456,767,212,13
116N05457,647,173,14
116N05458,117,60,12
116N05459,352,138,13
117N04901,179,42,9
116N07592,68,13,9
118N07853,23,6,3
118N07855,36,12,5
116N07590,47,7,4
118N07854,6,4,2
118N07857,10,5,4
118N07856,11,7,4
118N07859,201,5,4
117N04954,25,10,4
117N04953,28,12,6
117N04955,7,4,2
117N04950,169,31,9
117N04952,20,12,5
117N04951,16,12,7
117N04946,4,3,3
117N04947,131,16,5
117N04948,87,16,7
117N04949,20,4,4
118P15801,34,5,5
118P15800,1,1,1
118P15803,51,8,6
118P15802,21,5,3
118P15806,1,1,1
118P15804,18,4,4
117N04966,4,2,2
117N04965,4,3,3
117N04964,2,2,2
117N04963,2,2,1
117N04962,1,1,1
117N04961,20,6,5
117N04960,12,8,3
117N04959,27,12,4
117N04957,8,5,4
117N04958,20,4,3
118P15814,14,6,3
118P15813,12,5,2
118P15812,10,10,5
118P15811,15,13,4
117N04930,66,10,5
117N04932,437,20,6
117N04931,238,13,5
117N04934,1,1,1
117N04924,1,1,1
117N04925,14,5,4
117N04926,44,6,5
117N04927,118,13,7
117N04928,4,4,4
117N04929,71,12,6
117N04941,21,7,5
117N04940,25,14,4
117N04945,1,1,1
117N04944,12,3,3
117N04943,14,6,4
117N04942,40,5,5
117N04937,47,20,3
117N04938,144,22,4
117N04935,2,1,1
117N04936,2,2,2
117N04939,367,79,10
117N04999,69,28,7
117N04993,19,17,8
117N04990,805,28,7
117N04991,542,51,9
117N04992,113,56,8
118P15838,60,11,7
118P15839,95,22,7
116P09402,35,23,8
118P15844,2,2,2
116P09401,65,23,9
116P09400,46,17,8
116P09406,88,43,8
118P15840,45,14,8
116P09405,27,19,9
116P09404,178,56,10
118P15842,10,3,3
116P09403,91,40,10
118P15843,9,3,2
116P09409,260,96,12
116P09408,112,53,8
116P09407,138,64,10
118P15849,1,1,1
118P15857,11,8,5
116P09411,52,21,8
116P09410,129,39,12
118P15858,5,3,2
116P09413,53,14,6
118P15856,23,12,8
116P09412,94,34,11
116P09415,22,11,7
118P15853,3,1,1
116P09414,9,9,3
118P15854,28,6,4
116P09417,13,8,6
118P15851,2,1,1
118P15852,2,2,1
116P09419,74,21,8
116P09418,29,12,7
118P15850,25,7,4
117N04971,50,11,6
117N04972,3,2,2
117N04973,66,38,9
117N04974,87,23,6
117N04975,161,25,6
117N04976,88,8,6
117N04977,50,11,5
117N04978,25,9,4
118P15815,20,16,7
118P15818,46,12,7
118P15817,81,25,9
118P15819,13,6,5
117N04970,53,10,5
118P15820,3,2,2
118P15821,1,1,1
118P15823,8,6,4
118P15824,6,5,4
118P15825,241,53,12
117N04969,9,1,1
117N04984,9,1,1
117N04982,99,10,6
117N04988,105,17,4
117N04986,22,5,4
118P15828,123,45,8
118P15827,236,69,11
118P15826,143,53,12
117N04980,288,82,8
117N04981,249,60,7
118P15830,15,9,2
118P15835,18,10,7
118P15836,62,16,8
118P15833,19,2,2
117N04979,2,1,1
118P15892,134,16,7
118P15891,122,17,8
118P15894,37,9,4
118P15893,60,9,5
116P09458,27,17,6
118P15898,28,10,4
116P09459,19,14,6
118P15897,48,11,5
116P09456,56,24,7
116P09457,28,15,8
118P15899,27,10,6
116P09454,26,12,3
116P09455,25,16,5
116P09453,21,9,4
116P09451,125,19,6
116P09450,33,18,8
118P15883,89,9,7
118P15882,35,18,10
118P15881,51,6,6
118P15880,16,5,5
116P09447,94,17,8
118P15887,7,5,3
116P09448,21,10,6
118P15885,8,3,3
118P15884,60,7,6
116P09443,155,50,10
116P09444,123,28,8
118P15889,83,8,5
116P09445,14,5,4
116P09446,39,11,4
118P15888,14,6,5
116P09442,50,25,9
116P09441,43,30,9
118P15870,4,3,2
116P09434,57,33,7
118P15878,59,14,8
118P15877,19,5,5
116P09435,12,11,6
116P09432,45,30,9
116P09433,95,50,10
118P15879,24,7,4
116P09438,6,6,2
118P15874,1,1,1
116P09439,4,4,1
116P09436,24,14,5
116P09437,65,20,6
116P09431,41,28,8
116P09430,47,26,7
118P15861,79,10,5
118P15860,112,12,7
116P09421,37,21,6
118P15869,3,3,2
116P09422,114,49,10
116P09423,127,49,11
118P15867,1,1,1
116P09424,21,17,8
118P15866,1,1,1
116P09425,54,39,10
116P09426,48,25,9
118P15864,1,1,1
118P15863,10,5,4
116P09428,31,11,7
118P15862,11,6,3
116P09420,50,27,7
118P15859,16,9,5
116P09498,39,18,8
116P09496,24,10,6
116P09497,44,23,7
116P09495,63,16,7
116P09492,19,7,5
116P09490,42,26,10
116P09491,69,31,10
116P09488,28,4,2
116P09487,35,11,6
116P09489,5,1,1
116P09483,11,8,4
116P09484,26,14,7
116P09485,31,11,5
116P09486,14,7,5
116P09480,28,15,8
116P09481,12,7,7
116P09479,153,51,10
116P09476,6,4,3
116P09471,12,6,4
116P09475,11,6,5
116P09472,14,6,5
116P09473,27,11,6
116P09466,35,19,9
116P09468,70,32,10
116P09467,217,109,13
116P09469,75,39,8
116P09460,3,3,3
116P09462,111,33,7
116P09463,11,8,4
116P09464,114,51,12
118N07876,18,9,3
118N07877,11,9,4
118N07874,23,15,5
118N07875,5,1,1
116N05391,57,18,8
116N05392,92,19,8
118N07878,8,5,4
118N07879,3,2,1
116N07609,209,74,13
118N07872,1,1,1
118N07873,1,1,1
118N07870,15,5,3
118N07871,14,7,3
116N07617,85,36,8
116N07616,100,44,9
116N07619,124,33,10
116N07618,76,31,10
116N07613,153,34,9
116N07612,3,3,2
116N07615,170,44,8
116N07614,42,18,8
116N05396,184,19,6
116N05395,18,10,4
116N07611,100,36,9
116N05394,22,16,5
116N07610,201,75,12
116N05393,18,10,5
116N05399,74,11,4
116N05398,116,13,5
116N05397,14,9,3
118N07865,131,44,7
118N07866,69,49,8
118N07867,121,52,8
118N07868,18,11,4
118N07869,47,10,5
116N05380,1,1,1
116N05381,4,3,2
118N07860,19,7,5
116N07608,235,59,12
116N07607,91,28,10
116N07606,32,8,6
116N07603,18,7,5
116N07602,6,3,3
116N07601,44,16,8
116N05385,39,3,1
116N05384,19,2,2
116N05389,184,75,11
116N05388,43,20,7
116N05370,46,12,3
118N07009,61,42,9
118N07007,67,34,11
118N07898,96,21,6
118N07008,88,53,8
118N07899,18,6,4
118N07005,177,63,11
118N07896,24,11,5
118N07006,25,13,6
118N07897,2,2,2
118N07003,206,63,10
118N07894,119,16,6
118N07004,234,67,11
118N07895,12,8,5
118N07001,37,17,7
118N07892,34,20,7
118N07893,29,15,7
118N07002,284,46,10
118N07890,662,117,11
118N07000,44,24,10
118N07891,60,29,8
116N05379,209,20,5
116N05378,86,28,7
116N05377,360,59,9
116N05375,13,12,3
116N05373,207,24,7
116N05372,85,16,6
116N05371,55,13,6
118N07889,184,64,11
118N07885,112,27,8
118N07016,29,20,6
118N07886,112,27,9
118N07017,19,12,6
118N07887,68,31,7
118N07018,5,5,2
118N07888,412,61,11
118N07019,45,14,7
118N07012,27,23,7
118N07881,42,12,5
118N07882,54,12,5
118N07013,153,71,9
118N07014,60,39,10
118N07883,1,1,1
118N07015,28,21,10
118N07884,51,11,6
118N07010,85,47,9
118N07011,83,52,9
116N05369,27,4,4
116N05368,112,19,5
116N05365,17,6,4
116N05364,5,3,3
116N05367,5,4,4
116N05360,58,2,2
116N05363,2,2,1
116N05362,12,6,5
118N07022,1,1,1
118N07021,23,8,4
118N07026,15,3,2
118N07025,36,12,5
118N07024,3,3,2
118N07023,6,1,1
118N07029,30,14,8
118N07028,16,3,2
118N07027,20,5,2
116N07652,179,53,11
116N07653,367,103,12
116N07654,400,89,14
116N07655,306,112,15
116N07650,71,24,11
116N07651,410,53,10
116N07656,492,144,15
116N07657,191,113,15
116N07658,190,59,12
116N07659,149,48,10
118N07031,15,5,3
118N07030,63,11,5
118N07033,54,17,6
118N07032,27,15,5
118N07035,39,20,6
118N07034,12,11,5
118N07037,16,8,6
118N07036,19,14,7
118N07039,12,5,2
118N07038,30,7,4
116N07643,50,5,5
116N07644,1,1,1
116N07641,70,6,4
116N07642,32,3,3
116N07640,17,6,6
116N07649,35,11,8
116N07647,65,25,10
116N07648,7,7,5
116N07645,138,31,8
116N07646,118,37,9
118N07048,58,42,8
118N07047,109,33,7
118N07046,56,13,7
118N07045,11,11,5
118N07044,8,7,4
118N07043,22,15,6
118N07042,151,24,7
118N07041,9,6,4
118N07049,50,36,7
116N07631,31,17,5
116N07632,28,21,9
116N07633,88,21,10
116N07634,59,23,9
118N07040,25,5,3
116N07635,49,22,8
116N07636,103,31,8
116N07637,173,35,12
116N07638,81,31,10
116N07639,97,51,12
118N07057,13,5,3
118N07056,49,12,4
118N07059,19,6,5
118N07058,29,9,3
118N07053,33,18,6
118N07052,30,8,5
118N07055,151,28,6
118N07054,113,25,7
116N07621,86,35,10
116N07620,95,30,9
116N07625,31,15,4
116N07623,37,12,6
118N07050,35,22,7
116N07624,63,27,8
118N07051,23,12,6
116N07629,17,12,6
116N07627,32,8,5
116N07628,100,29,10
116N07422,131,32,9
116N07421,25,13,6
116N07424,107,24,9
116N07423,12,9,6
116N07420,60,27,10
116N07429,160,39,10
116N07426,267,95,10
116N07425,138,37,11
116N07428,142,39,10
116N07427,62,24,9
116N07435,187,63,9
116N07434,88,40,10
116N07433,217,62,11
116N07432,95,31,10
116N07431,235,47,11
116N07430,108,39,10
116N07439,347,86,11
116N07438,286,87,11
116N07437,96,45,9
116N07436,42,24,8
116N07440,26,21,7
116N05301,12,6,5
116N07442,295,75,12
116N07441,65,37,10
116N07444,117,42,10
116N07443,137,57,12
116N07446,278,85,11
116N07445,185,53,12
116N05309,93,22,8
116N07448,7,2,1
116N07447,12,11,5
116N05307,1,1,1
116N05306,134,26,7
116N07449,16,7,2
116N05305,84,42,5
116N05304,56,37,9
116N05302,27,4,3
116N07453,40,15,5
116N05310,418,29,5
116N05312,458,65,9
116N07451,10,3,3
116N07450,44,14,8
116N07456,19,9,6
116N07455,61,12,8
116N07454,11,5,4
116N05317,7,7,3
116N07459,16,9,7
116N07458,30,16,9
116N05313,5,5,2
116N05316,2,2,2
116N05315,25,7,4
116N05325,14,9,4
116N07469,41,7,6
116N05328,12,1,1
118N07719,59,20,10
116N07465,139,35,8
116N07466,65,38,9
116N07467,67,16,7
118N07717,14,9,7
116N07468,49,11,7
116N07461,98,13,7
116N07462,16,11,6
116N05323,67,10,7
116N05320,5,2,2
116N07464,81,11,6
116N05321,3,2,2
118N07723,252,19,6
118N07722,70,26,10
118N07721,31,20,8
116N07460,54,10,7
118N07720,13,11,7
118N07726,263,43,8
118N07725,53,35,6
118N07724,31,18,8
116N05335,235,26,5
116N05336,55,24,6
116N05337,114,45,10
116N05338,65,29,7
116N05339,528,33,9
116N07478,114,29,8
118N07729,107,47,7
116N07479,25,10,6
116N07476,135,38,11
116N07477,37,18,6
116N05330,1,1,1
116N07474,41,18,10
116N05332,232,29,6
116N07475,42,13,7
116N07472,123,30,9
116N05333,314,30,8
116N07473,110,36,10
116N05334,14,10,5
118N07732,106,46,7
118N07731,59,22,6
116N07470,106,19,10
118N07734,263,59,11
118N07733,30,23,5
118N07736,24,17,8
118N07735,167,10,5
118N07738,110,53,7
118N07737,5,5,4
118N07730,23,13,5
116N05348,2,2,2
116N05346,132,18,6
116N05347,10,7,3
116N05344,56,24,8
116N07483,1,1,1
116N05345,760,30,8
116N07484,194,48,11
116N05342,208,17,8
116N07485,51,11,7
116N07486,20,7,6
116N05343,29,13,5
116N05340,957,26,9
116N07487,1,1,1
116N05341,413,18,8
116N07488,2,2,2
116N07489,5,3,3
118N07705,87,30,10
118N07704,257,48,10
118N07703,165,46,12
118N07702,19,13,7
118N07701,47,28,9
116N07480,24,10,7
116N07482,17,7,6
116N07481,66,25,12
116N05357,2,2,1
116N05358,2,1,1
116N07496,11,8,5
116N05354,7,5,3
116N07494,76,30,10
116N05356,20,9,3
116N07495,36,14,6
118N07706,70,33,10
118N07707,153,44,9
118N07708,341,97,11
116N07498,48,29,10
116N07499,355,142,13
118N07709,239,68,10
118N07714,32,7,5
118N07713,12,10,5
118N07716,18,7,4
118N07715,10,5,5
118N07710,165,40,10
116N07493,6,4,3
116N07492,38,15,7
118N07712,9,7,4
116N07491,9,5,5
118N07711,68,30,8
116N07490,19,5,5
116P09509,14,8,4
116P09508,7,7,4
116P09506,19,12,6
116P09505,16,9,6
116P09504,59,25,9
116P09503,6,2,2
118P15700,183,24,7
118P15701,148,22,9
116P09501,20,17,8
118P15702,41,9,4
116P09500,27,21,5
118P15703,97,21,7
118P15704,59,5,2
118P15708,37,17,6
118P15707,49,17,7
118P15706,86,15,7
118P15705,35,6,4
118P15709,39,14,8
116P09518,65,49,8
116P09517,28,17,7
116P09519,90,46,9
116P09514,85,30,7
118P15710,53,17,6
116P09513,71,28,7
118P15711,30,7,5
116P09515,60,16,7
118P15714,29,17,8
116P09510,9,7,4
116P09512,24,16,6
118P15712,83,20,9
118P15713,176,19,8
118P15717,176,32,11
118P15716,247,17,8
116P09529,11,7,5
116P09528,4,3,3
116P09523,12,9,5
118P15723,7,3,3
118P15724,1,1,1
116P09521,39,31,9
116P09520,62,30,9
118P15720,2,1,1
116P09526,4,2,2
116P09525,25,15,6
118P15721,4,3,2
116P09524,42,32,8
118P15728,2,1,1
118P15727,2,2,2
116P09530,2,2,2
116P09539,26,7,5
116P09532,10,2,2
118P15736,3,3,2
116P09531,43,14,7
118P15737,17,4,4
116P09534,118,42,10
118P15734,37,10,6
116P09536,22,10,5
118P15732,49,3,3
116P09535,53,20,6
118P15733,36,7,5
118P15730,48,7,4
116P09538,2,2,1
118P15731,30,5,2
116P09555,42,5,4
116P09556,1,1,1
118P15756,1,1,1
116P09553,10,9,5
118P15759,18,7,4
116P09559,2,1,1
116P09557,14,3,3
116P09558,3,2,2
118P15751,8,6,3
118P15750,13,7,2
118P15749,32,16,5
116P09552,7,5,3
116P09551,34,13,5
116P09550,5,5,4
118P15748,76,24,9
116P09542,2,2,1
118P15747,44,10,6
116P09543,5,4,5
116P09544,11,8,4
118P15746,49,11,6
116P09545,21,12,8
118P15745,33,15,7
116P09546,25,11,7
118P15744,19,12,6
118P15743,55,20,7
116P09547,32,13,7
118P15742,58,25,6
116P09548,12,4,2
118P15741,69,27,9
116P09549,27,8,5
118P15740,8,4,4
118P15738,45,14,7
116P09540,6,5,4
118P15775,41,15,6
118P15774,28,15,6
118P15777,58,16,6
118P15776,121,23,7
116P09577,17,3,3
118P15779,14,8,5
118P15778,35,10,3
116P09578,8,1,1
116P09575,3,2,1
116P09576,2,2,2
118P15771,9,5,1
118P15773,11,7,3
118P15772,8,6,3
116P09574,5,2,2
116P09572,16,3,3
116P09571,18,9,6
116P09570,9,8,7
118P15766,20,5,5
118P15765,16,8,4
118P15764,71,26,8
118P15763,57,24,5
116P09564,1,1,1
118P15769,9,4,2
118P15768,12,9,7
116P09567,3,3,2
118P15761,2,2,2
118P15760,3,3,2
116P09561,1,1,1
116P09563,2,2,2
118P15792,29,9,5
118P15793,89,15,7
118P15795,12,8,5
118P15791,40,5,3
116P09599,2,2,2
116P09598,45,26,13
116P09597,17,10,5
118P15796,10,5,2
118P15798,10,3,3
118P15799,3,3,3
116P09592,5,2,2
116P09590,2,2,2
116P09596,5,5,4
116P09593,4,2,2
116P09594,2,1,1
118P15784,10,3,3
118P15781,21,3,2
118P15782,7,7,4
118P15780,14,5,3
116P09586,9,4,4
116P09589,2,2,1
116P09588,19,12,7
118P15787,4,1,1
118P15785,12,10,4
118P15786,3,2,2
116P09580,8,2,2
116P09581,6,3,2
116P09582,8,2,2
116P09584,7,1,1
116P09585,18,4,4
118N07773,77,24,5
118N07774,180,27,5
118N07771,6,6,3
118N07772,60,29,8
118N07770,27,21,6
118N07777,23,6,2
118N07776,107,23,6
116N05257,4,1,1
116N05255,3,1,1
116N05254,3,3,1
116N05253,191,9,6
116N05250,4,4,3
118N07768,90,38,7
118N07769,66,41,7
116N05244,26,5,4
116N05243,46,14,4
116N05246,22,4,2
116N05245,18,6,3
116N05240,32,20,9
116N05242,112,62,10
116N05248,142,46,9
116N05247,6,3,3
118N07751,6,3,2
118N07752,12,5,4
118N07750,54,21,8
118N07753,12,6,3
118N07754,40,9,5
116N05271,24,5,2
116N05275,42,8,4
116N05274,5,3,2
116N05273,28,13,7
116N05272,26,12,5
116N05278,15,1,1
116N05277,26,4,3
116N05276,26,8,4
118N07740,325,100,11
118N07741,94,55,10
118N07742,41,24,10
118N07743,65,45,10
118N07744,61,41,9
118N07745,30,13,7
118N07746,331,112,10
118N07747,83,58,9
118N07748,133,72,9
118N07749,47,32,9
116N05260,13,8,6
118N07739,67,51,8
116N05261,5,3,2
116N05264,19,12,5
116N05263,4,2,2
116N05266,23,6,2
116N05265,25,8,5
116N05268,16,8,5
116N05269,62,10,5
116N05292,130,55,9
116N05291,157,46,11
116N05290,239,31,9
116N07516,110,24,9
116N07517,132,31,11
116N07518,184,43,12
116N07519,200,49,12
116N05298,155,25,6
116N05299,95,18,10
116N05296,261,99,11
116N05297,79,37,11
116N07510,1,1,1
116N05294,132,26,9
116N05295,326,58,10
116N05280,6,2,2
116N05282,21,10,5
116N05281,33,13,6
116N07504,12,12,2
116N07505,48,26,10
116N07502,61,17,9
116N07503,139,55,10
116N07508,134,26,10
116N07509,93,32,8
116N07506,24,15,7
116N07507,1,1,1
116N05287,197,58,10
116N05288,37,17,7
116N05289,109,16,7
116N05283,696,99,10
116N05284,800,150,12
116N05285,89,46,9
116N05286,18,13,6
118N07799,65,9,5
118N07798,51,9,5
118N07797,34,8,4
118N07792,35,8,5
118N07791,87,20,7
118N07790,130,32,8
118N07796,6,4,2
118N07794,37,12,5
118N07793,10,7,4
116N07539,11,10,7
116N07535,36,22,7
116N07536,11,10,6
116N07537,65,31,10
116N07538,24,14,11
116N07531,8,6,4
116N07532,56,15,7
116N07533,19,14,7
116N07534,64,23,7
118N07786,7,3,2
118N07789,24,13,7
118N07788,41,13,4
118N07781,24,12,6
118N07780,47,4,3
118N07783,33,15,5
118N07782,31,8,3
118N07785,8,4,3
118N07784,27,9,5
116N07528,11,2,2
116N07529,33,1,1
116N07524,10,3,3
116N07525,7,5,4
116N07522,20,3,3
116N07523,38,10,7
116N07520,4,4,2
118P15269,12,4,2
118P15268,37,13,6
118P15267,2,1,1
116P07169,91,50,9
118P15266,24,8,1
118P15265,21,12,4
116P07166,35,19,8
116P07167,23,17,9
118P15264,9,4,3
118P15262,2,2,2
118P15261,4,3,1
118P15260,10,5,3
116P07160,400,98,12
116P07164,63,18,6
116P07162,20,5,3
118P15279,11,4,2
116P07177,41,23,10
118P15276,13,3,3
116P07178,85,36,8
118P15275,12,5,4
116P07179,47,14,8
118P15278,8,6,2
118P15277,32,13,4
118P15272,6,4,3
116P07170,276,82,12
116P07172,108,29,9
116P07171,129,63,11
118P15270,1,1,1
116P07174,35,19,8
116P07173,70,22,6
116P07176,31,17,7
116P07175,11,8,6
118P15285,18,8,6
118P15283,1,1,1
118P15282,42,21,3
118P15289,15,4,2
118P15288,51,4,2
116P07188,224,32,10
118P15286,23,2,2
116P07187,56,16,6
116P07186,120,23,7
116P07185,71,32,8
116P07183,25,15,6
118P15280,7,6,2
118P15281,7,3,1
116P07182,2,2,2
116P07181,7,4,3
116P07180,41,10,6
118P15294,5,5,3
118P15293,34,12,4
118P15296,7,4,3
118P15298,211,44,11
116P07199,258,78,13
118P15297,43,13,7
118P15299,68,7,5
116P07195,76,10,3
116P07198,4,4,4
116P07197,51,22,10
116P07192,86,17,9
118P15290,45,5,3
116P07194,68,18,9
116P07193,3,3,3
118P15292,16,11,2
116P07190,192,28,10
116P07125,10,7,4
116P07123,22,12,4
116P07129,25,6,4
118N14669,57,16,8
116P07126,2,2,2
116P09268,156,53,12
116P09267,134,52,11
118P15228,21,10,6
116P09269,149,46,11
118P15226,22,7,5
118P15227,13,7,3
118P15224,45,5,4
118P15225,4,4,3
116P09260,5,4,4
118N14670,47,12,5
116P09262,92,27,8
118N14671,51,24,9
116P09263,92,26,7
116P09264,104,33,11
116P09265,82,51,11
116P09266,199,60,12
118N14676,11,10,4
118N14677,2,2,2
118N14678,12,5,3
116P07120,177,26,10
118N14672,98,41,9
118N14673,57,32,8
116P07121,92,17,10
118N14674,38,20,6
118N14675,25,14,5
118P15231,40,17,7
116P07134,296,22,8
118P15232,37,15,7
116P07133,128,20,9
116P07136,219,41,11
118P15233,11,8,6
116P07135,186,27,9
116P07137,488,55,10
118P15230,74,15,6
116P07139,197,31,10
118P15239,32,9,4
116P09278,25,15,7
118P15235,64,25,8
118P15236,51,18,10
118P15237,97,25,10
118P15238,82,13,7
116P09272,185,60,13
118N14681,7,3,3
116P09273,90,50,12
118N14682,13,7,4
116P09270,69,40,10
116P09276,42,18,9
116P09277,44,24,9
116P09274,101,40,13
116P09275,105,43,11
118N14687,29,21,8
118N14688,22,15,8
118N14685,8,3,3
118N14686,16,11,8
116P07130,8,5,3
116P07131,41,15,7
118N14683,9,7,4
116P07132,61,19,9
118N14684,10,6,5
118P15240,27,7,5
118P15241,49,11,5
116P07148,40,22,9
116P07147,40,12,6
118P15244,3,1,1
116P07146,20,8,6
118P15245,4,3,3
118P15242,23,5,3
116P07144,85,42,11
118P15249,16,10,5
118P15246,1,1,1
118P15247,14,4,3
116P09289,51,20,8
116P09285,38,23,7
116P09286,27,18,7
116P09288,93,31,10
116P09281,117,42,11
118N14690,13,12,6
118N14691,50,22,10
116P09283,37,20,8
118N14692,1,1,1
116P09284,68,31,8
118N14693,15,6,3
116P07143,98,29,10
118N14695,9,7,4
118N14696,58,10,8
116P07140,178,37,9
116P09280,88,44,9
118N14697,16,5,4
116P07141,48,25,10
118N14698,1,1,1
118N14699,82,19,8
116P07159,60,33,8
118P15250,3,2,2
118P15252,74,3,2
116P07156,541,54,11
116P07155,208,42,12
118P15254,24,4,4
116P07158,199,51,9
118P15255,45,8,4
116P07157,177,42,10
118P15256,32,3,3
118P15257,55,5,3
118P15258,13,6,5
116P09298,2,2,2
116P09299,9,6,5
116P09296,4,3,3
116P09297,8,6,5
116P09294,12,6,5
116P09292,44,19,9
116P09293,13,5,5
116P07151,9,8,4
116P09290,26,14,7
116P09291,43,24,7
116P07152,21,15,6
116P07153,169,35,11
116P07154,113,41,12
116P07150,2,2,2
118N14635,2,2,1
118N14634,50,23,10
118N14633,21,12,7
118N14632,16,9,6
118N14631,24,11,8
116P09222,71,47,11
116P09221,62,38,11
116P09220,55,29,10
116P09225,89,38,7
118P06329,86,12,6
116P09223,231,95,13
116P09224,44,31,9
118P06326,28,18,4
116P09229,5,4,4
118P06325,107,51,10
118P06327,18,12,4
116P09228,22,8,6
118P06322,107,21,7
118P06321,188,22,6
118N14629,48,4,3
118P06323,94,48,10
118N14627,34,11,4
118N14628,36,5,2
118N14625,87,23,9
118P06320,1,1,1
118N14626,9,6,5
118N14644,13,12,7
118N14643,2,2,2
118N14646,32,16,5
118N14645,42,22,8
118N14640,117,30,8
118N14641,15,7,2
116P09230,30,6,5
116P09233,11,7,5
116P09232,18,8,5
116P09235,27,11,6
118P06319,42,11,5
116P09236,15,12,5
118P06318,21,8,3
116P09237,27,7,3
118P06317,9,7,3
116P09239,402,57,7
118P06316,20,11,4
118P06315,9,9,5
118P06314,26,13,6
118P06313,5,5,3
118P06311,58,15,7
118P06310,58,15,6
118N14636,24,10,6
118N14637,15,5,2
118N14638,13,7,3
118N14639,1,1,1
118N14653,58,2,2
118N14657,119,37,9
118N14656,135,29,8
118N14655,1,1,1
118N14654,44,1,1
116P09244,44,39,7
116P09243,163,69,9
116P09242,69,43,8
116P09241,20,13,6
116P09240,489,56,6
118P06348,263,72,9
118P15203,50,16,6
118P15202,19,10,5
118P15205,32,11,6
118P06349,23,8,4
118P15207,3,3,1
116P09247,6,5,3
118P15206,33,13,7
116P09248,48,28,9
116P09245,97,56,9
118P15209,2,2,2
118P06340,3,1,1
118N14647,13,8,6
118N14648,1,1,1
118P06341,5,3,3
118P06344,7,2,2
118P06346,35,25,7
118P15201,28,13,6
118P15200,15,8,4
118P06345,4,2,2
118N14662,258,30,8
118N14661,338,66,13
118N14664,137,37,11
118N14663,150,23,9
118N14666,67,30,8
118N14665,36,24,6
118N14668,84,26,6
118N14667,111,40,9
116P09252,61,28,9
116P09255,13,8,6
116P09254,123,42,8
118N14660,140,33,11
116P09251,57,26,8
116P09250,123,30,11
118P15216,69,18,8
118P06339,6,2,2
118P15215,71,27,8
118P06337,7,3,2
118P15213,152,43,10
116P09256,7,6,5
116P09258,276,63,12
118P15218,29,12,7
116P09259,18,8,6
118P15217,61,15,6
118N14658,116,25,7
118P06331,41,6,4
118P06330,115,14,6
118N14659,153,34,8
118P15212,155,42,9
118P06335,27,5,3
118P06334,119,14,8
118P15211,41,26,8
118P06333,46,6,3
118P15210,27,8,5
118P06332,36,6,5
118N14600,49,9,6
118N14601,34,9,5
118N14602,5,3,2
118N14612,52,9,5
118N14613,129,5,2
118N14610,9,3,3
118N14611,21,4,4
118N14606,31,17,6
118N14605,1,1,1
118N14603,19,4,3
118P06300,92,19,6
118N14609,10,3,3
118P06301,33,14,6
118N14608,5,3,3
118N14607,12,5,5
116P09209,3,3,3
118P06303,37,11,7
116P09208,6,2,1
118P06304,124,29,7
116P09207,3,3,2
118P06305,33,22,6
116P09206,7,3,3
118P06306,117,20,6
118P06307,26,17,4
116P09204,6,3,3
118P06308,79,22,8
116P09203,26,6,4
118P06309,12,6,4
116P09202,3,3,2
116P09201,2,2,2
116P09211,91,59,9
118N14620,16,7,4
118N14621,13,7,4
118N14622,8,7,5
118N14624,164,36,11
118N14616,2,2,2
118N14619,103,23,8
118N14618,101,36,9
116P09217,18,14,7
116P09216,26,11,7
116P09219,33,23,10
116P09213,10,9,5
116P09212,77,44,12
116P09215,63,19,9
116P09214,14,12,5
118P06274,82,51,11
118P06273,12,12,5
118P06276,303,43,11
116N05613,5,3,3
118P06275,188,43,11
116N05612,5,3,2
118P06278,179,40,9
116N05615,113,6,5
118P06277,212,38,9
116N05614,6,3,2
116N05617,75,10,7
118P06279,147,38,9
116N05616,26,6,6
116N05607,4,4,4
118P06270,13,12,4
118P06271,7,5,4
118P06272,35,15,7
118P06287,134,8,3
116N05602,9,4,1
118P06286,22,10,3
116N05600,10,1,1
118P06284,18,4,2
116N05606,94,10,7
116N05605,32,6,5
116N05604,12,5,5
118P06289,22,5,4
118P06288,35,7,5
116N05603,9,6,3
118P06282,3,2,2
118P06283,3,3,3
118P06280,158,44,10
118P06281,120,55,10
116N05631,50,12,6
116N05630,46,8,4
116N05637,129,75,11
116N05636,210,96,12
118P06299,50,16,4
116N05638,230,129,11
116N05633,33,16,6
