129N04773,548,306,13
129N04774,1940,552,14
129N04775,373,231,13
129N04776,432,245,14
129N04777,210,145,13
129N04778,144,108,12
129N04779,690,316,15
129N04769,286,106,13
129N04760,176,87,12
129N04763,11,11,6
129N04764,120,87,12
129N04761,1438,304,14
129N04762,525,257,15
129N04767,128,89,13
129N04768,186,131,11
129N04765,609,266,14
129N04766,213,125,13
129N04759,9,9,4
129N04758,358,178,13
129N09382,8,3,3
129N09383,1,1,1
129N09380,5,5,3
129N09381,15,9,4
129N04709,408,239,15
129P09282,185,61,12
129N04707,758,358,15
129P09280,359,62,12
129N04708,357,227,13
129N04705,2087,604,14
129P09286,115,63,12
129P09285,184,61,11
129N04706,754,349,14
129N04703,1421,557,15
129P09284,71,45,10
129N04704,971,405,14
129P09283,104,58,11
129N04713,598,321,15
129P09289,123,32,11
129N04712,41,35,8
129N04711,576,302,14
129P09287,74,54,9
129N04710,531,270,14
129N14003,9,6,4
129N09387,224,111,11
129N14004,96,52,10
129N09386,83,49,9
129N09384,5,4,2
129N14007,29,3,2
129N14008,70,9,3
129N09389,67,37,10
129N14005,3,2,2
129N14009,46,7,1
129N09370,38,24,7
129P09271,150,33,10
129P09270,38,13,9
129P09273,51,13,7
129P09272,49,18,6
129P09275,117,37,9
129P09274,51,13,6
129N04700,1205,556,16
129P09276,221,80,12
129N04702,1804,748,16
129P09278,69,23,9
129N04701,585,355,16
129P09279,155,43,11
129N14011,18,4,3
129N09374,33,22,6
129N14012,20,4,2
129N14013,1,1,1
129N09376,39,35,8
129N14014,2,1,1
129N09375,192,59,8
129N14015,1,1,1
129N09378,87,38,8
129N14016,29,5,2
129N09377,227,97,10
129N09379,119,51,8
129N14019,15,14,5
129N09360,36,28,6
129N09361,61,34,7
129N04727,1864,562,13
129P09264,14,9,3
129N04728,1662,562,14
129P09263,41,19,8
129N04725,2471,487,13
129P09262,31,17,6
129N04726,2430,521,14
129P09261,65,21,7
129P09260,35,13,6
129N04729,104,96,12
129N04731,399,191,13
129N04730,70,34,8
129N04735,950,332,14
129P09267,116,73,11
129N04734,466,248,13
129P09268,104,44,11
129N04733,499,253,11
129P09265,161,47,7
129N04732,714,301,14
129P09266,40,26,8
129N09369,83,31,7
129N09368,6,6,3
129N09367,163,85,12
129N09366,149,81,11
129N09365,86,64,10
129N09364,143,87,11
129N09363,120,57,11
129N09362,235,82,11
129N09350,91,12,3
129N04714,2526,587,15
129P09251,36,17,7
129N04715,3986,673,14
129P09250,69,25,7
129N04716,739,372,15
129P09253,42,21,7
129N04717,1125,459,15
129P09252,72,26,9
129N04718,581,318,15
129N04719,61,59,10
129P09258,93,29,9
129P09259,37,15,6
129N04720,315,194,13
129N04722,2238,497,14
129P09254,69,27,9
129N09359,30,23,7
129N04721,97,88,11
129P09255,23,17,5
129N04724,4175,433,13
129P09257,73,13,5
129N04723,481,265,13
129N09356,188,67,10
129N09355,133,55,11
129N09358,58,40,7
129N09357,177,75,9
129N09352,6,4,2
129N09351,75,47,10
129N09354,210,51,10
129N09353,128,44,10
129P09241,133,35,10
129P09242,126,36,9
129P09246,107,52,10
129P09245,137,51,9
129P09244,60,29,7
129P09249,63,29,10
129P09248,79,50,12
129P09247,716,124,12
129P09230,263,58,11
129P09231,196,53,11
129P09233,104,31,8
129P09232,129,53,11
129P09235,39,24,8
129P09237,90,34,8
129P09236,76,29,9
129P09239,227,123,12
129P09220,5,5,2
129P09228,62,28,8
129P09227,2,2,1
129P09226,451,86,13
129P09224,67,35,8
129P09223,58,31,9
129P09222,36,18,5
129P09221,19,17,5
129N09392,4,3,2
129N09391,21,16,5
129N09394,49,26,8
129N09393,92,30,7
129N09390,19,11,8
129N09399,295,89,10
129N09395,25,17,6
129P09219,8,8,2
129P09218,49,24,7
129N09396,14,12,5
129N09397,58,29,9
129N09398,7,6,4
129P09215,29,19,6
129P09217,36,16,6
129P09216,10,10,5
129P09211,198,44,10
129P09210,241,92,12
129P09213,134,49,10
129P09212,39,21,9
129N14099,4,4,4
129N09419,63,26,5
129N14097,57,34,8
129N09418,2,2,2
129N09417,51,22,7
129N09416,42,31,7
129N14095,4,4,2
129N09415,63,51,9
129N09414,115,76,10
129N14093,23,13,5
129N09413,427,122,12
129N09412,31,25,8
129N14091,13,13,3
129N14085,3,3,2
129N09429,22,12,5
129N14087,5,5,3
129N09426,151,64,10
129N14081,19,9,4
129N09425,352,125,12
129N14083,9,8,5
129N09428,39,19,8
129N09427,77,48,10
129N09422,3,3,2
129N09421,134,37,9
129N09424,238,56,9
129N09423,49,27,7
129N14089,2,2,2
129N09420,40,31,6
129N14073,32,27,9
129N06900,122,52,9
129N14077,30,23,5
129N06902,233,48,7
129N06901,96,45,8
129N14079,9,5,4
129N09404,106,38,9
129N09403,525,181,12
129N09406,130,38,7
129N14061,31,13,7
129N09405,71,35,11
129N09408,210,38,8
129N14063,10,10,4
129N06913,217,44,8
129N09407,48,22,7
129N06912,233,63,7
129N06911,461,69,9
129N14065,12,11,6
129N06910,78,43,5
129N09409,2,2,2
129N14069,10,9,6
129N09400,201,106,9
129N09402,371,125,13
129N09401,169,89,10
129N06905,147,45,9
129N06906,76,25,6
129N06903,47,31,8
129N06904,55,35,9
129N06909,189,56,8
129N06907,25,18,5
129N06908,150,39,7
129N09456,3,3,3
129N09457,116,61,9
129N09454,111,28,8
129N09455,185,39,10
129N09452,78,47,11
129N14059,216,123,11
129N09453,24,18,7
129N14057,17,11,5
129N09450,4,4,2
129N09451,142,63,13
129N14055,66,47,8
129N14053,105,72,11
129N14051,119,76,10
129N09458,403,113,10
129N09459,283,68,12
129N09465,97,25,6
129N09466,49,25,8
129N14049,58,41,8
129N09467,18,5,4
129N09468,27,6,3
129N09461,65,41,10
129N14045,256,138,13
129N09462,77,25,8
129N09463,40,20,6
129N14047,104,62,9
129N09464,25,17,6
129N14041,350,183,13
129N14043,69,48,10
129N09469,4,4,2
129N09460,70,33,9
129N09430,5,4,4
129N14037,5,2,2
129N09431,88,47,8
129N14035,16,12,7
129N09434,15,9,5
129N09435,1,1,1
129N09432,30,27,6
129N14039,50,43,10
129N09433,17,13,7
129N09438,14,5,4
129N09439,11,9,5
129P09298,79,33,8
129N14033,126,85,13
129N14030,1,1,1
129P09292,73,19,7
129P09293,11,9,6
129P09290,171,54,9
129P09291,79,46,9
129P09296,123,35,6
129P09297,30,16,6
129P09294,25,10,7
129P09295,61,33,6
129N09440,131,36,12
129N09441,72,33,10
129N14025,18,12,4
129N09442,178,67,12
129N09443,130,51,13
129N09444,121,53,11
129N09445,97,33,9
129N09446,3,3,3
129N09449,2,2,2
129N06958,11,7,3
129N06959,23,8,4
129N06968,17,8,4
129N06967,79,19,8
129N06966,47,16,7
129N06965,72,12,5
129N06964,39,11,5
129N06963,60,9,4
129N06962,40,16,7
129N06961,39,21,7
129N06969,11,4,4
129N06977,36,24,7
129N06976,1,1,1
129N06979,12,9,4
129N06978,12,10,5
129N06973,109,14,7
129N06972,157,14,6
129N06975,60,15,5
129N06970,32,10,6
129N06986,101,19,6
129N06984,75,37,9
129N06983,354,133,13
129N06988,141,77,10
129N06987,151,57,7
129N06982,377,126,13
129N06981,22,5,3
129N06980,2,1,1
129N06995,12,11,5
129N06994,33,14,6
129N06997,4,3,2
129N06996,6,5,2
129N06999,21,9,3
129N06998,33,8,3
129N06991,62,43,6
129N06993,42,15,5
129N06992,4,4,3
129N06919,3,3,1
129N06918,135,32,8
129N06917,512,74,10
129N06916,55,35,7
129N06915,72,38,6
129N06914,317,40,8
129N06923,164,76,9
129N06924,71,53,8
129N06921,21,19,4
129N06922,386,56,8
129N06920,2,2,2
129N06929,16,8,4
129N06926,64,19,7
129N06925,117,23,7
129N06928,96,14,5
129N06927,23,11,5
129P14030,5,1,1
129P14031,5,1,1
129N06932,52,16,4
129N06933,141,21,5
129N06934,280,15,5
129N06935,191,9,5
129N06930,31,8,4
129N06931,90,15,5
129N06939,49,17,5
129N06938,58,10,6
129N06937,28,5,4
129N06936,8,3,3
129N06941,243,26,6
129N06942,70,4,2
129P14006,42,6,3
129P14004,134,78,12
129N06940,13,11,5
129P14009,63,7,3
129N06945,75,8,6
129N06946,7,6,4
129N06943,43,7,5
129N06944,11,8,6
129P14008,36,3,3
129N06948,8,8,2
129N06947,39,12,6
129N06949,34,24,7
129P14010,5,4,3
129P14012,39,6,3
129P14013,84,8,2
129N06950,687,51,8
129N06951,107,20,5
129P14015,1,1,1
129N06952,35,16,4
129P14016,17,2,1
129P14017,46,6,2
129N06953,12,5,2
129N06954,43,5,3
129N06955,90,8,3
129N06956,3,2,2
129N06957,31,6,2
129N04690,1532,686,15
129N04692,1126,530,14
129P09306,147,30,11
129N04691,509,324,14
129P09307,231,101,12
129N04694,1154,551,16
129P09308,58,26,9
129N04693,1211,546,14
129P09309,171,54,10
129N04696,1035,509,15
129P09302,133,73,9
129N04695,2024,762,15
129P09303,99,22,8
129N04698,1704,648,15
129P09304,60,16,7
129N04697,1942,728,15
129P09305,118,24,8
129N04699,740,346,15
129P09300,76,43,9
129P09301,450,113,13
129N04683,1419,338,14
129N04682,638,302,14
129N04681,873,315,15
129N04680,1163,327,14
129N04687,1308,459,15
129N04686,652,334,12
129N04685,566,302,14
129N04684,1465,377,14
129N04689,1469,637,15
129N04688,630,329,13
129N04670,1424,422,14
129P09328,79,33,8
129P09329,114,13,4
129N04672,2836,875,16
129N04671,1298,648,14
129N04678,3629,755,16
129P09320,52,28,9
129N04677,1377,709,17
129P09322,29,9,5
129N04679,114,80,11
129P09323,28,12,4
129N04674,2589,806,14
129N04673,5207,984,15
129P09325,57,26,7
129N04676,6045,872,16
129N04675,2134,801,14
129P09327,45,31,10
129N04661,630,330,15
129P09319,110,58,10
129P09317,83,67,9
129P09318,803,141,11
129N04669,210,139,13
129N04668,930,336,14
129P09312,55,41,10
129N04667,248,154,12
129N04666,357,195,14
129P09315,98,46,9
129N04665,376,201,13
129N04664,462,228,14
129P09316,223,84,11
129N04663,449,227,14
129P09314,125,44,10
129N04659,44,37,10
129N04651,234,154,13
129N04652,163,110,14
129N04653,535,238,14
129N04654,506,192,14
129N04655,149,101,12
129N04656,392,139,12
129N04657,213,109,11
129N04658,310,110,12
129N04650,324,187,15
129N04649,490,243,16
129N04648,491,233,16
129N04642,422,254,14
129N04643,374,220,13
129N04640,972,328,14
129N04641,569,320,14
129N04646,491,239,15
129N04647,435,228,15
129N04644,114,89,12
129N04645,617,289,16
129N04639,1608,345,15
129N04638,42,38,11
129N04637,209,144,12
129N04633,252,152,13
129N06898,632,88,10
129N04634,560,233,13
129N04635,687,253,13
129N06895,53,22,5
129N04636,611,258,14
129N06896,405,138,12
129N04630,622,266,15
129N04631,88,60,12
129N06899,440,84,10
129N04632,223,126,11
129N06890,77,36,6
129N06893,102,27,7
129N06894,22,13,4
129N06891,41,25,7
129N06892,74,33,8
129N04627,352,184,12
129N04626,681,262,14
129N04629,651,270,14
129N04628,629,267,13
129N04624,579,225,13
129N06884,62,30,6
129N04625,684,248,13
129N06885,54,43,10
129N04622,581,305,14
129N06886,40,16,7
129N06887,53,26,9
129N04623,189,105,15
129N04620,1094,498,14
129N06888,43,28,7
129N04621,296,205,13
129N06889,11,9,5
129N06882,70,34,7
129N06883,57,41,9
129N04619,990,411,14
129N04618,817,405,14
129N04617,1105,402,14
129N04616,140,112,12
129N04615,209,148,15
129N04606,409,284,15
129P09385,8,3,3
129N04607,712,361,16
129N04604,156,148,13
129P09383,7,4,3
129N04605,653,390,14
129P09382,24,11,5
129P09380,80,38,8
129N04608,649,321,14
129N04609,1009,450,14
129N09240,88,47,12
129N09248,60,26,9
129N09247,185,96,12
129N14107,36,31,7
129N09246,915,133,12
129N14105,15,10,7
129N09244,102,41,8
129N09243,69,34,10
129N14103,6,6,3
129N09242,2,2,1
129N09241,97,38,9
129N14101,21,18,7
129N04610,623,350,13
129N04614,1168,516,13
129P09388,22,16,7
129N04613,1357,503,14
129N04612,1306,515,16
129N04611,1057,490,13
129N09249,60,18,9
129P09387,93,49,7
129P09371,66,22,9
129P09374,155,42,10
129P09370,47,19,8
129N14109,2,2,2
129N09235,59,30,9
129N14115,10,7,5
129N09234,44,31,9
129N14117,16,15,5
129N09237,4,4,3
129N09236,44,29,8
129N09231,245,79,10
129N14111,16,9,7
129N09230,196,60,10
129N09233,6,6,4
129N14113,8,7,4
129N09232,79,39,9
129P09379,54,28,7
129N04601,513,338,14
129N09239,65,53,11
129P09375,103,28,7
129N04600,881,418,15
129N09238,291,140,11
129P09376,275,62,9
129N04603,431,312,15
129P09377,40,31,10
129N04602,515,343,15
129P09378,135,62,10
129N14119,11,10,4
129N09261,22,11,7
129N09262,39,19,9
129N09260,49,12,7
129N09266,158,78,12
129N14125,97,71,13
129N09265,83,41,11
129N09264,138,42,6
129N09263,18,11,5
129N14123,7,7,4
129N14129,58,39,10
129N09269,73,18,9
129N09268,13,9,6
129N09267,191,74,12
129N14127,22,22,9
129N14121,1,1,1
129P09390,56,27,9
129P09392,32,14,5
129P09394,125,46,8
129P09396,32,23,7
129P09395,47,26,8
129N09250,35,16,8
129N09251,37,18,8
129N14133,57,42,11
129N09253,100,29,11
129N09252,154,53,10
129N09255,526,101,12
129N14135,50,43,7
129N09254,37,12,6
129N09257,140,45,9
129N14137,114,61,12
129N09259,71,32,9
129N14139,41,20,8
129N09258,56,26,10
129P09397,23,17,7
129P09398,105,31,11
129N14131,45,28,7
129N09284,231,61,10
129N09283,140,48,10
129N09282,333,88,13
129N09281,437,128,15
129N09280,12,10,4
129P09341,47,10,6
129P09349,9,2,2
129P09348,80,9,7
129P09347,7,6,3
129P09346,20,11,6
129P09344,61,17,6
129P09343,19,18,7
129P09342,98,35,9
129N09289,141,50,10
129N09287,18,16,3
129N09288,176,42,12
129N09285,138,54,13
129N09286,199,101,13
129N09271,28,17,5
129N09270,44,23,7
129N09273,131,13,6
129N09272,28,10,4
129P09330,82,18,6
129P09336,62,23,9
129P09335,56,25,7
129P09338,1,1,1
129P09337,42,21,7
129P09332,51,21,9
129P09331,125,43,9
129P09334,70,15,7
129P09333,38,6,3
129N09278,219,51,12
129N09279,420,73,12
129N09275,18,17,7
129N09276,25,16,6
129N09277,53,19,8
129P09362,74,40,9
129P09363,197,72,12
129P09360,22,17,7
129P09361,45,28,7
129P09367,214,102,12
129P09366,116,68,12
129P09365,155,87,11
129P09364,109,59,11
129P09368,234,113,13
129N09291,122,43,11
129N09290,283,115,15
129N09293,22,9,6
129N09292,17,6,5
129N09295,101,41,9
129N09294,56,38,7
129P09350,88,8,6
129P09351,206,21,5
129P09352,92,50,9
129P09354,150,49,12
129P09356,205,45,9
129P09355,134,42,9
129P09358,214,66,10
129P09357,184,65,10
129P09359,105,43,10
129N09296,33,23,10
129N09297,76,39,10
129N09299,143,62,10
129P13030,13,9,5
129N14199,391,265,14
129P13033,7,6,4
129P13032,36,16,5
129P13037,39,20,5
129P13038,15,13,4
129P13035,39,28,10
129N14197,21,16,7
129N14198,176,90,11
129P13039,27,18,4
129N14196,126,81,12
129N14190,24,7,5
129N14188,72,42,6
129N14189,13,9,4
129P13041,42,31,7
129P13042,180,58,9
129P13043,29,21,7
129P13044,44,34,8
129P13045,51,36,8
129P13046,125,67,10
129P13047,62,35,9
129N14181,7,7,5
129P13048,19,17,7
129N14183,14,14,5
129N14185,11,4,3
129N14187,15,15,8
129P13055,14,11,3
129P13056,30,22,5
129P13053,31,25,7
129P13051,10,10,5
129P13052,22,14,6
129P13050,10,7,4
129P13059,72,40,8
129P13058,83,30,9
129N09301,261,94,10
129N09300,619,139,13
129P13065,32,15,4
129N09303,74,13,7
129N09302,140,22,7
129P13067,29,14,7
129P13062,2,1,1
129P13063,11,5,3
129N09309,423,207,13
129N09308,91,49,9
129N09305,127,27,11
129N09304,96,17,7
129P13069,13,12,6
129N09307,102,68,11
129N09306,177,93,12
129N09317,868,166,12
129N09318,126,54,10
129N09315,291,117,11
129N09316,77,64,10
129P13079,8,5,4
129N14153,6,5,5
129N09319,90,49,12
129N14151,17,13,8
129P13074,4,4,3
129N09310,465,228,14
129N14157,25,20,9
129P13073,15,11,7
129N14155,7,6,3
129N09313,166,48,12
129N09314,80,32,8
129P13077,20,12,5
129N09312,186,122,13
129N14159,6,6,4
129P13075,6,5,4
129P13070,2,2,2
129N09326,91,40,9
129N09327,158,87,11
129N09328,49,20,6
129N09329,106,27,6
129N14141,15,10,6
129N14143,20,12,6
129P13083,28,3,2
129N14145,7,4,4
129P13082,19,5,5
129N14147,8,7,6
129N09320,6,6,5
129P13085,14,4,3
129N09321,27,13,5
129P13087,27,17,5
129N14149,21,15,6
129N09322,28,12,7
129P13086,41,16,5
129N09323,2,2,1
129N09324,42,34,7
129P13089,17,8,4
129N09325,30,26,10
129P13081,42,4,3
129N14175,9,8,6
129N14173,24,20,4
129N09339,34,14,5
129N14171,9,9,4
129N09337,25,16,7
129N09338,31,12,4
129N09335,50,33,7
129N09336,97,51,11
129N09333,22,11,3
129P13098,1,1,1
129N09334,61,24,6
129P13097,2,1,1
129N09331,46,26,7
129N09332,16,7,2
129P13095,32,6,3
129N14179,1,1,1
129P13094,22,5,2
129N14177,23,21,7
129N09330,97,45,11
129P13091,9,7,4
129P13092,11,5,2
129N14163,25,21,5
129N14165,6,6,1
129N09348,1,1,1
129N09349,17,4,4
129N14161,15,13,4
129N09345,31,10,5
129N09346,4,4,3
129N09347,37,5,5
129N14167,40,31,5
129N09340,55,14,5
129N09341,114,30,8
129N09342,36,26,8
129N09343,58,14,6
129N06859,325,87,10
129N06861,140,50,8
129N06860,95,32,7
129N06865,134,53,11
129N06864,456,128,12
129N06863,137,46,10
129N06862,145,49,9
129N06869,157,56,9
129N06868,226,71,11
129N06867,47,24,8
129N06866,71,29,9
129N06870,75,50,9
129N06872,69,44,8
129N06871,180,75,9
129N06874,168,62,8
129N06873,80,51,8
129N06876,136,42,8
129N06875,280,80,10
129N06839,18,15,7
129N06837,46,18,10
129N06838,376,46,10
129P14189,407,141,10
129N06847,120,50,9
129N06846,81,55,10
129N06845,94,59,12
129N06844,31,22,6
129N06843,42,32,7
129N06842,27,13,7
129N06841,72,35,9
129N06840,34,17,9
129N06848,80,38,10
129N06849,68,45,10
129P14190,85,30,10
129P14198,141,82,12
129P14197,205,42,11
129N06850,78,33,9
129P14199,142,111,13
129N06856,156,55,8
129N06855,26,16,4
129N06858,175,53,10
129N06857,198,58,11
129N06852,48,33,6
129N06851,50,32,9
129N06854,127,45,10
129N06853,146,53,9
129N06818,26,5,3
129N06817,127,10,4
129N06816,36,11,4
129N06815,32,15,5
129N06820,24,16,8
129N06821,41,17,7
129N06824,530,32,10
129N06825,387,29,12
129N06822,63,33,9
129N06823,63,18,8
129N06829,175,49,10
129P13005,192,53,9
129N06830,614,70,11
129P13004,23,9,8
129P13003,52,16,9
129P13002,54,17,10
129P13009,17,3,2
129N06834,232,54,11
129P13008,13,5,3
129N06835,123,49,10
129N06836,148,44,10
129P13006,267,82,10
129P13001,59,18,10
129N06802,53,39,7
129P13018,5,5,3
129N06803,74,22,5
129P13017,13,5,4
129P13019,3,3,3
129P13013,15,12,7
129P13015,4,4,2
129P13010,16,8,5
129P13012,3,3,2
129N06809,125,42,6
129N06808,21,15,5
129N06805,75,37,4
129N06804,96,25,4
129N06807,21,19,4
129N06806,138,45,5
129N06811,175,40,6
129N06812,25,20,5
129N06813,249,60,8
129P13029,34,21,7
129N06814,25,9,3
129P13028,83,28,9
129P13027,4,3,2
129P13026,7,4,3
129N06810,65,27,6
129P13024,7,4,4
129P13022,59,17,7
129P13021,132,42,8
129P12090,12,5,3
129P12096,266,49,11
129P12097,155,51,10
129P12098,95,50,10
129P12099,140,64,11
129P12092,4,3,1
129P12093,1,1,1
129P12095,236,44,11
129N04997,570,307,14
129N04998,583,278,13
129N04999,274,182,12
129P12080,4,4,3
129P12087,218,88,12
129P12085,59,33,7
129P12086,117,60,9
129P12083,264,61,11
129P12081,7,7,5
129P12089,21,12,5
129P12071,26,5,4
129P12074,7,4,3
129P12075,3,3,3
129P12078,23,13,5
129P12061,9,5,4
129P12062,13,6,3
129P12066,45,11,7
129P12063,38,15,4
129P12064,9,2,2
129P12067,22,4,3
129P12068,12,7,3
129N09195,23,18,7
129N09196,16,8,4
129N09194,74,24,5
129N09191,29,23,8
129N09190,214,70,9
129N09199,26,19,6
129N09198,34,25,6
129N09197,63,31,8
129N09188,231,93,12
129N14202,161,44,8
129P12010,16,7,5
129N14201,53,40,6
129N09189,23,19,8
129N14200,59,34,8
129N09186,237,84,12
129N09187,25,20,8
129P09009,21,8,4
129N14206,76,43,10
129N14205,174,77,12
129N14204,92,34,7
129N14203,113,71,8
129P09004,147,44,9
129N04910,295,96,10
129N04911,110,66,9
129P09003,182,90,11
129P12019,9,8,4
129P09002,125,62,11
129P12016,28,19,5
129P09001,153,47,12
129P12017,44,17,6
129P12014,30,11,6
129P09008,23,15,6
129P09007,14,9,5
129P12015,16,8,4
129P09006,12,10,5
129P12012,32,19,7
129P09005,13,8,5
129P12013,40,17,5
129N04908,8,8,4
129N04907,164,82,12
129N04906,503,275,15
129N04905,1386,442,15
129N04904,1022,371,15
129N04903,1747,454,15
129N04902,709,325,13
129N04901,739,345,15
129P12009,21,10,7
129N09185,6,5,2
129N09184,172,79,11
129N09183,149,74,9
129N04909,11,11,4
129N09175,58,13,4
129N14211,46,20,6
129N09176,14,12,3
129N14210,21,12,6
129N14213,5,5,3
129N09177,26,11,4
129N14212,201,96,10
129N09178,20,10,3
129P12000,86,17,7
129N14215,55,47,8
129N14214,1,1,1
129N14217,674,320,14
129N14216,53,31,9
129P12005,5,3,3
129P12006,24,11,3
129P12007,32,21,7
129N04900,448,261,16
129P12008,7,7,4
129P12001,98,23,6
129P12003,10,5,4
129P12004,21,9,5
129N14207,206,52,6
129N14208,48,20,5
129N14209,95,60,8
129N09170,503,92,11
129N09172,42,23,6
129N09171,86,43,10
129N09173,31,15,5
129N09168,85,30,9
129N09169,224,61,11
129N09166,33,15,3
129N09167,105,31,7
129N09164,69,41,9
129N09165,64,21,8
129N09163,68,29,9
129N09161,130,33,9
129N09160,126,39,11
129N09157,82,33,9
129N09158,85,43,11
129N09159,103,24,10
129N09154,88,33,9
129N09155,10,7,4
129N09156,73,40,11
129N04920,542,305,15
129N04921,10,10,5
129N04913,217,136,12
129N04912,160,91,11
129N04915,346,195,13
129N04914,560,229,14
129N04916,405,273,15
129N04919,605,289,16
129N04918,210,146,14
129N09150,13,4,4
129N09152,1,1,1
129P09047,40,34,9
129P09048,52,33,8
129P09046,79,44,9
129P12059,65,21,9
129P12058,34,15,7
129P09049,506,131,10
129P12057,168,54,9
129P12056,42,24,8
129P12055,17,10,4
129N09145,61,27,7
129N09144,28,11,6
129P12054,40,21,7
129N09143,8,6,4
129P12053,9,9,4
129P12051,1,1,1
129P12050,4,3,3
129N09140,17,10,5
129P09040,32,26,9
129P09044,99,76,11
129P09034,237,56,9
129N09139,44,29,8
129P09036,68,51,11
129P09037,68,26,8
129P09038,55,18,10
129P09039,66,42,10
129P12045,32,14,7
129P12048,34,19,5
129P12047,22,11,4
129N09132,14,14,5
129P12042,18,4,3
129N09131,145,101,12
129P12041,20,9,5
129N09134,34,21,7
129N09133,96,59,12
129P12043,25,9,4
129N09136,7,7,5
129N09135,27,20,8
129N09138,5,3,2
129N09130,82,46,9
129P09031,97,62,9
129P09030,143,49,9
129P09032,98,41,11
129P09029,41,30,5
129N14220,9,7,5
129P12035,3,3,3
129P09027,42,19,6
129P09028,57,30,6
129P09025,160,40,10
129P09026,111,37,10
129N09129,98,36,8
129P12039,6,6,3
129P09023,35,29,8
129N09128,69,21,8
129P09024,54,32,8
129P12038,7,6,4
129N14227,87,45,9
129N09127,35,19,8
129N14228,20,16,6
129N14225,105,61,9
129N14226,100,57,9
129N14223,28,17,5
129N14224,387,165,11
129N14221,547,238,14
129N14222,74,33,9
129P12030,5,2,2
129N14218,42,14,5
129P09022,84,25,6
129P09021,72,36,10
129P09020,104,43,10
129P09016,6,6,4
129P12023,38,31,6
129P12026,29,21,6
129P12025,36,19,6
129P09019,107,39,11
129P09012,16,10,4
129P12028,7,3,3
129N09118,4,4,2
129N09117,14,13,4
129P09014,66,35,9
129P12029,10,3,2
129N09114,155,27,8
129N09113,48,24,7
129N09116,73,31,9
129N09115,73,27,10
129N09110,69,15,3
129P12022,18,15,6
129N09112,37,15,6
129N14229,28,11,4
129P09011,2,2,1
129P09076,4,3,3
129P09077,35,12,5
129P09074,105,29,8
129P09075,64,35,7
129P09072,29,16,5
129P09070,70,13,6
129N09214,54,29,7
129N09215,13,13,5
129N09212,103,38,9
129N09213,6,6,5
129N09210,126,46,9
129N09211,21,17,8
129N09218,22,16,5
129N09219,9,5,1
129P09079,244,99,12
129N09216,28,22,5
129P09078,60,29,8
129N09217,43,28,7
129P09087,43,23,5
129P09088,340,102,12
129P09080,55,39,11
129N09223,111,41,10
129N09224,22,19,7
129N09225,603,93,13
129N09226,305,67,12
129N09220,39,21,7
129N09221,32,18,5
129N09222,146,39,12
129N09227,71,25,7
129P09089,161,58,13
129N09228,4,3,2
129N09229,291,53,12
129P09050,473,101,10
129P09051,443,91,10
129P09054,97,40,11
129P09055,73,37,10
129P09052,370,95,13
129P09053,583,135,14
129P09056,80,35,9
129P09062,1,1,1
129P09064,76,28,8
129P09065,34,23,6
129P09066,34,14,4
129N09200,86,35,8
129N09201,40,29,7
129N09202,121,59,8
129N09203,166,71,9
129N09204,88,45,9
129P09068,22,10,4
129N09205,73,45,11
129P09067,48,18,7
129N09206,54,42,9
129N09207,102,61,9
129N09208,153,100,12
129P09069,35,14,5
129N09209,203,91,12
129P14228,25,22,5
129P14229,436,82,11
129P14224,6,6,2
129P14223,27,20,5
129P14226,125,35,10
129P14225,85,46,9
129P14221,348,154,13
129P09091,130,37,7
129P09090,110,62,10
129P09095,20,9,4
129P09094,46,19,4
129P09093,111,34,7
129P09092,35,18,5
129P09099,76,32,7
129P09098,74,30,6
129P09097,106,44,7
129P09096,98,37,7
129P14202,68,38,9
129P14201,11,7,2
129P14204,153,59,8
129P14203,121,78,10
129P14206,297,71,10
129P14205,50,24,4
129P14208,54,23,6
129P14207,44,37,6
129P14200,4,4,3
129P14209,25,19,7
129P14215,516,80,12
129P14214,72,5,2
129P14213,19,10,4
129P14212,197,80,10
129P14219,41,10,2
129P14218,58,14,5
129P14217,665,356,17
129P14216,7,7,2
129P14211,29,14,4
129P14210,76,35,9
129P12190,2,2,2
129P08054,81,29,9
129N05937,14,11,3
129N05938,65,16,3
129P08053,18,12,6
129N05935,66,49,8
129P08052,162,45,8
129P08051,236,49,13
129N05936,69,47,5
129P08050,12,9,3
129N05939,13,7,4
129N04893,179,115,12
129N05941,24,24,6
129P12199,4,3,3
129N04894,386,185,12
129N05940,126,53,7
129N04895,133,92,11
129P08059,60,34,8
129N04896,519,218,12
129N04897,550,223,12
129N05945,183,76,11
129P08057,54,32,9
129N04898,34,32,7
129N05944,179,47,11
129P08058,68,39,8
129N04899,133,58,11
129P08055,37,20,7
129N05943,259,43,9
129P08056,54,25,8
129P12191,14,6,4
129P12193,2,2,2
129P12194,27,18,7
129P12195,7,5,4
129N04890,228,102,12
129N04891,62,44,10
129P12197,184,57,11
129N04892,248,110,12
129P12198,83,33,10
129N05924,75,32,8
129P08041,157,34,7
129P08040,64,27,6
129N05925,125,38,9
129P08043,9,9,4
129N05926,83,25,7
129N04879,1252,223,12
129N05927,70,31,8
129P08042,20,16,6
129N05928,33,18,7
129N05929,108,31,7
129N04884,158,43,11
129N04885,125,37,11
129P08049,29,21,8
129N04882,124,58,11
129N05930,150,117,11
129P12188,34,17,6
129N04883,47,20,8
129N04888,350,130,12
129N05932,131,58,11
