104P09631,46,34,7
104P09632,100,45,8
104P09639,59,21,7
106N04544,564,320,15
106N04545,1634,360,16
106N04542,148,75,13
106N04543,168,145,13
106N04548,949,391,16
106N04549,1171,452,15
106N04546,1190,323,16
106N04547,1151,417,17
106N04540,61,52,8
106N04541,227,90,12
104P09620,46,18,8
104P09621,20,11,5
104P09622,37,17,7
104P09624,44,21,8
104P09626,28,16,9
104P09627,157,34,10
104P09628,95,31,10
104P09629,178,33,11
106N04539,112,87,14
106N04553,535,246,13
104N09109,28,13,8
106N04554,240,154,14
106N04555,536,232,14
105N07101,105,24,6
106N04556,377,211,13
105N07100,34,15,6
106N04557,729,286,15
105N07103,81,37,9
106N04558,305,178,13
105N07102,436,86,12
106N04559,985,459,14
105N07105,75,32,11
105N07104,365,65,9
104N09101,68,46,9
105N07107,66,41,8
104N09102,325,97,11
105N07106,292,57,9
104N09103,343,94,10
105N07109,22,18,8
104N09104,8,7,5
105N07108,17,14,6
104N09105,36,25,10
106N04550,915,402,16
104N09106,32,19,6
106N04551,1303,506,15
104N09107,58,33,9
106N04552,1506,543,15
104N09108,12,8,4
104P09611,63,23,8
104P09612,11,8,6
104P09610,2,2,2
104P09615,9,5,2
104P09616,2,2,2
104N09100,91,42,9
104P09613,25,7,4
104P09619,9,8,7
104P09617,45,16,6
104P09618,50,18,6
104P09682,21,6,3
104P09683,7,6,3
104P09684,19,7,4
104P09685,58,12,6
105N07119,11,10,5
104P09680,3,3,1
104P09681,3,3,1
106N18934,96,40,9
106N18935,3,1,1
106N18936,109,49,10
105N07113,34,20,10
106N18937,263,105,11
106N18930,372,162,14
105N07111,47,32,8
105N07112,79,42,11
106N18931,154,76,11
106N18932,302,91,14
105N07110,39,26,8
106N18933,343,73,10
106N18928,1,1,1
106N18927,51,16,9
106N18929,58,36,9
104P09687,47,10,5
104P09686,26,7,5
104P09689,44,6,3
104P09688,23,6,4
104P09674,12,3,2
104P09671,39,15,6
104P09672,45,19,6
104P09670,11,11,4
105N07129,4,2,2
106N18925,128,33,9
105N07124,2,2,2
106N18926,45,14,6
105N07125,32,4,3
106N18923,43,20,6
106N18924,80,29,9
105N07127,6,2,2
105N07120,27,13,5
106N18921,9,9,2
106N18922,78,16,6
105N07121,13,7,3
105N07122,3,1,1
105N07123,60,12,3
106N18920,9,9,3
106N18919,20,8,5
106N18918,33,17,8
106N18916,7,5,4
104P09679,9,6,3
104P09677,13,5,3
104P09676,12,5,3
104P09675,32,5,3
106N04581,804,325,16
106N04580,642,206,15
106N04585,1245,490,16
106N04584,863,396,16
104P09661,15,7,3
106N04583,1088,466,16
104P09662,64,6,4
106N04582,1001,431,16
104P09663,4,4,2
106N04589,2060,689,15
105N07133,3,2,2
106N04588,1692,761,16
105N07134,1,1,1
106N04587,1630,733,16
106N18910,5,3,3
106N04586,1268,518,16
106N18911,41,14,6
106N18912,11,6,4
105N07137,2,1,1
105N07138,1,1,1
106N18914,2,1,1
105N07135,2,1,1
106N18915,3,2,2
105N07136,1,1,1
106N18906,120,52,11
106N18905,171,46,10
106N18908,52,16,8
106N18907,18,10,6
104P09665,15,5,3
104P09664,10,3,1
104P09667,9,4,3
104P09666,8,5,2
104P09669,36,18,5
104P09668,4,4,2
106N04590,1845,860,16
106N04592,2755,997,16
106N04591,1551,786,16
106N04594,496,328,15
104P09651,10,8,4
106N04593,4701,1266,15
104P09652,12,6,4
106N04596,1942,787,15
106N04595,4201,1166,15
104P09650,50,7,5
106N04598,3389,1194,15
105N07142,2,2,2
106N04597,2931,1129,15
105N07143,6,1,1
106N18900,2,1,1
105N07144,1,1,1
106N04599,2486,1095,15
105N07145,3,1,1
106N18903,90,18,5
105N07146,1,1,1
106N18901,63,16,6
105N07148,4,1,1
106N18902,23,11,5
104P09656,44,12,2
104P09655,48,13,4
104P09654,16,8,5
104P09653,2,1,1
104P09659,56,24,7
104P09658,43,16,5
104P09657,32,9,4
104N09162,12,10,2
104N09161,41,11,5
104N09160,10,7,6
104N09166,15,4,4
104N09165,73,26,6
104N09164,48,23,5
104N09163,21,13,3
106P10700,62,13,6
106N18964,257,102,14
106N18963,197,69,10
106N18966,261,79,12
106N18965,225,67,11
106N18968,130,52,10
106N18967,127,44,11
106N18969,110,41,11
104N09169,4,3,2
104N09167,9,4,3
104N09168,2,2,1
106N18960,80,34,9
106N18962,154,58,10
106N18961,125,44,10
104N09151,50,25,9
104N09150,13,8,5
104N09153,99,45,10
104N09152,49,33,10
104N09155,48,19,8
104N09154,56,28,8
106P10711,868,158,13
106P10710,456,141,11
106N18977,73,20,8
106P10702,64,11,5
106N18976,86,17,7
106N18975,23,8,5
106P10703,36,7,5
106P10705,179,31,7
106P10706,231,28,7
106N18979,65,18,10
106P10707,142,22,6
106P10708,122,18,5
106N18978,41,14,8
104N09156,98,24,9
104N09157,28,13,6
104N09158,43,13,6
106N18973,71,18,5
106N18972,47,13,8
106N18971,48,11,7
104N09188,3,3,2
104N09187,89,39,12
104N09185,27,13,6
104N09184,352,121,12
104N09183,22,8,3
104N09181,53,12,7
104N09180,11,7,3
106N18938,61,38,9
106N18939,111,61,10
106N18946,67,21,9
106N18945,77,26,8
106N18948,94,22,10
106N18947,29,16,8
106N18942,81,35,10
106N18941,41,29,10
106N18943,14,13,8
106N18940,82,43,11
104N09189,35,18,7
104N09175,8,7,3
104N09174,48,17,6
104N09177,31,13,7
104N09176,25,9,3
104N09171,5,5,4
104N09170,5,4,3
104N09173,83,46,10
104N09172,196,87,10
106N18949,54,20,8
106N18959,139,40,10
106N18958,40,13,9
106N18956,46,12,7
106N18955,44,8,6
106N18954,2,2,2
106N18953,24,11,8
106N18952,47,18,8
106N18951,14,5,4
106N18950,40,17,7
104N09178,8,5,4
104N09179,4,2,2
106P10740,41,16,6
106N04528,1219,343,15
106N04529,919,311,14
106P10743,31,15,5
106P10744,72,26,8
106P10742,31,13,8
104N09121,61,27,7
104N09122,70,23,8
104N09120,8,5,3
104N09126,12,8,6
104N09125,182,63,10
104N09124,32,23,6
104N09123,2,2,2
106N04530,1576,325,15
104N09129,2,2,2
104N09128,14,10,5
104N09127,41,20,7
106N04534,792,290,15
106P10737,124,41,12
106N04533,715,268,15
106P10736,63,23,7
106N04532,1224,324,16
106N04531,1075,301,15
106P10734,340,56,9
106N04538,463,217,15
106N04537,1068,292,15
106N04536,842,288,15
106P10739,28,12,3
106N04535,472,230,15
106P10738,34,17,4
106N04517,522,175,13
104P09609,11,10,4
106N04518,741,211,16
104P09608,43,17,7
106N04519,184,100,12
106P10750,94,42,10
104P09607,16,8,5
104P09606,121,19,6
106P10751,42,27,10
106P10752,98,25,8
106P10753,63,17,8
106P10754,16,10,7
106P10755,6,4,4
104P09601,56,22,8
104P09600,35,12,7
104P09605,34,17,6
104P09604,62,23,7
104N09110,12,9,7
104P09603,76,33,8
104N09113,118,51,9
104N09112,20,18,5
104N09115,37,18,8
104N09114,3,1,1
104N09117,109,26,8
104N09116,25,9,4
104N09119,107,28,7
104N09118,65,15,8
106N04521,954,196,13
106P10746,102,27,8
106P10745,155,50,9
106N04520,569,170,12
106N04523,1463,441,15
106P10748,120,51,9
106N04522,99,58,13
106P10747,99,45,8
106N04525,1206,374,14
106N04524,1054,368,15
106P10749,82,45,10
106N04527,95,79,12
106N04526,823,313,15
106P14308,106,36,9
106P10721,79,30,9
106P10722,84,32,10
106P14306,99,52,9
106P14305,72,19,7
106N04508,177,69,12
106P14304,190,38,10
106N04509,160,47,13
106P14303,104,22,7
106N04506,179,66,12
106N04507,224,85,13
104N09143,13,10,5
104N09144,7,3,3
104N09141,46,12,5
104N09140,38,14,4
106N18981,23,8,5
106N18983,74,22,8
106N18984,134,26,10
104N09149,3,2,2
104N09148,23,7,6
104N09147,9,6,4
104N09146,14,4,3
106N18980,45,12,7
104N09145,49,5,3
106N04516,279,130,14
106N18989,165,37,11
106P10719,53,30,9
106N04515,817,234,14
106P10718,52,4,3
106N04514,211,137,15
106P10717,8,4,2
106N04513,425,145,13
106P10716,24,8,3
106N04512,336,90,12
106N18985,287,44,10
106N04511,69,19,5
106N18986,131,44,9
106P10713,594,152,13
106N18987,82,33,8
106N04510,56,28,10
106P10712,212,135,12
106N18988,1,1,1
106P14317,41,19,8
106P10731,386,53,10
106P14316,47,16,8
106P10732,178,46,8
106P14319,21,7,5
106P10733,193,48,9
106P14318,30,17,8
106P14313,17,13,7
106P14312,93,30,9
106P14315,34,16,7
106P14314,46,22,8
104N09130,142,52,7
104N09131,58,37,6
104N09132,63,35,5
106P14311,22,9,5
104N09133,30,11,4
104N09139,65,16,8
106N18994,57,22,6
106N18995,44,17,6
104N09138,44,23,8
106N18992,70,17,8
106N18993,119,22,7
106N18990,125,44,7
104N09135,7,3,2
104N09134,6,3,2
104N09137,4,3,3
104N09136,5,4,3
106N04503,220,89,12
106P10728,92,40,11
106N04502,172,92,12
106P10727,158,48,12
106N04505,164,71,11
106N04504,238,67,13
106P10729,101,35,9
106N18998,28,8,7
106P10724,86,39,11
106P14309,99,24,9
106N18999,72,16,8
106P10723,38,23,9
106N04501,358,98,13
106P10726,77,42,10
106N04500,507,103,13
106N18997,19,8,5
106P10725,76,39,10
106P10778,87,19,7
105P13222,72,20,8
105P13223,47,21,8
105P13220,95,33,7
105P13221,98,28,7
105P13226,25,14,7
105P13228,46,23,7
105P13229,6,3,3
106P14321,434,123,13
106P10780,135,25,8
106P14322,178,86,12
106P10782,198,45,13
106P14323,231,89,10
106P10781,202,39,12
106P14324,150,69,11
106P10784,55,17,7
106P14325,22,14,7
106P10783,34,15,9
106P14327,193,49,11
106P10786,37,8,4
106P14328,183,48,10
106P10785,42,5,3
106P14329,101,29,9
106P10788,39,12,6
106P10787,39,9,5
106P10789,37,13,7
105P13210,49,26,8
105P13211,177,65,10
105P13212,99,38,10
105P13213,133,30,7
105P13214,437,88,9
105P13215,114,39,9
105P13216,74,28,9
105P13217,104,37,10
105P13218,102,36,9
106P10791,61,27,9
106P10790,51,15,8
106P14333,23,19,7
106P14330,75,25,10
106P14331,29,14,7
106P10795,304,79,10
106P10794,56,25,10
106P10793,119,42,10
106P14334,15,12,7
106P10792,110,42,12
106P14335,30,13,5
106P10799,94,28,10
106P10797,80,34,11
106P14339,143,39,9
106P10796,339,79,12
105P13244,15,12,4
105P13245,23,10,4
105P13243,68,19,7
105P13240,100,44,8
106P10756,5,3,2
105P13241,47,15,7
106P10758,68,44,11
106P10759,140,35,10
105P13248,35,10,6
105P13249,8,6,4
105P13246,53,18,7
105P13247,27,11,5
106P14341,123,52,10
106P14342,207,64,10
106P14343,75,28,8
106P14344,60,25,8
106P14340,449,94,11
106P14349,22,17,6
106P10764,113,36,9
106P10763,160,61,10
106P10766,39,19,5
106P10765,58,25,9
106P10760,93,23,8
106P14345,86,39,9
106P10762,197,58,9
106P14347,115,47,9
106P10761,43,21,8
106P14348,187,55,10
105P13231,194,43,9
105P13232,118,40,9
105P13233,139,54,10
106P10769,30,15,6
106P10767,40,17,6
106P10768,30,15,6
105P13239,200,65,9
105P13235,35,7,5
105P13236,26,7,2
105P13237,62,24,9
105P13238,332,91,9
106P14354,82,42,9
106P14355,55,25,9
106P14352,16,8,5
106P14353,63,42,9
106P14351,25,10,5
106P10777,140,52,10
106P10776,11,7,6
106P10775,11,5,5
106P14358,147,71,10
106P10773,88,32,10
106P10772,145,47,9
106P14359,85,27,7
106P10771,48,22,9
106P14356,19,13,7
106P10770,48,19,7
106P14368,32,11,8
106P14369,32,11,6
106P14361,45,13,8
106P14363,17,10,7
106P14366,141,76,12
106P14365,9,6,5
106P14379,47,15,7
106P14378,85,23,6
104N09190,88,29,8
104N09191,5,5,3
104N09194,151,41,9
106P14372,361,76,11
104N09195,78,39,10
104N09192,135,30,7
106P14371,71,31,10
104N09193,74,29,8
106P14370,103,28,10
106P14377,39,30,8
104N09198,118,41,10
104N09199,88,48,9
106P14376,27,24,5
106P14375,13,10,5
104N09196,100,50,10
104N09197,54,35,8
106P14374,8,4,4
105P13209,13,11,5
105P13207,40,15,5
105P13206,55,22,6
106P14380,10,9,5
105P13205,94,29,6
105P13204,95,21,5
105P13203,16,6,4
105P13201,31,20,8
105P13200,54,21,9
106P14389,12,9,3
106P14386,55,27,7
106P14385,154,37,7
106P14387,47,23,7
106P14382,33,19,5
106P14381,7,6,3
106P14383,13,8,4
106P14390,16,11,4
106P14391,3,2,1
106P14399,100,40,10
106P14398,144,67,11
106P14397,107,67,11
106P14396,98,61,9
106P14395,88,50,11
106P14394,424,134,12
106P14393,67,35,11
105N07050,89,34,9
105P13072,54,15,8
105N07051,47,26,8
105N07052,62,28,8
105P13070,19,12,3
105N07053,69,32,9
104P09587,20,10,4
104P09588,47,5,4
104P09582,30,10,5
104P09581,1,1,1
104P09586,31,3,2
104P09584,6,3,3
104P09583,14,5,3
105P13075,13,6,5
105N07055,17,13,4
105P13076,43,14,6
105N07054,115,22,4
105N07057,68,34,6
105P13073,43,18,11
105N07056,110,27,4
105N07059,208,45,7
105P13079,29,5,5
105N07058,30,21,7
105P13077,85,17,5
105P13078,36,11,6
105N07060,18,14,4
105N07063,163,49,8
105P13081,21,4,3
105N07064,75,21,6
105N07061,95,38,8
105P13083,125,25,8
105N07062,38,24,7
105P13082,71,19,9
104P09576,50,26,7
104P09578,77,9,4
104P09579,35,10,4
104P09571,30,15,8
104P09570,18,12,5
104P09573,50,28,10
104P09572,92,28,7
104P09574,18,13,5
105N07068,36,15,6
105P13084,25,13,8
105P13085,33,13,8
105N07067,131,25,6
105N07066,11,6,2
105N07065,13,10,4
105P13087,27,12,5
105P13088,18,9,5
105N07069,92,24,7
105P13050,66,32,9
105N07030,53,23,7
105N07031,382,80,11
105P13059,3,1,1
105N07037,29,19,4
105P13057,3,2,2
105N07036,47,32,6
105N07039,68,31,7
105P13055,11,1,1
105P13056,2,1,1
105N07038,16,9,3
105N07033,112,40,9
105P13053,36,21,7
105N07032,221,54,9
105P13051,51,29,9
105N07035,163,60,10
105P13052,17,12,6
105N07041,123,36,8
105N07042,220,83,10
105P13061,20,3,3
105P13060,14,3,3
105N07040,75,30,7
104P09598,52,35,7
104P09595,5,5,4
104P09594,16,12,5
104P09597,148,29,9
104P09591,44,17,7
104P09590,37,22,6
104P09593,5,4,3
105P13067,96,39,9
105N07049,43,24,8
105P13068,191,46,12
105N07048,54,22,8
105P13069,261,46,11
105N07047,24,21,7
105N07046,168,104,9
105P13062,15,1,1
105N07045,75,57,7
105N07044,133,71,9
105P13064,8,6,6
105N07043,72,44,9
105P13065,25,9,6
105N07091,4,2,2
105N07090,1,1,1
105N07093,6,5,3
105N07092,6,5,4
105N07095,6,5,5
105N07094,10,8,6
105N07097,21,13,6
105N07096,12,7,6
105N07098,212,28,7
105P13032,3,3,3
105N07099,95,17,8
105P13030,52,25,9
105P13036,44,15,7
105P13035,35,9,6
105P13033,156,46,10
105P13037,6,5,3
105P13041,27,4,3
105P13040,4,1,1
105P13042,46,16,6
105P13045,24,7,4
105P13044,55,12,3
105P13047,33,15,6
105P13048,2,2,2
105N07072,10,7,4
105N07075,129,28,7
105N07071,6,6,2
105N07070,84,18,7
105P13014,63,10,5
105P13012,116,17,6
105N07076,61,20,7
105P13010,3,2,2
105N07077,4,4,1
105N07078,11,6,3
105N07079,2,1,1
105P13019,44,23,8
105P13018,31,20,9
105P13017,19,10,7
105P13015,13,11,2
105N07086,64,16,8
105N07085,81,30,8
105N07084,29,10,5
105N07083,23,8,5
105N07082,26,13,5
105N07081,88,23,9
105N07080,1,1,1
105P13023,33,7,4
105P13022,120,16,6
105P13025,14,9,5
105N07089,5,3,2
105P13021,9,3,3
105N07087,84,19,6
105N07088,51,9,4
105P13027,24,8,7
105P13026,17,5,3
105P13029,43,14,7
105P13028,10,7,6
104N09213,36,21,6
104N09214,18,18,6
104N09211,53,39,8
106N04661,1345,466,16
104N09217,19,7,5
106N04662,1364,553,16
104N09218,128,19,9
104N09215,41,13,7
106N04660,969,454,15
104N09216,22,8,5
106N04665,397,190,15
106N04666,387,200,15
106N04663,611,271,15
104N09219,5,5,5
106N04664,214,114,13
106N04669,520,296,15
106N04667,1372,461,15
106N04668,642,298,13
104P09507,11,10,5
104P09508,118,15,7
104P09509,173,23,9
104P09500,13,8,3
104P09501,7,2,2
104P09502,1,1,1
104N09210,92,53,7
104P09504,33,17,5
104P09505,16,12,5
104P09506,24,15,5
104N09222,4,4,3
104N09223,26,21,7
104N09224,13,9,3
104N09225,1,1,1
106N04670,494,270,15
104N09226,21,15,5
106N04671,456,275,14
104N09227,14,10,6
106N04672,1769,572,15
104N09228,109,27,7
106N04673,1221,484,15
104N09229,27,15,5
106N04674,838,338,14
106N04675,937,368,15
106N04676,548,253,14
106N04677,973,353,15
106N04678,780,292,15
106N04679,638,285,15
104N09221,1,1,1
104N09220,48,27,8
106N04683,546,266,14
106N04684,575,264,13
106N04681,721,319,14
104P09520,12,8,3
106N04682,720,316,14
106N04680,501,260,13
106N04689,135,100,12
106N04687,372,186,12
106N04688,466,232,14
106N04685,477,225,14
106N04686,1288,305,15
104P09525,31,10,5
104P09527,95,47,8
104P09528,37,29,6
104P09521,58,14,6
104P09522,59,32,8
104P09523,38,11,5
104P09524,23,14,5
106N04692,264,178,15
104N09204,81,45,11
106N04693,405,211,15
104N09205,7,7,5
106N04694,243,154,15
104N09206,80,31,9
106N04695,767,286,17
104N09207,13,11,6
104N09200,59,33,8
104N09201,4,4,3
104N09202,165,58,9
106N04690,1573,425,16
106N04691,153,113,15
104N09203,9,7,4
106N04696,154,105,14
104N09208,1,1,1
106N04697,775,297,17
104N09209,16,15,7
106N04698,471,237,13
106N04699,694,290,15
104P09518,27,8,4
104P09519,9,4,3
104P09516,19,7,5
104P09517,35,5,5
104P09514,48,21,6
104P09515,3,3,3
104P09512,72,30,7
104P09513,43,21,7
105N07012,158,38,7
105N07013,69,21,7
105N07010,51,27,6
105N07011,95,37,7
105N07017,384,52,8
105N07014,45,15,5
105N07015,9,6,3
104P09541,83,48,9
104P09542,142,60,8
104P09544,9,7,6
104P09545,8,6,4
104P09548,55,11,7
104P09547,73,24,10
104P09549,39,9,7
105N07021,121,63,10
105N07022,137,63,10
105N07023,90,36,7
105N07024,35,21,6
105N07025,31,18,6
105N07026,20,15,4
105N07027,25,19,4
105N07028,109,59,9
105N07029,96,45,9
104P09530,5,3,3
104P09535,149,48,9
104P09534,53,30,8
104P09539,148,47,9
104P09538,171,56,10
104P09537,145,36,10
105N07020,105,52,11
106P10906,102,36,9
106P10905,294,57,11
105P13099,9,7,4
106P10904,341,48,12
106P10903,141,30,10
106P10902,110,21,9
106P10901,122,28,8
106P10900,77,27,8
104P09561,51,23,7
104P09563,45,21,8
104P09564,19,15,6
106P10909,110,43,10
106P10908,77,29,10
106P10907,151,41,12
104P09560,85,37,9
104P09569,5,4,3
104P09566,103,34,9
104P09565,21,12,5
104P09568,33,24,8
104P09567,39,26,6
105P13091,8,4,3
105P13092,4,3,3
105P13090,6,1,1
105N07003,192,103,10
105N07004,17,15,7
105N07006,203,93,10
104P09552,8,5,3
104P09553,1,1,1
104P09551,16,8,7
105N07009,339,80,11
104P09559,47,20,7
104P09558,46,10,3
104P09556,2,2,2
104P09555,15,11,7
105P18538,25,3,1
105P18539,136,8,5
105P18530,14,10,3
105P18531,209,55,7
105P18532,54,24,8
105P18534,35,10,5
105P18535,13,7,4
105P18536,1,1,1
105P18528,4,1,1
105P18529,24,16,9
106P10810,45,18,6
104N09290,4,2,2
105P18527,8,5,3
105P18520,33,18,5
104N09296,11,10,3
104N09295,62,16,6
105P18521,80,30,8
104N09298,17,14,5
104N09297,40,17,7
105P18524,43,20,7
104N09292,730,99,5
105P18525,106,34,9
104N09291,1,1,1
104N09294,660,50,7
105P18522,23,15,5
104N09293,162,80,8
105P18523,38,12,7
104N09299,55,36,7
106P10808,235,44,10
106P10809,87,33,8
106P10804,351,104,13
106P10805,252,60,10
106P10806,147,37,10
106P10807,243,39,9
106P10800,119,38,11
106P10801,152,56,10
106P10802,80,22,10
106P10803,212,37,13
105P18519,212,54,10
106N04608,364,186,13
106N04607,1158,478,15
106N04606,627,342,15
106N04605,1724,624,15
106P10821,143,37,11
105P18515,22,12,5
106P10820,119,34,10
105P18516,18,7,3
105P18517,13,7,2
106N04609,61,57,7
105P18518,23,7,4
104N09283,65,40,7
105P18511,6,1,1
105P18513,36,9,5
105P18514,16,6,4
104N09280,13,13,5
104N09287,3,1,1
104N09286,4,1,1
104N09284,75,40,8
105P18510,7,6,3
104N09289,10,4,3
106N04610,302,205,7
106P10813,76,25,6
106P10814,91,25,9
106N04611,42,40,7
106P10811,66,23,5
106P10812,80,26,7
106N04614,1127,483,17
106P10817,68,27,9
106N04615,1616,588,17
106P10818,126,42,9
106P10815,63,24,9
106N04612,7,7,4
106N04613,895,436,15
106P10816,89,33,10
105P18508,26,12,7
105P18509,9,4,2
105P18506,21,10,6
106P10830,33,16,6
105P18507,13,6,4
105P18504,18,11,4
106P10832,32,7,3
105P18505,14,5,3
105P18502,4,4,3
104N09270,7,5,3
105P18503,9,4,3
104N09272,42,30,7
105P18500,4,2,2
104N09271,120,55,9
105P18501,3,2,2
104N09274,3,3,3
104N09273,11,10,5
104N09275,5,5,2
104N09277,8,7,4
104N09278,23,6,5
104N09279,4,3,2
106P10822,36,20,10
106P10823,71,24,11
106P10824,34,15,8
106N04600,1577,822,15
106P10825,65,20,8
106N04601,3545,1116,17
106P10826,76,35,7
106P10827,76,42,7
106N04602,1623,676,17
106N04603,1452,617,16
106P10828,120,39,10
106N04604,1776,665,16
106P10829,62,16,9
104N09264,22,5,2
106P14420,17,14,3
104N09265,1,1,1
104N09262,54,30,7
104N09263,2,2,2
104N09260,7,4,4
104N09261,1,1,1
106P14429,106,35,11
106P14428,38,21,7
106P10843,17,13,6
106P10840,74,33,10
106P10841,158,40,10
106P14426,4,3,2
106N04629,678,331,15
106P14425,56,12,6
106P14424,9,7,4
106N04627,2253,820,17
106P14423,4,3,2
106N04628,2226,846,17
106N04637,1819,955,16
106N04636,3130,1234,15
106P10839,120,65,9
106N04635,458,319,13
106P10838,155,66,11
106N04634,2526,1003,16
106N04633,1618,788,16
106P10836,130,56,11
106N04632,989,567,16
106P10835,159,51,11
106N04631,229,186,11
106P10834,50,28,10
106P14419,12,8,3
106N04630,929,478,12
104N09269,10,5,5
104N09268,40,20,7
104N09267,20,18,7
104N09266,16,12,7
104N09251,19,12,6
104N09252,4,2,1
106P14432,569,34,9
104N09253,21,15,6
106P14431,71,40,7
104N09254,2,2,2
104N09250,40,29,6
106P10851,102,27,10
106P14438,68,13,7
106P14437,101,32,8
106P10852,32,14,7
106P10853,44,21,11
106P10854,33,10,5
106N04616,2327,728,17
106P14434,67,38,9
106N04617,1290,533,16
106N04618,1450,559,17
106P14436,49,18,8
106N04619,1658,738,17
106P14435,103,49,9
106N04624,2436,857,17
106P10849,146,40,9
106N04623,2201,788,17
106P10848,113,34,10
106N04626,1510,680,17
106N04625,2156,763,17
106N04620,795,459,17
106P10845,35,27,10
106P10844,211,51,10
106N04622,3176,966,17
106P10847,58,24,10
106N04621,1990,786,16
106P10846,121,46,10
104N09259,15,11,5
104N09256,24,8,5
104N09255,21,11,4
104N09258,1,1,1
104N09257,49,22,8
104N09242,7,7,5
104N09243,17,12,5
104N09241,383,169,14
106P14403,108,23,8
106P10860,36,10,6
106P10861,98,26,11
106N04649,925,418,16
106P14400,18,13,6
106P10864,43,18,6
106P14407,66,31,8
106P10865,137,31,9
106P14405,434,165,12
106P10862,22,6,4
106P10863,76,23,6
106N04655,396,148,15
106P10858,45,17,9
106N04654,156,102,16
106N04653,427,203,15
106P10856,6,5,5
106N04652,561,248,15
106P10855,26,15,7
106N04659,1148,707,16
106N04658,1933,1024,16
106N04657,729,487,16
106N04656,222,84,13
104N09246,25,19,8
104N09245,33,20,7
104N09244,2,2,2
106N04651,300,169,15
106N04650,539,242,15
104N09249,5,5,3
104N09248,118,67,9
104N09230,5,4,3
104N09231,15,14,6
106P14410,31,17,8
104N09232,35,20,8
106N04638,1475,809,16
106N04639,1905,967,16
106P10870,28,13,7
106P14411,68,20,7
106P10871,44,18,8
106P14414,18,8,3
106P14413,10,10,4
106P10872,88,22,8
106P10873,125,43,9
106P10874,72,29,9
106P14415,14,8,4
106P10875,433,63,11
106P14418,25,13,5
106P10876,339,59,11
106P14417,30,11,4
106N04642,2751,997,16
106P14408,47,32,9
106N04641,623,426,16
106P14409,32,17,7
106P10866,60,21,9
106N04644,2003,913,16
106P10869,63,31,8
106N04643,2281,999,16
106P10868,165,52,10
106N04646,1651,741,15
106N04645,2986,1006,15
106N04648,1075,411,15
106N04647,1240,587,15
104N09234,59,30,9
104N09233,217,71,11
104N09236,296,88,12
104N09235,406,129,11
104N09238,135,64,11
104N09237,255,80,11
106N04640,1505,866,16
104N09239,140,63,10
105P13129,18,11,8
105P13127,31,14,5
105P13128,10,5,4
105P13125,90,20,6
105P13123,70,21,8
105P13124,84,22,7
105P13121,6,3,2
106P10877,110,41,10
105P13120,8,4,3
106P10879,123,34,9
106P10885,61,22,8
106P10884,158,28,7
106P10887,159,31,8
106P10881,19,7,5
106P14467,29,10,7
106P10883,145,44,10
106P14468,20,10,6
106P10882,74,21,7
106P14469,39,11,5
106P14462,27,18,8
106P14463,58,36,10
106P14464,57,31,8
106P14465,48,27,7
106P14460,30,17,6
105P13118,39,15,7
105P13114,32,17,7
105P13115,156,38,10
105P13116,134,35,9
105P13117,72,16,7
105P13110,27,7,3
105P13112,39,16,7
105P13113,43,16,8
106P10888,244,47,10
106P10889,872,139,13
106P10898,197,44,10
106P10897,340,79,13
106P10896,159,40,10
106P10895,51,12,7
106P14479,14,6,4
106P10893,132,40,7
106P10892,85,32,7
106P14477,5,4,3
106P10891,104,32,7
106P14478,27,10,7
106P10890,240,103,11
106P14475,2,1,1
106P14473,105,26,11
106P14474,53,20,10
106P14471,104,37,10
106P14472,104,36,11
106P14470,30,14,8
105P13105,79,18,9
105P13103,14,3,2
105P13104,17,6,6
105P13109,67,16,7
105P13107,32,11,4
105P13108,55,23,8
106P10899,50,19,9
105P13101,162,18,8
105P13100,38,15,6
106P14444,116,50,10
106P14445,63,35,10
106P14447,58,23,9
106P14448,13,11,5
106P14449,39,18,7
106P14440,48,19,6
106P14441,50,19,8
106P14442,148,43,12
106P14443,155,46,11
106P14457,39,23,8
106P14458,43,25,11
106P14455,44,20,9
106P14456,28,20,9
106P14459,57,21,9
106P14450,8,7,4
106P14453,40,18,7
106P14454,24,20,7
106P14452,149,49,9
105P18550,28,23,8
105P18558,81,46,9
105P18557,86,50,9
106P14480,10,4,4
105P18556,219,89,9
105P18555,2,2,2
105P18554,122,37,10
105P18553,741,108,12
105P18551,163,100,11
105P18559,57,42,9
106P14494,75,20,10
105P18545,46,23,6
106P14493,45,31,9
105P18544,74,28,6
106P14492,49,30,9
105P18547,77,23,5
105P18541,20,10,4
106P14497,14,9,7
105P18543,57,19,4
106P14496,20,7,5
106P14495,47,14,7
105P18542,29,15,5
106P14499,11,6,3
105P18549,32,29,5
106P14921,11,7,4
106P14923,38,26,5
106P14924,21,19,4
106N09261,26,15,7
106N09260,28,12,6
106N09263,2,1,1
106P14920,49,24,7
106N09262,20,14,6
104N09760,55,18,6
104N09765,66,16,7
104N09766,29,12,5
104N09767,24,16,7
104N09768,89,17,7
104N09761,61,20,6
104N09762,18,11,5
104N09763,2,2,1
104N09764,28,11,6
106P14919,44,16,6
106N09265,66,36,7
106P14918,27,17,4
106N09266,91,71,8
106N09267,170,93,9
104N09769,86,16,8
106N09268,3,3,3
106N09269,40,24,11
106P14917,40,20,6
106P14934,26,6,5
106P14935,44,11,6
106P14932,102,27,8
106P14930,33,10,4
106N09252,21,12,7
