125N11811,59,25,7
125N11806,1,1,1
125P05649,796,278,13
125N11807,260,120,10
125N08732,2,2,1
125N11808,155,111,10
125N11809,625,259,13
125P05647,489,218,12
125N11802,61,15,6
125N11803,77,23,6
125N11804,17,7,6
125N11805,15,8,5
125P05642,270,96,10
125P05641,143,72,9
125P05640,41,29,7
125P05646,419,209,11
125N08737,15,1,1
125N08736,24,1,1
125P05644,5,4,4
125P05643,179,88,10
125N08738,5,2,2
125N09474,217,83,9
125N09475,184,61,8
125N09472,106,73,8
125N09473,251,107,9
125N09470,1,1,1
125N09471,619,161,9
125N08749,465,171,13
125N08747,491,124,11
125N08748,376,100,11
125N08741,216,50,8
125N08742,125,88,8
125N08745,108,62,10
125N09479,216,53,8
125N08746,153,69,10
125N09478,138,46,11
125N09477,354,30,9
125N08743,304,130,12
125N08744,524,165,10
125N09476,226,37,9
125N09483,58,26,5
125N09484,43,11,4
125N09485,4,3,2
125N09480,160,35,8
125N09481,81,19,7
125N09482,60,26,5
125N08758,536,58,10
125N08759,260,50,9
125N08750,6,6,4
125N08751,120,44,8
125N08752,191,25,9
125N08753,166,23,9
125N08754,655,72,10
125N09488,28,21,7
125N08755,439,80,10
125N09487,75,37,9
125N08756,4,3,3
125N09489,134,37,10
125N08757,124,59,9
125N08760,389,58,11
125N09492,4,4,4
125N09493,3,3,2
125N09490,28,17,8
125N09491,51,21,7
125N09496,175,66,8
125N09497,74,34,5
125N09494,15,4,4
125N09495,78,20,7
125N08769,167,87,11
125N08767,297,109,10
125N08768,77,26,7
125N09499,98,29,7
125N08765,623,75,12
125N08766,315,72,13
125N09498,75,33,5
125N08763,346,90,11
125N08764,550,80,12
125N08761,184,61,11
125N08762,50,30,9
125N08771,798,107,11
125N08770,1206,200,12
125P05601,21,13,6
125P05602,270,101,12
125P05600,37,24,7
125N08776,61,15,4
125P05605,31,22,9
125P05606,335,91,10
125N08777,45,16,5
125P05603,68,42,9
125N08778,69,23,6
125P05604,9,9,6
125N08779,3,3,2
125N08772,555,102,12
125P05609,91,45,9
125N08773,1035,124,11
125P05607,38,28,10
125N08774,726,73,10
125P05608,206,80,10
125N08775,73,22,5
125N09436,314,78,9
125N09437,100,49,9
125P04569,430,229,13
125N09438,17,12,4
125N09439,315,114,13
125N09433,46,23,8
125N09434,364,61,9
125N09435,222,59,8
125P04563,27,21,6
125P04561,609,246,14
125P04562,225,116,12
125P04567,92,71,10
125P04565,18,17,5
125P04566,12,12,6
125P04560,247,149,12
125N09431,25,18,4
125N09449,284,90,11
125N09447,63,44,9
125N09448,158,71,9
125N09445,55,18,7
125N09446,20,18,6
125N09443,67,34,7
125N09444,218,61,6
125P04572,189,135,13
125P04573,660,319,14
125P04574,211,149,12
125P04575,484,316,12
125P04576,124,112,12
125P04577,1623,649,14
125P04578,190,148,14
125P04579,1483,507,15
125P04571,319,199,14
125P04570,122,91,12
125N09442,16,9,5
125N09441,54,15,7
125N09440,31,23,4
125N09454,287,136,12
125N09455,247,128,12
125N09456,112,67,8
125N09457,75,49,10
125N09458,4,2,2
125N09459,8,7,4
125P04589,209,102,10
125P04587,1939,395,14
125P04588,289,181,12
125P04585,1508,370,13
125P04586,561,248,13
125P04583,630,266,13
125P04584,504,232,12
125P04582,415,202,12
125P04581,1884,353,14
125N09451,247,126,8
125N09450,529,167,11
125N09453,57,29,6
125N09452,20,11,4
125N07203,100,55,7
125N09467,162,26,7
125N09468,3,3,1
125N09465,230,79,9
125N07205,222,56,7
125N07206,154,38,7
125N07200,170,65,9
125N07201,281,52,9
125N09469,84,52,9
125N07202,221,51,8
125P04598,47,34,9
125P04599,51,41,8
125P04594,63,42,9
125N07207,123,32,6
125P04595,75,49,10
125P04596,54,36,10
125N07209,45,14,7
125P04597,83,58,9
125P04591,71,54,8
125P04590,107,68,9
125P04593,303,122,11
125P04592,190,97,11
125N09460,209,70,8
125N09464,1228,184,11
125N09463,158,109,11
125N09462,551,173,12
125N09461,396,119,10
125P06700,39,18,6
125P06702,30,11,5
125P06701,16,13,7
125N10704,72,28,7
125P06708,50,37,8
125N10705,56,28,6
125P06707,445,102,12
125N10702,73,14,5
125N10703,115,23,7
125P06704,46,6,4
125N10708,5,5,2
125P06703,73,41,9
125N10709,45,33,6
125N10706,35,14,5
125P06706,189,26,9
125N10707,51,21,5
125P06705,88,18,7
125N10712,15,7,3
125N10711,84,24,6
125N10710,7,7,4
125P06713,42,16,7
125P06712,118,28,10
125P06710,209,88,11
125N09409,183,21,8
125N09408,25,14,7
125N09407,8,3,3
125N09406,20,7,5
125N09405,8,7,5
125N09404,94,57,9
125P06719,66,28,11
125P06718,85,36,9
125N09403,172,34,9
125P06717,107,37,7
125N09402,95,24,7
125P06716,127,45,9
125N09401,94,28,6
125P06715,240,52,11
125N09400,43,15,5
125N10701,119,17,7
125N10700,8,8,3
125N09419,929,92,10
125N09418,44,12,4
125P06720,111,29,10
125P06722,60,31,8
125P06721,35,16,6
125P06724,95,36,8
125P06723,51,27,8
125P06726,168,53,10
125N09411,50,26,6
125N09410,340,71,13
125P06728,162,49,9
125N09413,74,47,8
125N10728,20,10,5
125N10729,64,30,6
125N09412,89,51,9
125P06727,149,45,9
125N10726,39,15,6
125N09415,22,7,4
125N10727,58,11,5
125N09414,70,35,7
125N10724,85,10,6
125N09417,27,5,3
125N09416,46,34,6
125N10725,26,12,5
125N10734,1,1,1
125N10733,76,47,10
125N10732,281,82,12
125N10731,94,17,6
125P06731,270,61,10
125P06730,112,22,9
125N09429,253,26,7
125P06735,14,11,3
125P06732,89,43,11
125N10717,131,60,7
125P06739,41,15,6
125N09423,63,27,7
125N10718,366,102,10
125N09422,239,87,12
125N10719,484,153,10
125P06736,163,31,6
125N09421,94,40,8
125N09428,9,7,6
125N10713,44,20,7
125N10714,97,31,7
125N09427,4,2,2
125N10715,93,33,6
125N09426,234,48,9
125N10716,198,61,9
125N09425,267,42,9
125N10721,161,57,8
125N10720,592,178,11
125N10723,3,3,3
125N10722,5,3,2
125N09420,56,22,8
125N10641,2,2,2
125N10642,104,56,8
125N10640,16,9,3
125N10645,37,18,5
125N10646,190,52,9
125N10643,48,34,9
125N10644,89,59,10
125P06890,81,20,6
125P06891,95,21,7
125P06897,124,52,8
125P04630,1020,515,14
125P06898,328,91,10
125P06899,475,127,9
125P04633,704,346,14
125N09506,4,4,2
125P04634,924,452,13
125N09507,93,34,7
125P04631,2540,895,15
125N09508,139,46,10
125P04632,1138,490,14
125N09509,33,22,7
125P04637,322,214,12
125N10639,209,39,9
125N09502,11,6,4
125P04638,964,487,15
125N10638,128,30,10
125N09503,5,5,4
125P04635,219,154,11
125N09504,163,43,8
125N10637,1,1,1
125P04636,209,158,12
125N09505,253,70,12
125N10636,130,41,9
125P04639,132,113,10
125N09500,32,18,7
125N09501,14,12,7
125N10650,11,11,5
125N07390,118,13,6
125N10651,51,25,7
125N07392,313,76,10
125N10652,1,1,1
125N10653,39,9,2
125N07391,91,17,7
125N10654,37,9,2
125N07394,270,85,11
125N10655,44,9,2
125N07396,137,59,10
125N10656,65,14,3
125N07395,22,17,6
125N10657,50,17,6
125P06880,57,13,6
125P06888,9,7,3
125P06889,31,18,6
125P06886,12,5,3
125P06887,70,23,7
125P04620,202,133,11
125P06884,221,52,9
125P04621,1421,533,14
125P06885,68,16,5
125P04622,1000,460,13
125P06882,50,32,5
125P04623,1899,650,15
125P06883,117,45,6
125N07397,236,90,12
125P04624,1765,677,14
125P04625,354,233,12
125N10647,160,54,11
125N07398,194,46,11
125P04626,485,298,14
125N07399,43,22,9
125P04627,1640,661,14
125N10649,452,166,11
125P04628,740,386,12
125P04629,2414,834,15
125N07385,312,117,11
125N10623,45,19,6
125N07384,363,121,11
125N10624,1,1,1
125N10621,169,56,9
125N10622,118,53,8
125N10620,309,61,9
125P06871,171,79,10
125P04611,22,22,8
125P06872,150,81,9
125P04612,128,76,10
125P04610,120,70,10
125P06874,127,43,9
125P06876,95,24,6
125P06877,13,7,5
125P06878,127,21,6
125P04619,878,341,13
125P04617,490,228,14
125N10619,214,82,11
125P04618,1212,410,14
125N10618,203,85,11
125P04615,682,221,11
125N10617,67,28,5
125N07388,389,80,10
125P04616,358,173,10
125N10616,51,25,5
125N07389,470,87,10
125P04613,474,219,11
125N07386,179,77,11
125N10615,7,7,5
125P04614,130,91,9
125N07387,36,20,8
125N10614,155,31,8
125N10632,144,48,8
125N07372,231,30,9
125N10633,110,39,9
125N10634,190,80,9
125N10635,300,78,11
125N07373,103,22,7
125N10631,886,157,11
125P06863,10,6,5
125P04600,64,42,9
125P06860,13,10,4
125P06861,23,15,7
125P06866,144,49,10
125P06865,26,13,5
125P04606,304,110,12
125N07379,5,5,3
125P04607,2182,676,17
125N10629,79,24,7
125P06868,74,40,10
125P04608,17,15,6
125P04609,404,150,12
125P06869,7,3,2
125P04602,188,153,11
125N10626,33,19,7
125P04603,687,341,14
125N10625,24,17,2
125P04604,762,316,14
125N07377,64,6,3
125N10628,5,3,2
125P04605,951,344,14
125N07378,230,77,9
125N10627,1,1,1
125N10682,30,18,4
125P04670,360,165,12
125N10681,36,29,5
125N10680,17,16,4
125N10686,201,19,5
125N10685,64,22,6
125N10684,195,59,9
125N10683,40,23,5
125N07362,512,124,10
125N07363,58,21,5
125N10689,76,12,4
125N10688,132,38,6
125N07361,2054,138,12
125N10687,73,21,5
125N07367,1,1,1
125N07365,2,2,2
125P04679,1540,391,11
125N07364,90,21,4
125N07369,2,2,2
125N07368,27,11,4
125P04674,875,355,14
125P04673,195,115,12
125P04672,155,98,12
125P04671,1452,313,13
125P04678,463,248,13
125P04677,186,130,12
125P04676,119,94,11
125P04675,540,251,12
125N10691,3,2,2
125N10690,45,7,3
125N10693,20,3,2
125N10692,82,8,6
125N10695,6,2,1
125N10694,25,4,2
125N10697,93,19,6
125N10699,21,5,4
125N07350,126,11,6
125N10698,12,3,3
125N07351,242,16,7
125N07352,173,21,7
125P04669,679,250,12
125N07354,99,24,8
125N07353,25,10,3
125N07356,246,25,6
125N07355,96,28,6
125N07358,1,1,1
125N07357,531,70,9
125N07359,42,23,5
125P04661,1493,464,11
125P04660,2034,464,12
125P04663,1753,541,14
125P04662,952,394,11
125P04665,1723,582,14
125P04664,373,217,12
125P04667,441,222,13
125P04666,446,250,12
125N10660,41,25,9
125N11790,72,31,7
125N11791,31,12,6
125N11792,7,7,6
125N11793,80,39,8
125N10668,123,30,6
125N07340,17,13,4
125N11798,2,2,2
125N07341,236,27,7
125N11799,4,4,4
125N10666,4,4,3
125N10665,28,4,3
125N11794,76,32,9
125N10664,37,7,4
125N10663,3,3,3
125N11796,36,12,4
125N10662,67,9,5
125N10661,164,43,9
125N11797,1,1,1
125N07349,245,35,7
125N07348,179,42,7
125N07347,29,22,7
125N07346,2,2,2
125N07344,34,24,7
125P04659,214,130,11
125P04658,617,263,15
125N10658,64,19,6
125P04657,193,138,11
125N10659,14,8,5
125P04656,359,205,13
125P04655,616,312,14
125P04654,484,268,13
125P04653,2717,558,14
125P04652,1282,502,14
125P04651,783,364,15
125P04650,1214,494,15
125N10671,48,20,4
125N10670,131,40,6
125N10677,174,78,9
125N10676,135,60,8
125N10679,42,30,3
125N10678,89,55,7
125N07330,101,29,8
125N10672,87,27,5
125N07336,100,39,9
125N07335,65,35,8
125N07338,194,29,6
125N10669,70,17,4
125P04647,1614,600,15
125P04646,1391,506,14
125N07331,23,13,8
125P04649,472,224,13
125N07334,1,1,1
125P04648,1218,480,14
125N07333,15,7,3
125P04643,853,429,13
125P04642,542,318,13
125P04645,1619,555,13
125P04644,899,450,13
125N07339,32,18,6
125P04641,1672,716,13
125P04640,63,59,9
125N12938,26,16,4
125N12937,11,8,3
125N12936,28,11,6
125N12935,25,12,3
125N12939,11,9,4
125N11769,54,26,6
126N04370,3,3,3
125N11775,6,6,3
126N04375,1,1,1
125N11774,19,12,4
125N11773,10,9,4
126N04377,14,10,5
126N04378,219,20,5
125N11772,2,2,2
126N04371,135,57,6
125N11779,32,9,4
126N04372,41,23,3
125N11778,4,4,3
126N04373,46,13,4
125N11777,37,14,5
125N11776,35,12,6
126N04374,115,9,3
125N12940,1,1,1
125N12941,129,34,10
125N11771,88,24,7
126N04379,77,15,4
125N12944,18,7,5
125N11770,62,31,8
125N12945,236,18,9
125N12942,75,41,8
125N12943,86,23,9
125N12947,23,5,4
125N12946,57,16,7
125N12949,22,4,2
125N12948,15,4,3
126N04366,266,71,8
125N11784,137,58,9
125N11783,99,38,9
126N04367,198,55,8
126N04364,200,72,8
125N11786,11,5,5
126N04365,264,71,8
125N11785,5,3,3
126N04362,182,55,9
125N11788,178,22,7
126N04363,406,74,8
125N11787,4,3,2
126N04360,332,75,9
126N04361,123,53,9
125N11789,44,20,8
125N12950,21,6,3
125N12952,74,26,8
125N12953,49,17,4
125N11780,58,12,5
125N12954,50,20,6
126N04368,143,43,9
125N12955,21,11,4
125N11782,4,4,2
125N12956,51,17,5
125N11781,62,20,9
126N04369,54,11,5
125N12919,67,20,7
125N12918,133,19,9
125N12917,195,33,9
125N12916,36,22,10
125N12915,228,56,11
125N12914,174,72,10
125N12913,130,43,8
125N11749,23,16,6
126N04390,12,3,2
125N11747,52,24,7
125N11748,69,23,8
126N04391,28,6,4
125N11757,26,12,6
126N04393,3,3,3
125N11756,5,5,3
126N04394,4,3,2
125N11755,8,4,3
126N04395,5,5,2
125N11754,11,10,4
126N04396,26,14,3
126N04397,61,18,3
125N11753,15,10,4
126N04398,3,3,2
125N11752,57,22,8
126N04399,109,5,3
125N11751,11,8,4
125N11750,5,5,3
125N12922,12,5,3
125N12923,30,13,4
125N12920,51,18,5
125N12921,40,13,4
125N12929,10,4,2
125N12928,66,46,8
125N12925,2,2,2
125N12924,26,7,3
125N12927,198,25,7
126N04381,109,29,7
125N11758,24,16,7
126N04380,162,24,6
125N11759,2,2,1
126N04384,250,66,7
125N11766,332,44,8
125N11765,36,16,7
126N04385,15,10,6
126N04382,130,46,8
125N11768,6,4,3
126N04383,117,55,8
125N11767,332,52,10
125N11762,106,34,8
126N04388,19,3,2
125N11761,256,35,8
126N04389,13,3,3
125N11764,33,21,7
126N04386,9,9,2
125N11763,22,16,5
126N04387,28,7,2
125N12931,49,14,8
125N12932,96,12,7
125N11760,85,29,8
125N12934,5,4,2
125N11728,130,36,9
125N11727,198,39,9
125N11726,90,40,9
125N11729,39,14,8
125N12979,81,27,7
125N12985,151,23,6
125N12984,126,18,6
126N04339,48,15,7
125N12983,167,20,6
125N12982,101,22,6
125N12989,42,11,6
126N04336,23,7,1
125N12988,23,11,4
126N04335,56,5,2
125N12987,20,11,3
126N04338,20,12,1
125N12986,27,13,6
126N04337,41,9,1
126N04332,100,26,6
125N11730,30,16,6
126N04331,60,29,6
125N11731,38,21,7
126N04333,17,12,4
125N11734,52,32,7
125N12981,249,46,10
125N12980,481,73,10
125N11735,28,25,7
126N04330,80,25,7
125N11732,4,2,2
125N11733,35,21,7
125N11737,32,19,5
125N11736,24,24,5
125N11739,293,52,7
125N11738,39,26,7
125P05799,96,56,9
125P05797,86,47,8
125P05798,292,116,10
125P05795,474,127,10
125P05796,147,70,9
125P05793,265,95,10
125P05794,452,105,9
125P05792,209,84,7
125N12994,14,5,3
125P05791,342,130,10
125N12993,15,4,4
125P05790,2517,538,13
125N12996,178,33,6
126N04329,85,39,6
126N04328,44,26,7
125N12995,34,7,4
125N12998,89,51,8
126N04327,48,25,5
125N12997,126,39,7
126N04326,1,1,1
126N04325,8,5,3
125N12999,160,60,8
126N04324,75,30,6
126N04323,53,31,6
125N11740,14,11,5
126N04322,90,37,7
126N04321,455,71,10
125N11741,92,49,9
126N04320,125,55,10
125N11742,57,29,7
125N11743,31,19,5
125N12990,17,9,5
125N12992,105,19,8
125N11745,35,19,7
125N12991,8,6,5
125N11746,29,18,8
125N11709,3,1,1
125N11708,49,6,4
125N11707,127,18,7
125N11706,101,22,7
125N11705,23,18,6
125N11704,196,55,10
125N11703,173,27,10
125P05782,65,47,8
125P05783,35,29,8
125P05784,48,31,6
125P05785,901,184,12
125P05786,200,76,7
125N12959,10,8,4
125P05787,114,44,8
125P05788,77,39,7
125N12957,104,40,7
125N12958,22,15,3
125P05789,207,64,8
126N04358,1877,98,9
125N12967,7,4,3
126N04357,187,66,9
125N12966,17,9,6
125N12965,44,15,5
126N04359,593,79,9
125N12964,14,10,3
125N12963,10,9,5
125N12962,7,5,4
125P05781,98,60,8
125N12961,19,13,7
125P05780,396,71,8
125N12960,38,14,5
126N04350,150,55,8
125N11712,28,5,5
125N11713,24,5,3
125N11710,19,2,2
126N04352,9,8,2
126N04351,180,39,8
125N11711,30,2,2
126N04354,90,42,7
126N04353,100,27,6
126N04356,125,54,8
126N04355,214,42,7
125N11719,106,40,8
125N11718,134,32,7
125P05779,86,37,7
125N11715,9,2,2
125N11714,24,4,3
125N11717,190,39,7
125P05773,28,8,4
125P05774,131,17,6
125P05771,3,3,2
125P05772,29,8,3
125P05777,172,71,8
125N12968,10,8,3
125P05778,102,40,6
125N12969,8,6,5
125P05775,14,10,5
125P05776,86,35,8
126N04349,322,105,9
125N12976,6,6,5
126N04348,498,100,7
125N12975,34,9,4
126N04347,392,66,7
125N12978,74,18,5
126N04346,25,21,4
125N12977,4,3,3
125N12971,6,3,3
125N12974,21,8,5
125N12973,15,3,3
125N11721,104,55,9
125N11722,38,31,7
125N11723,218,65,10
125N12970,5,5,3
125N11724,53,40,7
126N04345,98,61,7
126N04344,39,28,5
126N04343,177,82,8
125N11720,191,43,8
126N04342,289,76,8
125N11702,11,6,3
125N11701,130,67,9
125N11700,211,86,9
126N04400,46,3,2
126N04401,133,6,3
126N04402,43,6,4
126N04403,2,2,1
126N04404,1,1,1
126N04405,1,1,1
126N04406,4,4,3
126N04407,21,6,4
126N04408,2,2,2
125P05750,632,77,10
125P05752,560,100,9
125P05751,394,92,9
125P05754,247,73,11
125N08849,63,22,7
125P05753,269,101,8
125N08848,125,32,10
125P05756,437,133,12
125N08847,135,52,10
125P05755,246,75,9
125N08846,42,24,6
125P05758,487,53,6
125N08845,99,54,8
125P05757,597,202,12
125N08844,211,64,8
125N08843,24,10,6
125N08842,146,46,9
125P05759,79,22,6
125N08841,94,37,8
125N08840,115,38,8
126N04410,5,1,1
126N04411,34,12,5
126N04414,58,11,4
126N04415,58,12,6
126N04412,9,3,3
126N04413,50,10,5
126N04418,55,9,3
126N04419,3,2,1
126N04416,79,10,5
126N04417,29,6,4
125P05763,60,39,7
125P05762,184,43,6
125P05761,159,22,5
125P05760,62,17,4
125P05767,79,59,7
125P05766,802,205,11
125N08857,10,10,3
125P05765,558,136,10
125P05764,274,51,8
125N08859,4,4,3
125N08854,83,51,7
125N08853,255,64,9
125P05769,137,72,9
125N08856,45,28,6
125P05768,396,117,9
125N08855,44,35,8
125N08852,2,2,2
125N08851,228,41,10
126N04421,6,2,1
126N04422,1,1,1
126N04427,33,8,5
126N04428,1,1,1
126N04429,5,1,1
126N04423,5,2,1
126N04424,89,8,4
126N04425,8,8,3
126N04426,79,11,5
125N08827,6,5,4
125P05732,98,10,1
125N08826,13,7,5
125P05734,29,13,6
125N08825,24,11,7
125P05733,21,8,2
125N08824,7,7,4
125P05730,3,1,1
125N08829,106,23,9
125N08828,12,8,5
125P05739,353,72,10
125N08823,6,6,3
125N08822,29,14,7
125P05735,87,60,9
125P05738,748,80,9
125N08821,1,1,1
126N04433,1,1,1
126N04430,1,1,1
126N04438,259,130,8
126N04439,79,61,9
126N04437,59,37,6
125P05745,118,58,8
125N08836,7,6,5
125P05744,250,69,8
125N08835,102,22,7
125N08838,130,33,10
125P05743,262,105,10
125P05742,569,163,12
125N08837,31,16,6
125P05741,159,73,10
125N08839,127,36,8
125P05740,93,40,10
125N08830,35,16,8
125P05749,209,69,7
125N08832,38,25,10
125N08831,37,19,8
125P05747,235,31,7
125N08834,48,10,5
125P05746,213,92,10
125N08833,52,17,6
125N12912,112,44,7
125N12911,156,31,5
125N12910,39,12,5
125N08881,563,238,12
125N08880,66,51,10
125P05713,61,47,10
125N08888,275,61,8
125P05714,574,169,10
125N08889,21,18,3
125P05715,458,50,11
125N08886,57,15,6
125N08887,112,13,5
125N08884,72,27,6
125P05717,14,5,4
125N08885,22,8,4
125P05718,52,19,5
125P05719,130,58,8
125N08882,61,50,9
125N08883,25,12,6
125N12908,54,30,7
125N12909,103,11,5
125N12906,16,16,7
125N12907,93,32,6
125N12904,39,22,7
125P05710,2021,278,12
125N12905,84,23,7
125P05711,54,35,8
125N12902,29,12,6
125P05712,909,251,11
125N12903,15,10,7
125N12901,102,16,6
125N12900,6,3,3
125N08890,137,35,7
125N08892,129,33,6
125N08891,99,18,5
125N08897,34,7,5
125N08898,74,14,4
125N08899,3,2,2
125N08893,44,19,4
125N08894,249,54,6
125N08895,680,108,8
125P05728,7,3,2
125P05729,22,7,4
125N08896,1,1,1
125P05722,198,16,7
125P05720,77,17,6
125N09595,152,63,12
125N09596,86,46,8
125N09593,165,99,12
125N09594,32,27,8
125N09591,4,4,2
125N09592,75,29,9
125N09590,15,9,5
125N08862,251,34,8
125N08863,9,6,4
125N08860,34,6,5
125N08861,25,16,6
125N08866,16,4,4
125N09599,548,110,12
125N08867,31,7,4
125N09598,303,113,12
125N08865,5,4,3
125N09597,4,3,2
125N08868,29,12,5
125N08869,43,13,6
125N08870,34,14,5
125P05708,788,88,10
125P05709,860,124,12
125N08872,38,15,5
125P05706,600,79,13
125N08873,52,11,5
125P05707,501,78,9
125N08874,50,9,6
125N08875,89,17,8
125N08876,51,15,8
125P05705,169,55,10
125P05702,205,25,4
125P05703,356,35,5
125N08879,502,109,9
125P05701,25,17,3
125P06800,53,12,6
125N07317,35,24,7
125N07318,6,5,2
125N07315,108,44,7
125P06802,53,7,5
125N09575,11,4,2
125P06803,33,11,7
125N07316,72,23,5
125N09576,12,4,3
125P06804,15,11,6
125N07314,179,58,8
125P06805,29,20,7
125N09578,62,6,1
125N07311,390,147,9
125N09579,9,3,2
125P06807,12,8,4
125N07312,32,24,6
125P06808,56,17,6
125N07310,275,129,11
125P06809,41,17,8
125N09570,21,7,4
125N09572,33,14,6
125N09571,37,8,4
125N09574,25,8,3
125N09573,51,14,6
125P06811,2,2,2
125N07328,169,26,8
125N07329,36,16,7
125P06810,25,12,5
125N09588,109,60,8
125N07324,219,73,11
125P06815,31,20,7
125N07325,387,129,11
125N09589,30,7,3
125N09586,453,123,9
125N07326,184,19,7
125P06813,14,8,2
125N09587,445,168,10
125N07327,118,23,8
125N07320,230,73,8
125P06819,45,29,9
125N07321,797,37,7
125N07322,81,15,6
125P06817,16,11,6
125N07323,35,21,6
125P06818,53,23,8
125N09580,7,2,1
125N09585,1018,156,11
125N09584,626,96,9
125N09583,135,59,7
125N09582,297,61,9
125P04684,417,233,14
125P04685,180,141,12
125P04682,294,188,13
125P04683,1582,578,13
125P04688,650,300,15
125P04689,447,245,13
125P04686,257,163,12
125P04687,668,325,15
125N09557,117,68,6
125N09558,172,77,11
125N09559,1,1,1
125N09553,185,52,10
125N09554,91,14,6
125N09555,2,1,1
125N09556,191,61,8
125N09550,223,47,10
125N09552,148,66,9
125N09551,1,1,1
125P04681,1316,397,14
125P04680,1032,366,12
125N07306,161,49,8
125P04693,42,31,8
125N07307,49,24,5
125P04694,49,39,9
125N07308,309,83,9
125N07309,239,79,8
125P04696,51,29,8
125P04697,38,17,7
125P04698,95,39,10
125P04699,40,15,6
125N07300,331,83,7
125N09568,128,51,8
125N07301,316,142,13
125N07302,257,115,12
125N09566,14,10,3
125N09567,279,55,9
125N07303,122,43,10
125N09564,181,50,7
125N07304,101,37,7
125N09565,128,33,5
125N07305,125,58,11
125N09563,94,54,8
125N09562,265,75,7
125N09561,267,74,9
125N09560,281,88,10
125P04690,244,146,12
125P04692,75,45,11
125P04691,617,156,12
125N09532,69,5,4
125N10609,1,1,1
125N09531,7,2,2
125P06849,1163,79,9
125N10607,4,4,2
125N08800,51,11,6
125N09534,126,10,6
125N10608,22,9,3
125N09533,106,9,6
125N08801,9,5,2
125N09536,24,9,6
125N10606,325,67,9
125N09535,35,11,6
125N10603,312,97,11
125N09537,59,12,6
125N10604,16,16,5
125N08806,175,29,9
125N09539,36,19,6
125N08807,23,19,6
125N08808,29,8,4
125N08809,38,12,5
125P06843,175,58,12
125N08802,13,7,3
125N08804,532,79,10
125P06845,113,45,8
125P06844,511,61,11
125N08805,319,61,10
125N10613,180,42,8
125N10612,94,21,5
125N10611,71,13,5
125N10610,5,3,3
125N09530,5,2,2
125N08811,27,12,7
125N09545,288,69,8
125N09544,90,49,7
125N09543,87,27,8
125P06858,15,4,4
125N08810,16,9,5
125N09542,13,9,4
125N09549,1,1,1
125N09548,162,52,9
125N09547,272,79,12
125N09546,47,35,7
125N08819,42,18,7
125P06852,31,17,8
125P06851,12,11,6
125P06850,241,69,9
125P06856,7,4,3
125N08815,42,15,5
125N08816,1,1,1
125N08813,80,18,4
125P06853,30,10,5
125N08814,45,12,4
125N10600,40,25,7
125N10602,264,106,11
125N10601,354,144,11
125N09540,11,11,5
125N09541,26,11,5
125N09514,247,62,6
125P06829,28,13,7
125N09513,14,14,8
125N09516,353,120,11
125N09515,186,77,10
125N09510,77,37,8
125P06825,9,4,3
125N09512,20,18,8
125N09511,70,44,8
125P06821,65,25,9
125P06820,3,3,2
125P06823,33,11,3
125N09518,308,117,10
125N09517,278,101,8
125N09519,26,19,7
125N09527,199,115,11
125N09526,2,2,2
125N09525,111,40,8
125N09524,88,49,10
125P06839,22,9,4
125P06838,63,34,8
125N09523,41,20,6
125N09522,69,43,10
125N09521,312,88,11
125P06836,90,22,9
125P06835,177,37,9
125P06834,31,10,6
125P06833,3,2,2
125P06832,115,36,9
125P06831,26,20,7
125P06830,132,49,10
125N09529,95,55,9
125N09528,169,107,11
125P04777,253,180,13
125P04776,341,204,10
125P04775,971,459,13
125P04774,1481,544,13
125P04773,1268,482,12
125P04772,1016,470,14
125P04771,556,303,12
125P04770,86,76,9
125N07469,80,20,6
125N07468,55,19,6
125N07467,27,10,4
125N07466,89,64,10
125N10539,5,2,2
125N07465,26,22,6
125P04779,1154,491,13
125N07464,86,35,9
125N10537,8,2,2
125P04778,334,218,11
125N07463,171,67,9
125N10538,9,6,4
125N12682,40,21,6
125N07461,19,7,3
125N07462,42,14,5
125N12681,21,18,6
125N10546,9,2,2
125N12684,68,26,7
125N10545,16,6,5
125N12683,79,23,9
125N07460,59,22,9
125N10544,49,7,3
125N10543,15,6,3
125N10541,25,6,5
125N12680,101,36,8
125N10540,20,5,4
125N12686,157,58,9
125N12685,55,29,7
125N12688,50,30,7
125N12687,61,29,11
125P05496,151,76,10
125P04764,118,63,10
125P05497,107,74,10
125P04763,36,29,6
125P04766,655,274,13
125P05498,77,50,10
125P04765,30,23,7
125P04760,370,171,11
125P04761,367,155,8
125N07457,49,20,8
125N07456,320,66,9
125N07459,287,45,9
125N07458,52,17,8
125P04768,695,315,14
125N07453,200,48,8
125N10548,3,3,3
125P04767,536,251,12
125N07452,87,26,6
125N10549,4,4,4
125N07455,299,52,9
125P04769,925,398,13
125N07454,93,45,10
125N12695,6,3,3
125N10556,25,1,1
125N12694,16,7,4
125N10555,38,1,1
125N07450,81,58,9
125N12693,24,10,5
125N10558,25,3,2
125N12692,60,23,8
125N07451,33,33,7
125N12691,89,32,8
125N10552,58,18,6
125N10551,9,8,4
125N10553,53,23,5
125P05491,72,43,11
125N10550,23,8,4
125P05490,414,126,11
125P05493,184,76,10
125N12699,25,7,7
125P05492,197,99,11
125N12698,7,5,5
125P05495,94,71,10
125P05494,153,69,10
125P04795,735,350,12
125P04794,1676,492,14
125P04793,1482,530,13
125P04792,2235,609,13
125P04799,290,161,14
125P04798,262,153,13
